Date,Open,High,Low,Close,Volume,item_id
2022-03-25 09:30:00,350.4100036621094,351.5400085449219,345.70001220703125,347.8949890136719,392953,MA
2022-03-25 10:30:00,347.9100036621094,348.739990234375,345.7099914550781,346.1700134277344,344069,MA
2022-03-25 11:30:00,346.3699951171875,347.82000732421875,345.6499938964844,347.1099853515625,202552,MA
2022-03-25 12:30:00,347.1700134277344,347.82000732421875,346.3402099609375,346.67999267578125,129330,MA
2022-03-25 13:30:00,346.8699951171875,347.9599914550781,346.5899963378906,347.3500061035156,161895,MA
2022-03-25 14:30:00,347.4200134277344,347.9800109863281,346.44500732421875,346.4549865722656,186955,MA
2022-03-25 15:30:00,346.510009765625,349.2300109863281,345.9200134277344,348.94000244140625,319693,MA
2022-03-28 09:30:00,348.510009765625,350.3800048828125,344.7699890136719,345.57720947265625,407474,MA
2022-03-28 10:30:00,345.7200012207031,346.7300109863281,344.010009765625,345.885009765625,315112,MA
2022-03-28 11:30:00,345.8999938964844,346.010009765625,343.5249938964844,345.0199890136719,202967,MA
2022-03-28 12:30:00,344.9200134277344,347.69000244140625,344.6499938964844,347.4599914550781,180745,MA
2022-03-28 13:30:00,347.42999267578125,347.69000244140625,346.6600036621094,347.4200134277344,131667,MA
2022-03-28 14:30:00,347.3999938964844,349.3399963378906,347.1300048828125,349.2644958496094,173726,MA
2022-03-28 15:30:00,349.2875061035156,350.55999755859375,348.8999938964844,350.45001220703125,280216,MA
2022-03-29 09:30:00,358.7200012207031,368.5199890136719,357.1000061035156,364.489990234375,1273386,MA
2022-03-29 10:30:00,364.5,365.1549987792969,361.79998779296875,363.2099914550781,486298,MA
2022-03-29 11:30:00,363.2300109863281,365.6000061035156,362.1549987792969,363.18170166015625,406566,MA
2022-03-29 12:30:00,363.29998779296875,364.8599853515625,362.989990234375,364.6600036621094,265966,MA
2022-03-29 13:30:00,364.739990234375,368.3900146484375,364.55999755859375,366.6400146484375,453323,MA
2022-03-29 14:30:00,366.6700134277344,370.760009765625,366.17999267578125,368.0480041503906,845558,MA
2022-03-29 15:30:00,368.19500732421875,368.9949951171875,366.989990234375,367.54998779296875,518991,MA
2022-03-30 09:30:00,364.010009765625,368.28460693359375,363.70001220703125,365.114990234375,388200,MA
2022-03-30 10:30:00,365.06500244140625,365.455810546875,362.3800048828125,363.1000061035156,371711,MA
2022-03-30 11:30:00,363.0799865722656,363.9599914550781,362.260009765625,363.4949951171875,209189,MA
2022-03-30 12:30:00,363.5,364.2900085449219,362.1400146484375,362.385009765625,186898,MA
2022-03-30 13:30:00,362.3399963378906,362.4700012207031,360.6700134277344,361.0799865722656,267394,MA
2022-03-30 14:30:00,361.07000732421875,361.364990234375,359.6199951171875,360.4849853515625,335933,MA
2022-03-30 15:30:00,360.5350036621094,362.6000061035156,360.32000732421875,362.239990234375,413274,MA
2022-03-31 09:30:00,361.5,362.95001220703125,357.3599853515625,358.2699890136719,576852,MA
2022-03-31 10:30:00,358.1050109863281,362.6600036621094,358.06500244140625,362.3399963378906,312879,MA
2022-03-31 11:30:00,362.4599914550781,362.5299987792969,360.6875,361.8800048828125,240927,MA
2022-03-31 12:30:00,361.95001220703125,362.55999755859375,361.3450012207031,362.375,205863,MA
2022-03-31 13:30:00,362.3599853515625,363.489990234375,362.239990234375,362.6600036621094,234318,MA
2022-03-31 14:30:00,362.55999755859375,364.1199951171875,361.3699951171875,361.6578063964844,280680,MA
2022-03-31 15:30:00,361.7200012207031,361.8699951171875,357.4100036621094,357.4200134277344,955727,MA
2022-04-01 09:30:00,359.2200012207031,366.70001220703125,358.1700134277344,366.45001220703125,689382,MA
2022-04-01 10:30:00,366.4599914550781,367.885498046875,364.6499938964844,366.94000244140625,494315,MA
2022-04-01 11:30:00,366.94000244140625,367.57501220703125,364.95001220703125,365.57000732421875,278555,MA
2022-04-01 12:30:00,365.55999755859375,365.5899963378906,362.1600036621094,363.3599853515625,181573,MA
2022-04-01 13:30:00,363.6400146484375,365.0,363.260009765625,364.010009765625,260227,MA
2022-04-01 14:30:00,364.010009765625,364.1499938964844,361.5400085449219,362.32000732421875,252428,MA
2022-04-01 15:30:00,362.2799987792969,364.07000732421875,361.0199890136719,363.9599914550781,670882,MA
2022-04-04 09:30:00,364.25,368.6050109863281,363.1499938964844,368.45001220703125,1259399,MA
2022-04-04 10:30:00,368.5201110839844,369.6499938964844,366.4100036621094,368.7650146484375,312295,MA
2022-04-04 11:30:00,368.7799987792969,369.760009765625,368.2200012207031,369.5400085449219,236033,MA
2022-04-04 12:30:00,369.489990234375,369.489990234375,366.510009765625,366.92999267578125,137781,MA
2022-04-04 13:30:00,366.8550109863281,367.4100036621094,366.3599853515625,367.2900085449219,125761,MA
2022-04-04 14:30:00,367.3832092285156,367.3832092285156,365.70001220703125,365.8550109863281,209453,MA
2022-04-04 15:30:00,365.8399963378906,367.04998779296875,365.6700134277344,367.0400085449219,351148,MA
2022-04-05 09:30:00,363.30999755859375,367.6300048828125,362.2699890136719,363.9549865722656,422214,MA
2022-04-05 10:30:00,364.0299987792969,365.5799865722656,363.0849914550781,365.0,275796,MA
2022-04-05 11:30:00,364.95001220703125,365.3699951171875,363.1000061035156,363.3399963378906,170514,MA
2022-04-05 12:30:00,363.42999267578125,366.0799865722656,363.2449951171875,365.36749267578125,151218,MA
2022-04-05 13:30:00,365.29998779296875,365.32000732421875,363.3900146484375,363.8699951171875,146614,MA
2022-04-05 14:30:00,363.8699951171875,363.9599914550781,362.2099914550781,363.2300109863281,199425,MA
2022-04-05 15:30:00,363.20001220703125,363.8800048828125,361.92999267578125,363.6499938964844,435382,MA
2022-04-06 09:30:00,355.3399963378906,357.0199890136719,349.5799865722656,354.3800048828125,800281,MA
2022-04-06 10:30:00,354.4700012207031,356.239990234375,353.2300109863281,356.19000244140625,445055,MA
2022-04-06 11:30:00,356.07000732421875,357.0849914550781,354.4750061035156,354.7850036621094,368602,MA
2022-04-06 12:30:00,354.69000244140625,355.20001220703125,353.2001037597656,353.9200134277344,316291,MA
2022-04-06 13:30:00,353.92999267578125,354.7900085449219,351.4599914550781,351.95001220703125,300873,MA
2022-04-06 14:30:00,352.0199890136719,356.6000061035156,351.54998779296875,353.3800048828125,389205,MA
2022-04-06 15:30:00,353.260009765625,355.510009765625,352.739990234375,353.55999755859375,677885,MA
2022-04-07 09:30:00,351.17999267578125,352.8999938964844,349.9599914550781,349.9599914550781,393719,MA
2022-04-07 10:30:00,349.989990234375,351.55999755859375,347.92999267578125,348.2799987792969,337946,MA
2022-04-07 11:30:00,348.2449951171875,348.6000061035156,346.0400085449219,347.1499938964844,218157,MA
2022-04-07 12:30:00,347.0,348.6600036621094,345.80499267578125,348.32000732421875,355624,MA
2022-04-07 13:30:00,348.42999267578125,350.7200012207031,347.489990234375,349.7900085449219,223228,MA
2022-04-07 14:30:00,349.6600036621094,351.7698974609375,348.8399963378906,350.2200012207031,388491,MA
2022-04-07 15:30:00,350.07000732421875,351.4100036621094,349.4800109863281,349.8500061035156,434594,MA
2022-04-08 09:30:00,347.29998779296875,352.30999755859375,345.6449890136719,352.1300048828125,357028,MA
2022-04-08 10:30:00,352.19000244140625,355.32000732421875,352.0299987792969,355.19500732421875,292526,MA
2022-04-08 11:30:00,355.25,355.8900146484375,354.3399963378906,355.510009765625,190911,MA
2022-04-08 12:30:00,355.4200134277344,355.8900146484375,354.6700134277344,354.9750061035156,150849,MA
2022-04-08 13:30:00,355.0,355.2969970703125,353.42999267578125,353.67999267578125,181865,MA
2022-04-08 14:30:00,353.67498779296875,355.1007080078125,353.16009521484375,354.57000732421875,203739,MA
2022-04-08 15:30:00,354.6600036621094,355.00250244140625,351.44000244140625,352.7699890136719,374089,MA
2022-04-11 09:30:00,350.6400146484375,351.5,345.819091796875,346.92999267578125,344924,MA
2022-04-11 10:30:00,346.67999267578125,348.239990234375,346.0,347.1449890136719,214955,MA
2022-04-11 11:30:00,347.2300109863281,349.864990234375,347.2300109863281,349.1600036621094,159895,MA
2022-04-11 12:30:00,349.0162048339844,350.7699890136719,348.45001220703125,349.79998779296875,171935,MA
2022-04-11 13:30:00,349.92999267578125,351.4800109863281,349.92999267578125,350.30010986328125,129560,MA
2022-04-11 14:30:00,350.2699890136719,351.0,349.2699890136719,349.44500732421875,145491,MA
2022-04-11 15:30:00,349.3999938964844,349.54998779296875,346.8550109863281,347.5799865722656,373469,MA
2022-04-12 09:30:00,350.0,353.9700012207031,346.9700012207031,352.9599914550781,607330,MA
2022-04-12 10:30:00,352.93499755859375,354.1099853515625,350.1499938964844,353.3900146484375,322906,MA
2022-04-12 11:30:00,353.5799865722656,354.4800109863281,348.7799987792969,348.9200134277344,264687,MA
2022-04-12 12:30:00,348.8599853515625,349.79998779296875,348.3500061035156,348.3500061035156,208719,MA
2022-04-12 13:30:00,348.3800048828125,348.885009765625,346.0299987792969,346.4100036621094,218187,MA
2022-04-12 14:30:00,346.57000732421875,346.9949951171875,344.4800109863281,345.1400146484375,393454,MA
2022-04-12 15:30:00,344.989990234375,346.8982849121094,344.739990234375,345.75,403019,MA
2022-04-13 09:30:00,344.4100036621094,352.3299865722656,342.8699951171875,351.8475036621094,536076,MA
2022-04-13 10:30:00,351.875,354.6700134277344,351.3999938964844,354.43499755859375,311019,MA
2022-04-13 11:30:00,354.4200134277344,355.510009765625,353.82000732421875,355.1199951171875,262206,MA
2022-04-13 12:30:00,355.17999267578125,356.1600036621094,355.0,355.4949951171875,262657,MA
2022-04-13 13:30:00,355.4700012207031,357.0,355.3599853515625,356.2699890136719,231338,MA
2022-04-13 14:30:00,356.2900085449219,356.3999938964844,354.5799865722656,355.20001220703125,304437,MA
2022-04-13 15:30:00,355.1872863769531,356.5,354.7799987792969,355.1400146484375,524149,MA
2022-04-14 09:30:00,357.17999267578125,362.95001220703125,357.1000061035156,359.3999938964844,632463,MA
2022-04-14 10:30:00,359.260009765625,359.80999755859375,358.17999267578125,359.7799987792969,305699,MA
2022-04-14 11:30:00,359.8500061035156,360.0400085449219,358.1105041503906,358.75,281047,MA
2022-04-14 12:30:00,358.69000244140625,359.6000061035156,356.8699951171875,359.56500244140625,207592,MA
2022-04-14 13:30:00,359.57000732421875,361.8500061035156,359.42999267578125,360.9100036621094,397907,MA
2022-04-14 14:30:00,360.9700012207031,361.17999267578125,359.07501220703125,359.6499938964844,250833,MA
2022-04-14 15:30:00,359.3599853515625,359.55999755859375,357.4700012207031,357.79998779296875,453396,MA
2022-04-18 09:30:00,353.989990234375,360.760009765625,353.6099853515625,359.010009765625,278927,MA
2022-04-18 10:30:00,359.0899963378906,359.54998779296875,355.82000732421875,355.9200134277344,191986,MA
2022-04-18 11:30:00,355.9200134277344,355.9200134277344,353.2200012207031,353.2300109863281,200443,MA
2022-04-18 12:30:00,353.239990234375,355.677001953125,353.2200012207031,355.0299987792969,137410,MA
2022-04-18 13:30:00,354.95001220703125,356.9049987792969,354.8500061035156,356.54998779296875,166946,MA
2022-04-18 14:30:00,356.44000244140625,357.3999938964844,355.5799865722656,355.6300048828125,161163,MA
2022-04-18 15:30:00,355.6199951171875,357.1400146484375,354.489990234375,356.95001220703125,273196,MA
2022-04-19 09:30:00,356.80999755859375,362.5,356.07000732421875,361.6650085449219,653193,MA
2022-04-19 10:30:00,361.67999267578125,362.79998779296875,359.8500061035156,360.6700134277344,470652,MA
2022-04-19 11:30:00,360.7300109863281,364.1499938964844,360.3599853515625,363.4800109863281,206681,MA
2022-04-19 12:30:00,363.7200012207031,364.07000732421875,361.125,361.20001220703125,208054,MA
2022-04-19 13:30:00,361.2149963378906,362.4599914550781,360.1600036621094,360.95001220703125,243106,MA
2022-04-19 14:30:00,360.8999938964844,363.8999938964844,360.8900146484375,363.8800048828125,225495,MA
2022-04-19 15:30:00,363.9100036621094,364.6700134277344,363.010009765625,363.9599914550781,437448,MA
2022-04-20 09:30:00,366.6600036621094,371.1199951171875,363.8699951171875,369.55499267578125,650760,MA
2022-04-20 10:30:00,369.5150146484375,371.8900146484375,369.2699890136719,370.3550109863281,390352,MA
2022-04-20 11:30:00,370.4100036621094,370.6000061035156,368.2200927734375,368.510009765625,297144,MA
2022-04-20 12:30:00,368.5299987792969,369.4977111816406,367.1499938964844,367.41400146484375,212597,MA
2022-04-20 13:30:00,367.32000732421875,368.6084899902344,365.489990234375,365.6700134277344,176710,MA
2022-04-20 14:30:00,365.5899963378906,367.0199890136719,364.7799987792969,366.5299987792969,245500,MA
2022-04-20 15:30:00,366.70001220703125,367.4599914550781,365.07000732421875,365.20001220703125,420789,MA
2022-04-21 09:30:00,369.4800109863281,374.760009765625,368.8800048828125,373.9949951171875,560602,MA
2022-04-21 10:30:00,374.0849914550781,375.2200012207031,371.17999267578125,372.20001220703125,435321,MA
2022-04-21 11:30:00,372.30999755859375,372.30999755859375,369.32000732421875,369.3800048828125,377449,MA
2022-04-21 12:30:00,369.2900085449219,369.8500061035156,367.45001220703125,369.1449890136719,256700,MA
2022-04-21 13:30:00,369.05999755859375,369.389892578125,365.7799987792969,366.7349853515625,290861,MA
2022-04-21 14:30:00,366.6449890136719,367.69000244140625,365.0470886230469,366.3550109863281,419884,MA
2022-04-21 15:30:00,366.2799987792969,366.2799987792969,363.4599914550781,364.42999267578125,634352,MA
2022-04-22 09:30:00,360.5,362.0950012207031,353.739990234375,355.19000244140625,578545,MA
2022-04-22 10:30:00,355.2149963378906,357.2300109863281,354.2301025390625,356.7300109863281,365085,MA
2022-04-22 11:30:00,356.8493957519531,357.69000244140625,355.8900146484375,357.42999267578125,213609,MA
2022-04-22 12:30:00,357.4150085449219,358.1700134277344,356.2620849609375,356.5299987792969,158831,MA
2022-04-22 13:30:00,356.70001220703125,357.04998779296875,354.3699951171875,354.5199890136719,161444,MA
2022-04-22 14:30:00,354.55999755859375,354.55999755859375,351.56500244140625,353.7900085449219,300137,MA
2022-04-22 15:30:00,353.7244873046875,355.625,350.6099853515625,351.19000244140625,639458,MA
2022-04-25 09:30:00,349.2799987792969,353.8999938964844,347.1499938964844,350.2900085449219,464304,MA
2022-04-25 10:30:00,350.2900085449219,352.375,348.57000732421875,350.0,308745,MA
2022-04-25 11:30:00,349.9599914550781,351.364990234375,348.30999755859375,350.2699890136719,332740,MA
2022-04-25 12:30:00,350.1600036621094,351.6300048828125,349.0,350.1449890136719,299248,MA
2022-04-25 13:30:00,350.19000244140625,352.7799987792969,349.20001220703125,352.6000061035156,325174,MA
2022-04-25 14:30:00,352.7799987792969,354.04998779296875,350.6000061035156,353.79998779296875,378954,MA
2022-04-25 15:30:00,353.7699890136719,355.05999755859375,353.20001220703125,354.8800048828125,564523,MA
2022-04-26 09:30:00,349.1099853515625,350.05999755859375,346.5,347.0400085449219,422419,MA
2022-04-26 10:30:00,347.2799987792969,349.57000732421875,344.260009765625,344.9700012207031,355663,MA
2022-04-26 11:30:00,344.79998779296875,346.82000732421875,343.5799865722656,346.5299987792969,429297,MA
2022-04-26 12:30:00,346.5299987792969,347.8450012207031,344.94000244140625,344.9599914550781,178204,MA
2022-04-26 13:30:00,344.8900146484375,346.739990234375,344.5,346.3900146484375,208866,MA
2022-04-26 14:30:00,346.3699951171875,347.6400146484375,344.0,344.4100036621094,264370,MA
2022-04-26 15:30:00,344.3399963378906,345.4700012207031,343.79998779296875,344.1700134277344,493498,MA
2022-04-27 09:30:00,357.0,373.739990234375,356.0,362.3699951171875,2085274,MA
2022-04-27 10:30:00,362.375,367.42999267578125,360.9100036621094,363.82501220703125,696788,MA
2022-04-27 11:30:00,364.0299987792969,367.2049865722656,363.4100036621094,366.3299865722656,496132,MA
2022-04-27 12:30:00,366.510009765625,366.935791015625,363.2799987792969,365.30999755859375,378921,MA
2022-04-27 13:30:00,365.2900085449219,366.7850036621094,364.04998779296875,364.8500061035156,351972,MA
2022-04-27 14:30:00,364.7799987792969,365.30999755859375,360.4649963378906,362.3299865722656,496250,MA
2022-04-27 15:30:00,362.19000244140625,363.1600036621094,360.2513122558594,361.57000732421875,674527,MA
2022-04-28 09:30:00,369.1300048828125,379.1000061035156,368.7900085449219,373.45001220703125,1650661,MA
2022-04-28 10:30:00,373.5299987792969,375.05999755859375,371.54998779296875,373.7099914550781,815187,MA
2022-04-28 11:30:00,373.739990234375,376.0,372.25,376.0,507864,MA
2022-04-28 12:30:00,375.94000244140625,381.5899963378906,375.80999755859375,381.29998779296875,651149,MA
2022-04-28 13:30:00,381.2799987792969,381.739990234375,378.0,378.2900085449219,513475,MA
2022-04-28 14:30:00,378.3500061035156,381.9700012207031,378.2349853515625,378.80999755859375,715188,MA
2022-04-28 15:30:00,378.7300109863281,379.44000244140625,376.7200012207031,379.0299987792969,1251376,MA
2022-04-29 09:30:00,372.04998779296875,377.1199951171875,366.4381103515625,367.0849914550781,749833,MA
2022-04-29 10:30:00,366.989990234375,369.5,365.2900085449219,367.989990234375,510133,MA
2022-04-29 11:30:00,368.0,370.4750061035156,367.67999267578125,368.9049987792969,325805,MA
2022-04-29 12:30:00,368.79998779296875,369.5199890136719,367.739990234375,368.260009765625,335669,MA
2022-04-29 13:30:00,368.3299865722656,369.8399963378906,365.8100891113281,366.0,333451,MA
2022-04-29 14:30:00,365.9800109863281,366.5,364.3299865722656,365.7049865722656,448992,MA
2022-04-29 15:30:00,365.6099853515625,366.6099853515625,361.75,363.3999938964844,915206,MA
2022-05-02 09:30:00,363.0,364.92999267578125,353.44000244140625,359.2699890136719,937973,MA
2022-05-02 10:30:00,359.1698913574219,361.1499938964844,351.7200012207031,352.20001220703125,477441,MA
2022-05-02 11:30:00,352.260009765625,355.1499938964844,351.6300048828125,354.29998779296875,292515,MA
2022-05-02 12:30:00,354.3450012207031,355.135009765625,353.260009765625,354.2699890136719,317459,MA
2022-05-02 13:30:00,354.239990234375,354.92999267578125,350.6099853515625,351.5849914550781,377217,MA
2022-05-02 14:30:00,351.3800048828125,358.75,350.5899963378906,358.32000732421875,516235,MA
2022-05-02 15:30:00,358.2349853515625,360.0,357.1000061035156,359.0400085449219,550164,MA
2022-05-03 09:30:00,361.5899963378906,363.44000244140625,353.44000244140625,355.05499267578125,466723,MA
2022-05-03 10:30:00,355.32000732421875,359.7049865722656,354.69000244140625,359.0199890136719,458466,MA
2022-05-03 11:30:00,359.239990234375,360.29998779296875,355.69500732421875,356.6549987792969,229672,MA
2022-05-03 12:30:00,356.57501220703125,358.0,355.2749938964844,356.95001220703125,179406,MA
2022-05-03 13:30:00,356.92498779296875,357.8900146484375,354.75,355.364990234375,262857,MA
2022-05-03 14:30:00,355.4849853515625,359.4100036621094,355.4800109863281,357.8399963378906,305540,MA
2022-05-03 15:30:00,358.04998779296875,358.9100036621094,356.3500061035156,357.6300048828125,399206,MA
2022-05-04 09:30:00,359.3699951171875,364.8699951171875,356.25,357.1000061035156,629076,MA
2022-05-04 10:30:00,357.1099853515625,357.2300109863281,353.7250061035156,354.3500061035156,289846,MA
2022-05-04 11:30:00,354.489990234375,355.25,353.6600036621094,355.1199951171875,226875,MA
2022-05-04 12:30:00,355.2900085449219,358.5849914550781,355.2900085449219,357.010009765625,247522,MA
2022-05-04 13:30:00,356.9200134277344,359.2799987792969,355.19000244140625,358.260009765625,301149,MA
2022-05-04 14:30:00,358.5799865722656,368.0,354.6700134277344,367.8500061035156,791025,MA
2022-05-04 15:30:00,368.0400085449219,369.239990234375,367.510009765625,368.739990234375,560006,MA
2022-05-05 09:30:00,362.1000061035156,367.7699890136719,361.0,363.0,636605,MA
2022-05-05 10:30:00,362.9100036621094,363.239990234375,356.3699951171875,358.19000244140625,340610,MA
2022-05-05 11:30:00,358.1499938964844,360.7300109863281,353.3500061035156,355.79998779296875,292592,MA
2022-05-05 12:30:00,355.7200012207031,356.5050048828125,353.4100036621094,354.8500061035156,258012,MA
2022-05-05 13:30:00,354.6499938964844,355.4800109863281,352.1600036621094,352.3299865722656,281214,MA
2022-05-05 14:30:00,352.510009765625,354.0400085449219,349.57000732421875,349.9800109863281,458208,MA
2022-05-05 15:30:00,349.79998779296875,354.1000061035156,349.0299987792969,354.1000061035156,792911,MA
2022-05-06 09:30:00,346.25,348.6736145019531,340.7799987792969,343.635009765625,720317,MA
2022-05-06 10:30:00,344.0799865722656,351.260009765625,342.510009765625,350.05999755859375,389853,MA
2022-05-06 11:30:00,350.06500244140625,350.4700012207031,345.9549865722656,348.2489013671875,232617,MA
2022-05-06 12:30:00,347.989990234375,349.25,346.1700134277344,347.55499267578125,222309,MA
2022-05-06 13:30:00,347.5050048828125,348.44000244140625,344.80999755859375,344.9949951171875,237598,MA
2022-05-06 14:30:00,344.9100036621094,346.5,343.2900085449219,344.4100036621094,321332,MA
2022-05-06 15:30:00,344.635009765625,348.07000732421875,344.43499755859375,347.1199951171875,561320,MA
2022-05-09 09:30:00,341.0,342.3900146484375,329.1400146484375,329.7300109863281,1296349,MA
2022-05-09 10:30:00,329.7149963378906,329.7149963378906,324.8900146484375,326.0299987792969,1070932,MA
2022-05-09 11:30:00,326.0400085449219,331.5299987792969,325.7914123535156,330.8500061035156,910603,MA
2022-05-09 12:30:00,330.8500061035156,331.5,328.9700012207031,330.67999267578125,438571,MA
2022-05-09 13:30:00,330.8599853515625,331.2449951171875,329.0,330.010009765625,378512,MA
2022-05-09 14:30:00,329.9100036621094,331.6700134277344,329.1499938964844,329.7300109863281,452460,MA
2022-05-09 15:30:00,329.7200012207031,330.0899963378906,326.739990234375,328.2799987792969,718015,MA
2022-05-10 09:30:00,332.8999938964844,333.6300048828125,325.67999267578125,327.17999267578125,1026285,MA
2022-05-10 10:30:00,327.260009765625,327.9100036621094,323.04998779296875,324.8800048828125,417532,MA
2022-05-10 11:30:00,324.82000732421875,326.8349914550781,323.55999755859375,324.2900085449219,368589,MA
2022-05-10 12:30:00,324.20001220703125,327.2799987792969,323.260009765625,327.17498779296875,392890,MA
2022-05-10 13:30:00,327.07000732421875,331.67999267578125,327.0400085449219,329.625,557298,MA
2022-05-10 14:30:00,329.6499938964844,331.5,328.1449890136719,328.3699951171875,425310,MA
2022-05-10 15:30:00,328.2049865722656,328.25,324.7099914550781,325.2699890136719,997061,MA
2022-05-11 09:30:00,325.4800109863281,330.5899963378906,318.54998779296875,328.9750061035156,1291527,MA
2022-05-11 10:30:00,328.9649963378906,329.80999755859375,326.760009765625,329.3900146484375,484692,MA
2022-05-11 11:30:00,329.29998779296875,331.0,328.3800048828125,328.489990234375,322849,MA
2022-05-11 12:30:00,328.3800048828125,329.5899963378906,327.2799987792969,327.32501220703125,256391,MA
2022-05-11 13:30:00,327.375,329.32000732421875,324.57000732421875,328.25,305768,MA
2022-05-11 14:30:00,328.1700134277344,329.9800109863281,325.8800048828125,326.7898864746094,329813,MA
2022-05-11 15:30:00,326.7200012207031,327.70001220703125,325.2200012207031,326.1400146484375,465429,MA
2022-05-12 09:30:00,321.7699890136719,325.2900085449219,318.3900146484375,322.0799865722656,714894,MA
2022-05-12 10:30:00,322.2300109863281,325.5849914550781,320.6000061035156,320.8800048828125,451441,MA
2022-05-12 11:30:00,321.0199890136719,321.2799987792969,315.3299865722656,317.625,483158,MA
2022-05-12 12:30:00,317.7200012207031,319.5899963378906,316.010009765625,316.6099853515625,318500,MA
2022-05-12 13:30:00,316.6199951171875,316.9559020996094,312.7699890136719,314.5,448415,MA
2022-05-12 14:30:00,314.1700134277344,318.2965087890625,313.1000061035156,316.75,352836,MA
2022-05-12 15:30:00,316.80999755859375,321.79998779296875,316.80999755859375,321.54998779296875,604511,MA
2022-05-13 09:30:00,328.2349853515625,334.55999755859375,326.0899963378906,333.3599853515625,679612,MA
2022-05-13 10:30:00,333.5400085449219,334.69000244140625,332.0299987792969,334.1050109863281,545910,MA
2022-05-13 11:30:00,334.2200012207031,335.1050109863281,333.3800048828125,334.4361877441406,494135,MA
2022-05-13 12:30:00,334.364990234375,335.2300109863281,332.1499938964844,332.1549987792969,331620,MA
2022-05-13 13:30:00,332.2200012207031,332.3699951171875,328.44000244140625,329.54998779296875,292234,MA
2022-05-13 14:30:00,329.5299987792969,333.19000244140625,329.3334045410156,333.17999267578125,306636,MA
2022-05-13 15:30:00,333.0400085449219,333.25,330.6199951171875,332.8800048828125,541199,MA
2022-05-16 09:30:00,328.5400085449219,331.9800109863281,325.0299987792969,329.4800109863281,424625,MA
2022-05-16 10:30:00,329.0,329.55999755859375,325.8800048828125,329.4159851074219,226278,MA
2022-05-16 11:30:00,329.260009765625,332.2200012207031,328.81500244140625,331.5,228344,MA
2022-05-16 12:30:00,331.32000732421875,332.42999267578125,329.5799865722656,332.1499938964844,168847,MA
2022-05-16 13:30:00,332.20001220703125,333.2650146484375,330.94000244140625,333.114990234375,183532,MA
2022-05-16 14:30:00,333.18499755859375,333.54998779296875,329.8999938964844,330.1300048828125,176804,MA
2022-05-16 15:30:00,330.1300048828125,330.45599365234375,328.95001220703125,329.80999755859375,360649,MA
2022-05-17 09:30:00,340.1099853515625,341.17999267578125,334.0,334.7099914550781,491765,MA
