Date,Open,High,Low,Close,Volume,item_id
2022-03-30 11:30:00,100.77999877929688,101.37000274658203,100.5999984741211,101.22000122070312,902627,COP
2022-03-30 12:30:00,101.22000122070312,101.25,100.61000061035156,100.94000244140625,504759,COP
2022-03-30 13:30:00,100.91999816894531,101.25,100.75,101.0,392017,COP
2022-03-30 14:30:00,101.0,101.01000213623047,100.61000061035156,100.83560180664062,472418,COP
2022-03-30 15:30:00,100.83999633789062,101.12999725341797,100.69999694824219,101.12000274658203,694659,COP
2022-03-31 09:30:00,100.0,102.05999755859375,99.4000015258789,101.61000061035156,1959591,COP
2022-03-31 10:30:00,101.58999633789062,102.44499969482422,101.47000122070312,102.23999786376953,1568088,COP
2022-03-31 11:30:00,102.2300033569336,102.43000030517578,101.80000305175781,102.22000122070312,731889,COP
2022-03-31 12:30:00,102.21499633789062,102.2300033569336,101.78500366210938,101.9000015258789,455908,COP
2022-03-31 13:30:00,101.9000015258789,101.98999786376953,101.30500030517578,101.3499984741211,532920,COP
2022-03-31 14:30:00,101.33999633789062,101.42500305175781,100.68000030517578,101.1500015258789,809393,COP
2022-03-31 15:30:00,101.13529968261719,101.22000122070312,100.0,100.01000213623047,1425181,COP
2022-04-01 09:30:00,100.1500015258789,101.66000366210938,99.27999877929688,101.06500244140625,1135520,COP
2022-04-01 10:30:00,100.99500274658203,101.44999694824219,100.84500122070312,101.31999969482422,1103057,COP
2022-04-01 11:30:00,101.28929901123047,101.37000274658203,100.5199966430664,100.73999786376953,560176,COP
2022-04-01 12:30:00,100.7249984741211,100.80000305175781,100.30000305175781,100.43000030517578,539535,COP
2022-04-01 13:30:00,100.44000244140625,100.83999633789062,100.22000122070312,100.83000183105469,457403,COP
2022-04-01 14:30:00,100.83499908447266,100.86000061035156,100.48999786376953,100.58499908447266,658661,COP
2022-04-01 15:30:00,100.58000183105469,100.83000183105469,100.5,100.62000274658203,1252347,COP
2022-04-04 09:30:00,100.7699966430664,101.91000366210938,99.94000244140625,101.0,1087813,COP
2022-04-04 10:30:00,100.99500274658203,101.06999969482422,99.66999816894531,100.0999984741211,612198,COP
2022-04-04 11:30:00,100.0999984741211,100.19000244140625,99.62909698486328,99.9800033569336,497642,COP
2022-04-04 12:30:00,99.9999008178711,100.0999984741211,99.76000213623047,99.93000030517578,344271,COP
2022-04-04 13:30:00,99.93000030517578,100.76000213623047,99.91999816894531,100.62999725341797,369140,COP
2022-04-04 14:30:00,100.62000274658203,100.63999938964844,100.36000061035156,100.56629943847656,380541,COP
2022-04-04 15:30:00,100.55000305175781,100.87000274658203,100.45999908447266,100.56999969482422,794176,COP
2022-04-05 09:30:00,100.8499984741211,101.66000366210938,99.66999816894531,99.83000183105469,1357292,COP
2022-04-05 10:30:00,99.83499908447266,100.04000091552734,99.51000213623047,99.73999786376953,529536,COP
2022-04-05 11:30:00,99.75,99.97000122070312,98.9800033569336,99.19999694824219,488523,COP
2022-04-05 12:30:00,99.13999938964844,99.37000274658203,98.7699966430664,99.29000091552734,390522,COP
2022-04-05 13:30:00,99.28199768066406,99.38279724121094,98.83999633789062,98.91000366210938,493230,COP
2022-04-05 14:30:00,98.88839721679688,99.01000213623047,98.41999816894531,98.5199966430664,490571,COP
2022-04-05 15:30:00,98.52999877929688,98.62000274658203,97.9000015258789,98.06999969482422,941152,COP
2022-04-06 09:30:00,99.75,100.16999816894531,97.51000213623047,98.86000061035156,1402768,COP
2022-04-06 10:30:00,98.86000061035156,99.37999725341797,98.13999938964844,98.19999694824219,602690,COP
2022-04-06 11:30:00,98.16999816894531,98.38999938964844,97.73999786376953,97.9000015258789,545964,COP
2022-04-06 12:30:00,97.9000015258789,98.12000274658203,97.30999755859375,97.72000122070312,511508,COP
2022-04-06 13:30:00,97.69000244140625,97.95999908447266,96.81999969482422,97.02999877929688,715303,COP
2022-04-06 14:30:00,97.04000091552734,97.9000015258789,97.02999877929688,97.54000091552734,525980,COP
2022-04-06 15:30:00,97.55000305175781,97.70999908447266,97.2699966430664,97.55999755859375,705210,COP
2022-04-07 09:30:00,98.7300033569336,99.30000305175781,97.81999969482422,98.05999755859375,905815,COP
2022-04-07 10:30:00,98.05500030517578,98.5,97.45999908447266,97.5250015258789,675266,COP
2022-04-07 11:30:00,97.54000091552734,97.65499877929688,96.91999816894531,96.98999786376953,536881,COP
2022-04-07 12:30:00,96.99549865722656,98.16999816894531,96.91000366210938,98.12999725341797,473415,COP
2022-04-07 13:30:00,98.12999725341797,98.97969818115234,97.94529724121094,98.9000015258789,549068,COP
2022-04-07 14:30:00,98.88999938964844,99.66999816894531,98.86000061035156,99.63999938964844,624941,COP
2022-04-07 15:30:00,99.63079833984375,100.19999694824219,99.55999755859375,99.94999694824219,905385,COP
2022-04-08 09:30:00,100.69000244140625,102.80000305175781,100.52999877929688,101.23999786376953,1375543,COP
2022-04-08 10:30:00,101.25,102.3499984741211,101.19000244140625,102.19000244140625,477004,COP
2022-04-08 11:30:00,102.18000030517578,102.69000244140625,102.02999877929688,102.68000030517578,642294,COP
2022-04-08 12:30:00,102.69000244140625,103.01000213623047,102.4209976196289,102.93000030517578,441991,COP
2022-04-08 13:30:00,102.94000244140625,103.30999755859375,102.88999938964844,103.06999969482422,742600,COP
2022-04-08 14:30:00,103.06999969482422,103.30000305175781,102.9041976928711,103.27999877929688,543474,COP
2022-04-08 15:30:00,103.27999877929688,103.29499816894531,102.86499786376953,103.12999725341797,1056862,COP
2022-04-11 09:30:00,100.83999633789062,100.83999633789062,98.33999633789062,99.23999786376953,1784650,COP
2022-04-11 10:30:00,99.23999786376953,99.25,98.47000122070312,98.66999816894531,944534,COP
2022-04-11 11:30:00,98.62999725341797,98.79000091552734,98.05999755859375,98.19000244140625,600300,COP
2022-04-11 12:30:00,98.19000244140625,98.47000122070312,97.79000091552734,97.94000244140625,558437,COP
2022-04-11 13:30:00,97.95500183105469,98.4000015258789,97.91000366210938,98.25,576600,COP
2022-04-11 14:30:00,98.25,98.70999908447266,98.16999816894531,98.37999725341797,597830,COP
2022-04-11 15:30:00,98.375,98.375,97.83000183105469,97.99500274658203,1179165,COP
2022-04-12 09:30:00,99.83999633789062,101.27999877929688,99.80000305175781,100.72000122070312,2020525,COP
2022-04-12 10:30:00,100.72000122070312,101.87999725341797,100.72000122070312,101.58999633789062,985922,COP
2022-04-12 11:30:00,101.58000183105469,101.63999938964844,101.05999755859375,101.19000244140625,617380,COP
2022-04-12 12:30:00,101.21499633789062,101.33999633789062,100.93499755859375,100.94039916992188,518636,COP
2022-04-12 13:30:00,100.93000030517578,100.93000030517578,100.19999694824219,100.29000091552734,583565,COP
2022-04-12 14:30:00,100.29109954833984,100.51000213623047,99.51000213623047,99.54000091552734,796861,COP
2022-04-12 15:30:00,99.54000091552734,100.01000213623047,99.41000366210938,100.0,1264607,COP
2022-04-13 09:30:00,101.08000183105469,101.7300033569336,99.3499984741211,99.38999938964844,1301265,COP
2022-04-13 10:30:00,99.31999969482422,100.08999633789062,98.91999816894531,99.80999755859375,951227,COP
2022-04-13 11:30:00,99.79000091552734,100.09100341796875,99.6500015258789,100.06999969482422,625815,COP
2022-04-13 12:30:00,100.06999969482422,100.79000091552734,100.05000305175781,100.56999969482422,841650,COP
2022-04-13 13:30:00,100.56999969482422,100.58000183105469,99.9800033569336,100.0,736067,COP
2022-04-13 14:30:00,99.98999786376953,100.2750015258789,99.91999816894531,100.12999725341797,785382,COP
2022-04-13 15:30:00,100.12999725341797,100.36000061035156,100.0250015258789,100.23999786376953,1469818,COP
2022-04-14 09:30:00,99.95999908447266,101.16999816894531,99.83999633789062,100.80000305175781,984331,COP
2022-04-14 10:30:00,100.77999877929688,101.12999725341797,100.21499633789062,100.56999969482422,842158,COP
2022-04-14 11:30:00,100.55999755859375,101.45999908447266,100.29000091552734,101.44999694824219,703066,COP
2022-04-14 12:30:00,101.44000244140625,101.48500061035156,101.12000274658203,101.33999633789062,472496,COP
2022-04-14 13:30:00,101.3499984741211,102.37000274658203,101.25,102.12999725341797,750487,COP
2022-04-14 14:30:00,102.12999725341797,102.2300033569336,101.62000274658203,101.87000274658203,641922,COP
2022-04-14 15:30:00,101.80000305175781,101.83999633789062,101.3499984741211,101.37000274658203,982010,COP
2022-04-18 09:30:00,102.70999908447266,103.94999694824219,101.69999694824219,102.68000030517578,1153834,COP
2022-04-18 10:30:00,102.69000244140625,103.12000274658203,102.29000091552734,102.81999969482422,465664,COP
2022-04-18 11:30:00,102.8010025024414,103.6355972290039,102.33000183105469,103.57379913330078,520620,COP
2022-04-18 12:30:00,103.56999969482422,104.11000061035156,103.36499786376953,103.69999694824219,538139,COP
2022-04-18 13:30:00,103.70999908447266,103.91000366210938,103.41000366210938,103.58000183105469,462790,COP
2022-04-18 14:30:00,103.5999984741211,103.69999694824219,103.33499908447266,103.41000366210938,364749,COP
2022-04-18 15:30:00,103.4000015258789,103.54000091552734,103.1500015258789,103.51000213623047,569228,COP
2022-04-19 09:30:00,102.18000030517578,103.58000183105469,102.08000183105469,103.33000183105469,816137,COP
2022-04-19 10:30:00,103.33999633789062,103.33999633789062,101.34290313720703,101.44999694824219,607117,COP
2022-04-19 11:30:00,101.44000244140625,102.0386962890625,101.0199966430664,101.80999755859375,479429,COP
2022-04-19 12:30:00,101.80000305175781,102.0199966430664,101.62999725341797,101.83999633789062,383470,COP
2022-04-19 13:30:00,101.83000183105469,101.9749984741211,101.53399658203125,101.62999725341797,782784,COP
2022-04-19 14:30:00,101.6500015258789,102.01000213623047,101.4000015258789,101.88999938964844,729712,COP
2022-04-19 15:30:00,101.8949966430664,101.98999786376953,101.45500183105469,101.58999633789062,706957,COP
2022-04-20 09:30:00,102.0999984741211,103.01000213623047,101.37999725341797,101.58000183105469,892064,COP
2022-04-20 10:30:00,101.54000091552734,103.0999984741211,101.52999877929688,102.91999816894531,1028910,COP
2022-04-20 11:30:00,102.92019653320312,103.06999969482422,102.1500015258789,102.44999694824219,640976,COP
2022-04-20 12:30:00,102.44999694824219,103.26499938964844,102.3499984741211,102.94000244140625,562187,COP
2022-04-20 13:30:00,102.93000030517578,103.47000122070312,102.72840118408203,102.73999786376953,579080,COP
2022-04-20 14:30:00,102.73999786376953,102.91000366210938,102.20999908447266,102.76000213623047,839057,COP
2022-04-20 15:30:00,102.80999755859375,103.12000274658203,102.62999725341797,102.68000030517578,741376,COP
2022-04-21 09:30:00,103.0999984741211,103.7572021484375,101.52999877929688,102.9800033569336,1195536,COP
2022-04-21 10:30:00,102.98999786376953,102.98999786376953,101.44999694824219,101.7300033569336,726681,COP
2022-04-21 11:30:00,101.73999786376953,101.83000183105469,101.0199966430664,101.03500366210938,411555,COP
2022-04-21 12:30:00,101.0199966430664,101.16500091552734,99.68000030517578,100.0999984741211,460597,COP
2022-04-21 13:30:00,100.08000183105469,100.22000122070312,98.87999725341797,99.33999633789062,661061,COP
2022-04-21 14:30:00,99.3499984741211,99.68000030517578,98.30999755859375,98.79000091552734,699726,COP
2022-04-21 15:30:00,98.76000213623047,99.22000122070312,98.44499969482422,98.62999725341797,1088837,COP
2022-04-22 09:30:00,97.87000274658203,99.44999694824219,96.91000366210938,98.54000091552734,1331550,COP
2022-04-22 10:30:00,98.54000091552734,98.88999938964844,97.63999938964844,97.63999938964844,527637,COP
2022-04-22 11:30:00,97.61499786376953,97.62000274658203,96.36900329589844,96.93509674072266,661640,COP
2022-04-22 12:30:00,96.93000030517578,97.30999755859375,96.70999908447266,96.93000030517578,483652,COP
2022-04-22 13:30:00,96.9000015258789,96.9000015258789,96.26000213623047,96.5,705113,COP
2022-04-22 14:30:00,96.48500061035156,96.79000091552734,95.7699966430664,96.55999755859375,564749,COP
2022-04-22 15:30:00,96.58000183105469,96.94999694824219,95.88999938964844,96.02999877929688,781222,COP
2022-04-25 09:30:00,93.0,93.41999816894531,90.66000366210938,91.62999725341797,2942795,COP
2022-04-25 10:30:00,91.58000183105469,91.70999908447266,89.75,90.0,1338319,COP
2022-04-25 11:30:00,90.0,90.47000122070312,88.80000305175781,90.05999755859375,1524692,COP
2022-04-25 12:30:00,90.05999755859375,90.54000091552734,89.63999938964844,90.33000183105469,863957,COP
2022-04-25 13:30:00,90.33999633789062,90.97000122070312,90.0199966430664,90.94000244140625,1307088,COP
2022-04-25 14:30:00,90.94999694824219,92.06999969482422,90.94000244140625,91.9000015258789,1291033,COP
2022-04-25 15:30:00,91.88500213623047,92.13999938964844,91.4000015258789,91.63999938964844,1655498,COP
2022-04-26 09:30:00,92.51000213623047,93.5999984741211,91.6500015258789,92.13009643554688,1541284,COP
2022-04-26 10:30:00,92.12999725341797,94.28500366210938,91.55000305175781,93.62000274658203,709583,COP
2022-04-26 11:30:00,93.625,93.88999938964844,92.88999938964844,93.4000015258789,500669,COP
2022-04-26 12:30:00,93.36000061035156,94.05000305175781,93.05999755859375,93.06999969482422,578074,COP
2022-04-26 13:30:00,93.05999755859375,93.24199676513672,92.28600311279297,92.54000091552734,630631,COP
2022-04-26 14:30:00,92.5,92.56500244140625,91.5199966430664,91.69599914550781,525759,COP
2022-04-26 15:30:00,91.69000244140625,91.93000030517578,91.30000305175781,91.30999755859375,782835,COP
2022-04-27 09:30:00,91.72000122070312,91.77999877929688,88.7699966430664,90.72000122070312,1784890,COP
2022-04-27 10:30:00,90.75,93.0199966430664,90.6500015258789,92.5999984741211,1072782,COP
2022-04-27 11:30:00,92.62999725341797,93.5,92.12000274658203,93.05000305175781,648500,COP
2022-04-27 12:30:00,93.08000183105469,93.3499984741211,92.73999786376953,93.16999816894531,456566,COP
2022-04-27 13:30:00,93.16999816894531,93.93000030517578,93.1500015258789,93.4800033569336,630723,COP
2022-04-27 14:30:00,93.4800033569336,93.7750015258789,92.70999908447266,93.1989974975586,617425,COP
2022-04-27 15:30:00,93.20999908447266,93.49500274658203,92.95999908447266,93.08999633789062,822725,COP
2022-04-28 09:30:00,93.04000091552734,93.47000122070312,91.19999694824219,92.23999786376953,1027155,COP
2022-04-28 10:30:00,92.22000122070312,94.0,92.19000244140625,93.7699966430664,918735,COP
2022-04-28 11:30:00,93.80000305175781,94.79609680175781,93.6050033569336,94.79609680175781,633513,COP
2022-04-28 12:30:00,94.80999755859375,95.94000244140625,94.76000213623047,95.77999877929688,1008065,COP
2022-04-28 13:30:00,95.79000091552734,96.37989807128906,95.33000183105469,96.33000183105469,854895,COP
2022-04-28 14:30:00,96.32499694824219,98.45999908447266,96.16999816894531,98.18000030517578,1966660,COP
2022-04-28 15:30:00,98.16999816894531,98.2699966430664,97.27999877929688,97.55000305175781,1912945,COP
2022-04-29 09:30:00,97.75,98.80999755859375,97.48500061035156,98.12000274658203,1644759,COP
2022-04-29 10:30:00,98.08000183105469,98.34500122070312,97.30000305175781,98.12000274658203,803567,COP
2022-04-29 11:30:00,98.08999633789062,98.51599884033203,97.19999694824219,97.26000213623047,646971,COP
2022-04-29 12:30:00,97.26000213623047,97.83000183105469,96.86000061035156,97.71499633789062,634876,COP
2022-04-29 13:30:00,97.72000122070312,97.91000366210938,96.38999938964844,96.6500015258789,711790,COP
2022-04-29 14:30:00,96.62999725341797,96.62999725341797,95.06999969482422,95.18000030517578,814454,COP
2022-04-29 15:30:00,95.13999938964844,95.63999938964844,94.91999816894531,95.48999786376953,1287137,COP
2022-05-02 09:30:00,94.2699966430664,95.6500015258789,93.6500015258789,94.79000091552734,1473466,COP
2022-05-02 10:30:00,94.80000305175781,95.22000122070312,92.58000183105469,93.19999694824219,1190142,COP
2022-05-02 11:30:00,93.20999908447266,95.0801010131836,93.19999694824219,94.76000213623047,672004,COP
2022-05-02 12:30:00,94.77369689941406,95.23500061035156,94.16999816894531,94.43000030517578,544511,COP
2022-05-02 13:30:00,94.44000244140625,94.68499755859375,93.73999786376953,94.08000183105469,686421,COP
2022-05-02 14:30:00,94.05999755859375,95.66500091552734,93.75,95.61000061035156,707090,COP
2022-05-02 15:30:00,95.58000183105469,96.05000305175781,95.48999786376953,95.94999694824219,987728,COP
2022-05-03 09:30:00,96.68000030517578,98.31999969482422,96.13999938964844,98.05999755859375,858602,COP
2022-05-03 10:30:00,98.06999969482422,99.05000305175781,98.02999877929688,98.8550033569336,617948,COP
2022-05-03 11:30:00,98.83999633789062,99.2699966430664,98.45999908447266,98.77999877929688,498292,COP
2022-05-03 12:30:00,98.77999877929688,99.52999877929688,98.44999694824219,98.98760223388672,476972,COP
2022-05-03 13:30:00,98.98999786376953,99.33999633789062,98.37000274658203,98.4800033569336,528346,COP
2022-05-03 14:30:00,98.4800033569336,99.43000030517578,98.08999633789062,99.16999816894531,508566,COP
2022-05-03 15:30:00,99.16000366210938,99.2300033569336,98.70999908447266,98.94000244140625,1267416,COP
2022-05-04 09:30:00,101.0,101.62000274658203,99.45999908447266,99.93000030517578,1240965,COP
2022-05-04 10:30:00,99.94999694824219,100.27999877929688,99.29000091552734,99.55000305175781,600416,COP
2022-05-04 11:30:00,99.55000305175781,100.04000091552734,99.11000061035156,99.71499633789062,491881,COP
2022-05-04 12:30:00,99.7300033569336,100.22000122070312,99.51000213623047,100.18000030517578,568900,COP
2022-05-04 13:30:00,100.18000030517578,101.76000213623047,100.13500213623047,101.68000030517578,1290204,COP
2022-05-04 14:30:00,101.68499755859375,102.93000030517578,100.19999694824219,102.91500091552734,1226451,COP
2022-05-04 15:30:00,102.94000244140625,104.19000244140625,102.94000244140625,103.87000274658203,1640420,COP
2022-05-05 09:30:00,104.58999633789062,106.58499908447266,101.87999725341797,105.43000030517578,2746727,COP
2022-05-05 10:30:00,105.44499969482422,105.69999694824219,101.8499984741211,102.41999816894531,1497853,COP
2022-05-05 11:30:00,102.41000366210938,102.87999725341797,100.52999877929688,102.33159637451172,985246,COP
2022-05-05 12:30:00,102.33499908447266,103.66000366210938,101.54000091552734,103.58999633789062,775756,COP
2022-05-05 13:30:00,103.58999633789062,104.62999725341797,103.05999755859375,103.41999816894531,827930,COP
2022-05-05 14:30:00,103.42500305175781,103.71990203857422,102.16999816894531,102.19999694824219,1026917,COP
2022-05-05 15:30:00,102.18000030517578,103.30999755859375,102.06999969482422,102.91000366210938,1609698,COP
2022-05-06 09:30:00,104.01000213623047,105.16000366210938,102.80000305175781,104.61000061035156,1463985,COP
2022-05-06 10:30:00,104.62000274658203,107.16950225830078,104.22000122070312,106.75,1577390,COP
2022-05-06 11:30:00,106.77999877929688,106.97000122070312,105.2699966430664,106.37999725341797,893109,COP
2022-05-06 12:30:00,106.4000015258789,107.15499877929688,106.0999984741211,106.66000366210938,1047767,COP
2022-05-06 13:30:00,106.62000274658203,107.12999725341797,105.81999969482422,106.143798828125,778208,COP
2022-05-06 14:30:00,106.12999725341797,107.19999694824219,105.8499984741211,106.66999816894531,945924,COP
2022-05-06 15:30:00,106.68000030517578,107.70999908447266,106.66999816894531,107.68000030517578,1403069,COP
2022-05-09 09:30:00,105.25,105.25,101.45999908447266,101.54640197753906,1778886,COP
2022-05-09 10:30:00,101.52999877929688,101.5999984741211,98.3949966430664,98.41000366210938,1336437,COP
2022-05-09 11:30:00,98.37000274658203,100.9000015258789,98.30500030517578,99.98999786376953,1232465,COP
2022-05-09 12:30:00,99.94999694824219,99.9800033569336,97.51000213623047,97.7739028930664,939326,COP
2022-05-09 13:30:00,97.80999755859375,98.1050033569336,96.9000015258789,97.16999816894531,782536,COP
2022-05-09 14:30:00,97.17500305175781,98.37000274658203,96.66000366210938,96.77999877929688,1171284,COP
2022-05-09 15:30:00,96.7699966430664,97.23999786376953,96.4800033569336,97.18499755859375,1418630,COP
2022-05-10 09:30:00,99.68000030517578,101.5199966430664,98.51499938964844,101.08000183105469,1709111,COP
2022-05-10 10:30:00,101.09500122070312,101.12999725341797,98.01000213623047,98.45999908447266,916723,COP
2022-05-10 11:30:00,98.36000061035156,98.93000030517578,96.5,96.83999633789062,787351,COP
2022-05-10 12:30:00,96.88500213623047,97.5999984741211,95.97000122070312,96.68000030517578,739374,COP
2022-05-10 13:30:00,96.73999786376953,98.04499816894531,96.7300033569336,97.1500015258789,855197,COP
2022-05-10 14:30:00,97.18000030517578,98.47000122070312,97.08820343017578,97.94000244140625,800357,COP
2022-05-10 15:30:00,97.87999725341797,98.05000305175781,97.30000305175781,97.98999786376953,1086866,COP
2022-05-11 09:30:00,99.70999908447266,102.30000305175781,99.31999969482422,101.46040344238281,1297427,COP
2022-05-11 10:30:00,101.41000366210938,102.52999877929688,101.04499816894531,102.26000213623047,824671,COP
2022-05-11 11:30:00,102.26000213623047,102.88999938964844,100.77999877929688,101.0199966430664,708415,COP
2022-05-11 12:30:00,100.97000122070312,101.19999694824219,99.5,99.51349639892578,974330,COP
2022-05-11 13:30:00,99.48999786376953,100.62999725341797,99.0199966430664,100.19000244140625,695818,COP
2022-05-11 14:30:00,100.17500305175781,100.87999725341797,99.81999969482422,100.30000305175781,623995,COP
2022-05-11 15:30:00,100.30999755859375,100.48999786376953,98.8009033203125,99.05999755859375,840522,COP
2022-05-12 09:30:00,98.44999694824219,98.66999816894531,95.47000122070312,97.33999633789062,1971994,COP
2022-05-12 10:30:00,97.37000274658203,99.56999969482422,96.94000244140625,98.7750015258789,890086,COP
2022-05-12 11:30:00,98.81999969482422,99.02999877929688,97.55500030517578,98.91000366210938,627578,COP
2022-05-12 12:30:00,98.9000015258789,99.36000061035156,97.91000366210938,98.19000244140625,566760,COP
2022-05-12 13:30:00,98.11000061035156,98.43000030517578,97.54000091552734,97.97000122070312,605323,COP
2022-05-12 14:30:00,98.02999877929688,98.91999816894531,97.44000244140625,98.25,733142,COP
2022-05-12 15:30:00,98.23999786376953,99.66000366210938,98.20999908447266,99.63999938964844,1214928,COP
2022-05-13 09:30:00,100.83000183105469,102.8499984741211,100.70999908447266,102.7300033569336,1327371,COP
2022-05-13 10:30:00,102.72000122070312,103.24500274658203,102.25,102.68679809570312,967217,COP
2022-05-13 11:30:00,102.70500183105469,103.80999755859375,102.55000305175781,103.26000213623047,605782,COP
2022-05-13 12:30:00,103.26000213623047,103.6500015258789,102.80000305175781,103.29000091552734,532511,COP
2022-05-13 13:30:00,103.30000305175781,103.52999877929688,101.83999633789062,102.11000061035156,554289,COP
2022-05-13 14:30:00,102.12000274658203,103.22450256347656,102.05999755859375,103.13999938964844,718908,COP
2022-05-13 15:30:00,103.12999725341797,103.19999694824219,102.37999725341797,102.9000015258789,1079805,COP
2022-05-16 09:30:00,103.08000183105469,104.7699966430664,102.68000030517578,104.61000061035156,1502251,COP
2022-05-16 10:30:00,104.5999984741211,104.75,103.62999725341797,104.41999816894531,910626,COP
