Date,Open,High,Low,Close,Volume,item_id
2022-03-23 15:30:00,138.19000244140625,138.35000610351562,137.5399932861328,137.55999755859375,1126607,DIS
2022-03-24 09:30:00,138.1300048828125,139.0850067138672,137.41000366210938,138.0399932861328,1043154,DIS
2022-03-24 10:30:00,138.0500030517578,139.17999267578125,137.9499969482422,139.08279418945312,650694,DIS
2022-03-24 11:30:00,139.08999633789062,139.2698974609375,138.34500122070312,138.4199981689453,684583,DIS
2022-03-24 12:30:00,138.4199981689453,138.72000122070312,138.1199951171875,138.52000427246094,442968,DIS
2022-03-24 13:30:00,138.51499938964844,138.60000610351562,137.9499969482422,138.13619995117188,525681,DIS
2022-03-24 14:30:00,138.14999389648438,138.9499969482422,137.9199981689453,138.85000610351562,677235,DIS
2022-03-24 15:30:00,138.8699951171875,139.0,138.47999572753906,138.9499969482422,847843,DIS
2022-03-25 09:30:00,139.27999877929688,140.3800048828125,138.87989807128906,139.49000549316406,1200341,DIS
2022-03-25 10:30:00,139.50999450683594,140.1199951171875,138.1199951171875,138.27000427246094,1059489,DIS
2022-03-25 11:30:00,138.27999877929688,138.77000427246094,138.17669677734375,138.61500549316406,514643,DIS
2022-03-25 12:30:00,138.6300048828125,139.21189880371094,138.3699951171875,138.96969604492188,765565,DIS
2022-03-25 13:30:00,138.9582061767578,139.32000732421875,138.94000244140625,139.22000122070312,393267,DIS
2022-03-25 14:30:00,139.23500061035156,139.32000732421875,138.3699951171875,138.41000366210938,530884,DIS
2022-03-25 15:30:00,138.3800048828125,139.24000549316406,138.1999969482422,139.13999938964844,786863,DIS
2022-03-28 09:30:00,138.8800048828125,139.6273956298828,137.9499969482422,138.27000427246094,1350174,DIS
2022-03-28 10:30:00,138.27499389648438,138.52999877929688,137.75999450683594,138.1199951171875,812564,DIS
2022-03-28 11:30:00,138.1199951171875,138.1898956298828,136.28160095214844,136.4600067138672,1362281,DIS
2022-03-28 12:30:00,136.46499633789062,137.07000732421875,136.4499969482422,136.97000122070312,930040,DIS
2022-03-28 13:30:00,136.9600067138672,137.42999267578125,136.93499755859375,137.3249969482422,737995,DIS
2022-03-28 14:30:00,137.3249969482422,138.3000030517578,137.17999267578125,138.2100067138672,1112686,DIS
2022-03-28 15:30:00,138.2100067138672,138.75,138.1300048828125,138.7050018310547,1110093,DIS
2022-03-29 09:30:00,141.33999633789062,144.4600067138672,141.30999755859375,143.0500030517578,3882454,DIS
2022-03-29 10:30:00,143.02499389648438,143.27000427246094,142.2899932861328,142.5800018310547,1209717,DIS
2022-03-29 11:30:00,142.55999755859375,143.0688018798828,142.25999450683594,142.43499755859375,1506438,DIS
2022-03-29 12:30:00,142.4644012451172,142.4644012451172,141.72000122070312,142.24000549316406,851604,DIS
2022-03-29 13:30:00,142.22999572753906,142.62210083007812,142.05999755859375,142.5438995361328,562824,DIS
2022-03-29 14:30:00,142.53500366210938,142.97410583496094,142.48260498046875,142.6416015625,942692,DIS
2022-03-29 15:30:00,142.63999938964844,142.75,142.0399932861328,142.39999389648438,1080396,DIS
2022-03-30 09:30:00,141.30999755859375,143.2675018310547,141.0800018310547,142.69000244140625,1994387,DIS
2022-03-30 10:30:00,142.72500610351562,142.9550018310547,141.55999755859375,141.72999572753906,877150,DIS
2022-03-30 11:30:00,141.72999572753906,142.11000061035156,141.60000610351562,141.75999450683594,824722,DIS
2022-03-30 12:30:00,141.75,142.57000732421875,141.52999877929688,141.62379455566406,919107,DIS
2022-03-30 13:30:00,141.60000610351562,141.66000366210938,140.61000061035156,140.78030395507812,792204,DIS
2022-03-30 14:30:00,140.76499938964844,141.07000732421875,140.0800018310547,140.4499969482422,720800,DIS
2022-03-30 15:30:00,140.4600067138672,140.97999572753906,140.41000366210938,140.92999267578125,923632,DIS
2022-03-31 09:30:00,140.13999938964844,140.8800048828125,139.10000610351562,139.625,2182958,DIS
2022-03-31 10:30:00,139.66000366210938,140.0,138.74879455566406,138.77000427246094,1194206,DIS
2022-03-31 11:30:00,138.77000427246094,139.19000244140625,138.5500030517578,139.1199951171875,1321825,DIS
2022-03-31 12:30:00,139.1199951171875,139.41000366210938,138.64239501953125,138.8699951171875,790345,DIS
2022-03-31 13:30:00,138.8699951171875,139.13999938964844,138.38999938964844,138.61000061035156,873613,DIS
2022-03-31 14:30:00,138.58999633789062,138.77999877929688,138.11000061035156,138.19000244140625,1086263,DIS
2022-03-31 15:30:00,138.19000244140625,138.33999633789062,137.11000061035156,137.16000366210938,2428332,DIS
2022-04-01 09:30:00,137.33999633789062,137.9600067138672,135.52999877929688,136.3350067138672,2602355,DIS
2022-04-01 10:30:00,136.35000610351562,138.10000610351562,136.32000732421875,137.74000549316406,1364965,DIS
2022-04-01 11:30:00,137.77000427246094,137.77499389648438,136.86000061035156,137.1802978515625,901587,DIS
2022-04-01 12:30:00,137.1699981689453,137.1699981689453,136.3759002685547,136.63999938964844,836528,DIS
2022-04-01 13:30:00,136.6300048828125,137.47999572753906,136.56210327148438,137.44000244140625,652493,DIS
2022-04-01 14:30:00,137.4600067138672,137.5,136.52000427246094,136.75599670410156,884910,DIS
2022-04-01 15:30:00,136.75999450683594,137.35000610351562,136.1199951171875,137.02000427246094,1497523,DIS
2022-04-04 09:30:00,136.97000122070312,138.72000122070312,136.88999938964844,138.2913055419922,1902524,DIS
2022-04-04 10:30:00,138.32000732421875,138.58999633789062,137.67999267578125,138.56480407714844,947586,DIS
2022-04-04 11:30:00,138.56300354003906,139.26100158691406,138.5500030517578,138.93499755859375,1064085,DIS
2022-04-04 12:30:00,138.9199981689453,138.94000244140625,138.4600067138672,138.5749969482422,668564,DIS
2022-04-04 13:30:00,138.5404052734375,138.60000610351562,137.7899932861328,138.5500030517578,919363,DIS
2022-04-04 14:30:00,138.5399932861328,138.72999572753906,138.1802978515625,138.3292999267578,723711,DIS
2022-04-04 15:30:00,138.3300018310547,138.61000061035156,138.06190490722656,138.58999633789062,905282,DIS
2022-04-05 09:30:00,137.74000549316406,139.1999969482422,135.77000427246094,136.13999938964844,2192522,DIS
2022-04-05 10:30:00,136.11000061035156,136.375,135.49989318847656,136.22000122070312,1065273,DIS
2022-04-05 11:30:00,136.21929931640625,136.5500030517578,135.19500732421875,135.33999633789062,920548,DIS
2022-04-05 12:30:00,135.35000610351562,136.30999755859375,135.18499755859375,135.97000122070312,741609,DIS
2022-04-05 13:30:00,135.97000122070312,135.97000122070312,135.1300048828125,135.59759521484375,702190,DIS
2022-04-05 14:30:00,135.60000610351562,135.85000610351562,135.19000244140625,135.42999267578125,814816,DIS
2022-04-05 15:30:00,135.4250030517578,135.6999969482422,135.22030639648438,135.6199951171875,1448532,DIS
2022-04-06 09:30:00,133.75,133.92999267578125,130.80999755859375,131.77000427246094,3191026,DIS
2022-04-06 10:30:00,131.77000427246094,132.5500030517578,131.27000427246094,131.70669555664062,1463833,DIS
2022-04-06 11:30:00,131.72000122070312,132.55999755859375,131.52000427246094,131.9604949951172,1216689,DIS
2022-04-06 12:30:00,131.9499969482422,132.38999938964844,131.6699981689453,132.21420288085938,854501,DIS
2022-04-06 13:30:00,132.22999572753906,132.57989501953125,131.02999877929688,131.3699951171875,1180372,DIS
2022-04-06 14:30:00,131.35769653320312,133.0299072265625,131.3000030517578,132.22000122070312,1307608,DIS
2022-04-06 15:30:00,132.2100067138672,132.8699951171875,132.02000427246094,132.52999877929688,1390120,DIS
2022-04-07 09:30:00,133.00999450683594,133.2100067138672,130.9499969482422,131.11000061035156,1933004,DIS
2022-04-07 10:30:00,131.10000610351562,131.58250427246094,130.60000610351562,130.9199981689453,1513792,DIS
2022-04-07 11:30:00,130.9199981689453,131.0500030517578,130.37130737304688,130.58999633789062,1121264,DIS
2022-04-07 12:30:00,130.58999633789062,131.08999633789062,130.02000427246094,130.99000549316406,1092849,DIS
2022-04-07 13:30:00,130.9949951171875,131.6999969482422,130.8300018310547,131.3000030517578,1168912,DIS
2022-04-07 14:30:00,131.27999877929688,132.37649536132812,131.125,131.9499969482422,1223363,DIS
2022-04-07 15:30:00,131.9600067138672,132.41000366210938,131.7899932861328,131.875,1104891,DIS
2022-04-08 09:30:00,132.0,132.39999389648438,130.6300048828125,131.92999267578125,1382658,DIS
2022-04-08 10:30:00,131.9149932861328,132.22000122070312,131.3000030517578,131.92999267578125,934896,DIS
2022-04-08 11:30:00,131.91000366210938,133.1199951171875,131.72999572753906,132.9199981689453,674132,DIS
2022-04-08 12:30:00,132.9199981689453,133.02000427246094,132.6300048828125,132.63499450683594,494844,DIS
2022-04-08 13:30:00,132.60499572753906,132.8800048828125,132.20010375976562,132.32000732421875,540690,DIS
2022-04-08 14:30:00,132.2899932861328,132.39999389648438,131.9600067138672,132.30999755859375,560936,DIS
2022-04-08 15:30:00,132.3300018310547,132.3800048828125,131.6649932861328,131.8699951171875,923474,DIS
2022-04-11 09:30:00,130.80870056152344,132.42999267578125,130.33999633789062,131.55999755859375,1780745,DIS
2022-04-11 10:30:00,131.58999633789062,131.85000610351562,130.36000061035156,130.71400451660156,1146581,DIS
2022-04-11 11:30:00,130.6999969482422,131.77999877929688,130.6999969482422,131.13999938964844,954379,DIS
2022-04-11 12:30:00,131.13499450683594,131.8300018310547,131.1199951171875,131.75999450683594,921937,DIS
2022-04-11 13:30:00,131.77000427246094,131.9499969482422,131.05999755859375,131.1699981689453,780920,DIS
2022-04-11 14:30:00,131.10629272460938,131.55999755859375,130.9600067138672,131.1699981689453,905469,DIS
2022-04-11 15:30:00,131.1699981689453,131.2299041748047,130.5,130.67999267578125,1334084,DIS
2022-04-12 09:30:00,131.80999755859375,133.2100067138672,131.2104949951172,132.86000061035156,1870954,DIS
2022-04-12 10:30:00,132.8800048828125,132.97500610351562,131.8433074951172,132.55999755859375,781281,DIS
2022-04-12 11:30:00,132.60000610351562,132.7899932861328,131.4600067138672,131.47999572753906,688193,DIS
2022-04-12 12:30:00,131.49000549316406,131.77999877929688,131.13009643554688,131.51499938964844,762122,DIS
2022-04-12 13:30:00,131.5399932861328,131.6999969482422,130.1649932861328,130.17999267578125,925768,DIS
2022-04-12 14:30:00,130.1750030517578,130.9600067138672,130.15280151367188,130.41000366210938,934211,DIS
2022-04-12 15:30:00,130.3800048828125,131.02000427246094,130.33999633789062,130.8300018310547,1120616,DIS
2022-04-13 09:30:00,130.9499969482422,132.4600067138672,130.75,131.97000122070312,1615259,DIS
2022-04-13 10:30:00,131.9499969482422,132.65699768066406,131.5500030517578,132.5399932861328,1199754,DIS
2022-04-13 11:30:00,132.5500030517578,132.72000122070312,132.11000061035156,132.44000244140625,747427,DIS
2022-04-13 12:30:00,132.4600067138672,132.88999938964844,132.4600067138672,132.61000061035156,589628,DIS
2022-04-13 13:30:00,132.61000061035156,132.6540069580078,132.22999572753906,132.38999938964844,514019,DIS
2022-04-13 14:30:00,132.39999389648438,132.67999267578125,132.22030639648438,132.57000732421875,791793,DIS
2022-04-13 15:30:00,132.55999755859375,132.72000122070312,132.17999267578125,132.3800048828125,1088002,DIS
2022-04-14 09:30:00,132.80999755859375,133.58999633789062,131.60000610351562,131.80999755859375,1865492,DIS
2022-04-14 10:30:00,131.8300018310547,131.9813995361328,131.3699951171875,131.67999267578125,533156,DIS
2022-04-14 11:30:00,131.67999267578125,131.74000549316406,130.85000610351562,130.8699951171875,622010,DIS
2022-04-14 12:30:00,130.8699951171875,131.2050018310547,130.8000030517578,131.01930236816406,515499,DIS
2022-04-14 13:30:00,131.02000427246094,131.3800048828125,130.85350036621094,130.99000549316406,612755,DIS
2022-04-14 14:30:00,131.0,131.14999389648438,130.49000549316406,130.58999633789062,703808,DIS
2022-04-14 15:30:00,130.52499389648438,130.80999755859375,130.35000610351562,130.47000122070312,1070017,DIS
2022-04-18 09:30:00,130.07000732421875,130.22000122070312,129.19000244140625,129.6717987060547,1827592,DIS
2022-04-18 10:30:00,129.6999969482422,129.82000732421875,128.27940368652344,128.42999267578125,1052950,DIS
2022-04-18 11:30:00,128.39999389648438,128.4199981689453,126.94000244140625,126.9800033569336,1880496,DIS
2022-04-18 12:30:00,126.9800033569336,127.58989715576172,126.81999969482422,127.44999694824219,1388432,DIS
2022-04-18 13:30:00,127.44999694824219,128.14999389648438,127.43000030517578,127.97010040283203,1254505,DIS
2022-04-18 14:30:00,127.9800033569336,128.2550048828125,127.30000305175781,127.44499969482422,1126337,DIS
2022-04-18 15:30:00,127.44000244140625,127.80000305175781,127.1449966430664,127.80000305175781,1306325,DIS
2022-04-19 09:30:00,128.08999633789062,132.0500030517578,127.79000091552734,131.6699981689453,3025883,DIS
2022-04-19 10:30:00,131.6699981689453,132.55990600585938,131.33999633789062,132.4949951171875,1835395,DIS
2022-04-19 11:30:00,132.5,132.87989807128906,132.25999450683594,132.36000061035156,1249579,DIS
2022-04-19 12:30:00,132.3800048828125,133.19000244140625,132.23500061035156,132.26019287109375,1101418,DIS
2022-04-19 13:30:00,132.27999877929688,132.47999572753906,131.74000549316406,131.80999755859375,776524,DIS
2022-04-19 14:30:00,131.8000030517578,132.30999755859375,131.6300048828125,131.97999572753906,951103,DIS
2022-04-19 15:30:00,132.0,132.22000122070312,131.63999938964844,131.92999267578125,1190800,DIS
2022-04-20 09:30:00,126.05000305175781,127.3499984741211,124.6500015258789,126.08999633789062,14766060,DIS
2022-04-20 10:30:00,126.06999969482422,127.26000213623047,125.59010314941406,126.09989929199219,4829789,DIS
2022-04-20 11:30:00,126.12999725341797,126.30000305175781,125.30999755859375,125.72000122070312,2855616,DIS
2022-04-20 12:30:00,125.69000244140625,126.8499984741211,125.68000030517578,126.4800033569336,2002602,DIS
2022-04-20 13:30:00,126.4800033569336,126.68499755859375,125.33999633789062,125.47000122070312,2205286,DIS
2022-04-20 14:30:00,125.47000122070312,125.47000122070312,124.11039733886719,124.91999816894531,3842514,DIS
2022-04-20 15:30:00,124.91000366210938,125.4468994140625,124.33000183105469,124.55000305175781,3395517,DIS
2022-04-21 09:30:00,125.54000091552734,126.44999694824219,124.66999816894531,126.0,4346617,DIS
2022-04-21 10:30:00,126.01499938964844,126.26499938964844,124.4000015258789,124.43090057373047,2342369,DIS
2022-04-21 11:30:00,124.43000030517578,124.52269744873047,123.12999725341797,123.91000366210938,2290932,DIS
2022-04-21 12:30:00,123.91999816894531,124.0199966430664,123.0999984741211,123.70999908447266,1380197,DIS
2022-04-21 13:30:00,123.70999908447266,123.79000091552734,121.91000366210938,121.98999786376953,2193997,DIS
2022-04-21 14:30:00,121.97000122070312,122.52999877929688,121.44000244140625,122.4800033569336,2452105,DIS
2022-04-21 15:30:00,122.47000122070312,122.61000061035156,121.27999877929688,121.63999938964844,2301809,DIS
2022-04-22 09:30:00,120.01000213623047,121.88999938964844,119.69999694824219,120.60990142822266,4128693,DIS
2022-04-22 10:30:00,120.5999984741211,121.41999816894531,119.69999694824219,119.76000213623047,2006893,DIS
2022-04-22 11:30:00,119.76000213623047,119.91999816894531,118.66000366210938,119.19609832763672,2042763,DIS
2022-04-22 12:30:00,119.18000030517578,119.47239685058594,118.72000122070312,118.9531021118164,2133322,DIS
2022-04-22 13:30:00,118.94999694824219,119.51499938964844,118.61000061035156,119.33100128173828,1906937,DIS
2022-04-22 14:30:00,119.31999969482422,119.43789672851562,118.52999877929688,119.12999725341797,1961728,DIS
2022-04-22 15:30:00,119.1500015258789,119.53500366210938,118.1500015258789,118.31500244140625,2866616,DIS
2022-04-25 09:30:00,117.66000366210938,119.19000244140625,117.0,118.19000244140625,3625923,DIS
2022-04-25 10:30:00,118.19000244140625,118.5,116.75,117.55999755859375,1897186,DIS
2022-04-25 11:30:00,117.5730972290039,118.31069946289062,117.07779693603516,118.05000305175781,1855202,DIS
2022-04-25 12:30:00,118.05000305175781,118.60990142822266,117.68000030517578,118.44000244140625,1370725,DIS
2022-04-25 13:30:00,118.44000244140625,119.4800033569336,118.17990112304688,119.3905029296875,1658500,DIS
2022-04-25 14:30:00,119.41999816894531,120.33000183105469,118.91000366210938,119.68000030517578,1909109,DIS
2022-04-25 15:30:00,119.66000366210938,120.20999908447266,119.58000183105469,120.08999633789062,2127944,DIS
2022-04-26 09:30:00,118.5,118.57720184326172,116.70999908447266,117.25,3352370,DIS
2022-04-26 10:30:00,117.30999755859375,117.33999633789062,115.63999938964844,116.1050033569336,2189248,DIS
2022-04-26 11:30:00,116.08000183105469,116.80000305175781,115.79000091552734,116.7699966430664,1421411,DIS
2022-04-26 12:30:00,116.76000213623047,117.36000061035156,115.98999786376953,116.08000183105469,1640689,DIS
2022-04-26 13:30:00,116.05999755859375,116.80999755859375,115.87999725341797,116.75,1316209,DIS
2022-04-26 14:30:00,116.70999908447266,117.19000244140625,116.22000122070312,116.47000122070312,1784737,DIS
2022-04-26 15:30:00,116.45500183105469,116.69000244140625,115.79000091552734,115.80000305175781,2288488,DIS
2022-04-27 09:30:00,115.43000030517578,116.2698974609375,113.5199966430664,113.73999786376953,4112379,DIS
2022-04-27 10:30:00,113.69999694824219,115.61000061035156,113.38999938964844,115.46739959716797,2442814,DIS
2022-04-27 11:30:00,115.45999908447266,116.44000244140625,114.83999633789062,116.3550033569336,1658484,DIS
2022-04-27 12:30:00,116.36000061035156,116.9000015258789,115.94860076904297,116.5,1590308,DIS
2022-04-27 13:30:00,116.51899719238281,116.55000305175781,115.57009887695312,115.6449966430664,1085476,DIS
2022-04-27 14:30:00,115.62999725341797,116.16999816894531,114.88999938964844,115.22000122070312,1315513,DIS
2022-04-27 15:30:00,115.20999908447266,115.69999694824219,114.97000122070312,115.20999908447266,1428020,DIS
2022-04-28 09:30:00,115.22000122070312,116.0,112.84619903564453,112.93000030517578,4503645,DIS
2022-04-28 10:30:00,112.93000030517578,113.83000183105469,112.69000244140625,113.54000091552734,2312865,DIS
2022-04-28 11:30:00,113.55999755859375,114.3499984741211,112.95999908447266,114.23999786376953,2005005,DIS
2022-04-28 12:30:00,114.25,115.66999816894531,114.16000366210938,115.20079803466797,2399253,DIS
2022-04-28 13:30:00,115.20999908447266,115.80000305175781,114.75,115.6500015258789,2926684,DIS
2022-04-28 14:30:00,115.6500015258789,116.0,115.36000061035156,115.54000091552734,4036386,DIS
2022-04-28 15:30:00,115.54000091552734,115.56999969482422,114.7300033569336,115.27999877929688,2898301,DIS
2022-04-29 09:30:00,115.19999694824219,115.98989868164062,113.73999786376953,113.86000061035156,3328102,DIS
2022-04-29 10:30:00,113.86000061035156,114.22000122070312,113.05000305175781,114.12000274658203,2613192,DIS
2022-04-29 11:30:00,114.12000274658203,114.33000183105469,112.8396987915039,112.86000061035156,1447320,DIS
2022-04-29 12:30:00,112.8499984741211,113.37999725341797,112.66000366210938,113.2074966430664,1633787,DIS
2022-04-29 13:30:00,113.19999694824219,113.4800033569336,112.52999877929688,112.69999694824219,1192862,DIS
2022-04-29 14:30:00,112.69999694824219,112.86000061035156,112.16999816894531,112.19999694824219,1752058,DIS
2022-04-29 15:30:00,112.16999816894531,112.4800033569336,111.36000061035156,111.62999725341797,2604667,DIS
2022-05-02 09:30:00,111.68000030517578,113.37999725341797,111.08000183105469,112.94999694824219,3042539,DIS
2022-05-02 10:30:00,113.0,113.51000213623047,111.37000274658203,111.70999908447266,1914353,DIS
2022-05-02 11:30:00,111.76000213623047,112.54000091552734,111.37999725341797,112.29000091552734,1609212,DIS
2022-05-02 12:30:00,112.30999755859375,112.5199966430664,111.2300033569336,111.54000091552734,1363217,DIS
2022-05-02 13:30:00,111.51000213623047,111.875,111.01000213623047,111.37000274658203,1355433,DIS
2022-05-02 14:30:00,111.36000061035156,113.0,111.16000366210938,112.875,1876144,DIS
2022-05-02 15:30:00,112.88999938964844,113.66010284423828,112.76000213623047,113.55999755859375,1979603,DIS
2022-05-03 09:30:00,114.05000305175781,114.83000183105469,112.79000091552734,113.4800033569336,2811555,DIS
2022-05-03 10:30:00,113.48999786376953,113.87999725341797,112.70999908447266,113.74500274658203,1476804,DIS
2022-05-03 11:30:00,113.74500274658203,114.30000305175781,113.31999969482422,113.3499984741211,1460305,DIS
2022-05-03 12:30:00,113.33999633789062,114.05000305175781,113.19999694824219,113.73999786376953,1025562,DIS
2022-05-03 13:30:00,113.75,114.2300033569336,113.0999984741211,113.13610076904297,975429,DIS
2022-05-03 14:30:00,113.13999938964844,113.98999786376953,112.95429992675781,113.58309936523438,1004791,DIS
2022-05-03 15:30:00,113.56999969482422,113.83999633789062,113.25250244140625,113.54000091552734,1095044,DIS
2022-05-04 09:30:00,113.37000274658203,114.19819641113281,112.33000183105469,112.68910217285156,2321618,DIS
2022-05-04 10:30:00,112.69000244140625,113.02999877929688,112.30999755859375,112.48999786376953,948165,DIS
2022-05-04 11:30:00,112.4800033569336,113.40380096435547,112.20999908447266,113.3949966430664,908918,DIS
2022-05-04 12:30:00,113.38999938964844,113.51000213623047,112.94999694824219,113.11000061035156,813799,DIS
2022-05-04 13:30:00,113.08999633789062,113.94999694824219,112.5,113.25,1306198,DIS
2022-05-04 14:30:00,113.29000091552734,115.69499969482422,111.83000183105469,115.68000030517578,2297457,DIS
2022-05-04 15:30:00,115.70999908447266,116.44000244140625,115.5999984741211,116.20999908447266,2119069,DIS
2022-05-05 09:30:00,114.73999786376953,115.2699966430664,113.04000091552734,113.27999877929688,2154137,DIS
2022-05-05 10:30:00,113.26000213623047,113.66999816894531,112.19999694824219,112.44000244140625,1593947,DIS
2022-05-05 11:30:00,112.41000366210938,112.81279754638672,111.55999755859375,112.2300033569336,1470220,DIS
2022-05-05 12:30:00,112.20999908447266,113.4000015258789,112.05000305175781,112.9800033569336,1657713,DIS
2022-05-05 13:30:00,112.97000122070312,113.3499984741211,112.22000122070312,112.22010040283203,1312523,DIS
2022-05-05 14:30:00,112.2300033569336,112.72959899902344,111.58000183105469,111.6500015258789,1465091,DIS
2022-05-05 15:30:00,111.6500015258789,112.7699966430664,111.4800033569336,112.71499633789062,2019770,DIS
2022-05-06 09:30:00,111.7699966430664,112.08999633789062,108.30000305175781,109.94000244140625,3305344,DIS
2022-05-06 10:30:00,109.96949768066406,111.72000122070312,109.33000183105469,111.56999969482422,1613567,DIS
2022-05-06 11:30:00,111.58000183105469,111.61000061035156,110.13999938964844,110.91000366210938,1300028,DIS
2022-05-06 12:30:00,110.90499877929688,111.48690032958984,110.44000244140625,110.66999816894531,970693,DIS
2022-05-06 13:30:00,110.6500015258789,110.9800033569336,109.5199966430664,109.72730255126953,1582620,DIS
2022-05-06 14:30:00,109.70999908447266,110.41000366210938,109.43000030517578,109.81999969482422,1211141,DIS
2022-05-06 15:30:00,109.83000183105469,110.8499984741211,109.81710052490234,110.31999969482422,1542207,DIS
2022-05-09 09:30:00,108.16999816894531,110.73999786376953,107.92009735107422,108.05000305175781,4529899,DIS
2022-05-09 10:30:00,108.0199966430664,108.11000061035156,107.12000274658203,107.27999877929688,2338079,DIS
2022-05-09 11:30:00,107.25,109.05000305175781,107.0999984741211,108.63500213623047,2221112,DIS
2022-05-09 12:30:00,108.62100219726562,108.80549621582031,107.69999694824219,108.29959869384766,1457997,DIS
2022-05-09 13:30:00,108.27999877929688,108.48999786376953,107.6500015258789,107.79499816894531,1474935,DIS
2022-05-09 14:30:00,107.79000091552734,108.16999816894531,107.2300033569336,107.48999786376953,1681708,DIS
2022-05-09 15:30:00,107.48999786376953,107.55999755859375,106.4800033569336,107.01000213623047,2827658,DIS
2022-05-10 09:30:00,110.0999984741211,110.69999694824219,107.63999938964844,108.9000015258789,3947283,DIS
2022-05-10 10:30:00,108.91000366210938,108.91000366210938,106.43000030517578,106.9000015258789,1654974,DIS
2022-05-10 11:30:00,106.87000274658203,107.5999984741211,106.5999984741211,106.66000366210938,1527699,DIS
2022-05-10 12:30:00,106.67500305175781,107.08999633789062,106.14469909667969,107.05999755859375,1718450,DIS
2022-05-10 13:30:00,107.08000183105469,109.16999816894531,107.04010009765625,108.37999725341797,1971338,DIS
2022-05-10 14:30:00,108.38999938964844,108.94999694824219,107.81999969482422,107.94999694824219,1276090,DIS
2022-05-10 15:30:00,107.93000030517578,107.93000030517578,107.13999938964844,107.66999816894531,1768268,DIS
2022-05-11 09:30:00,107.9000015258789,110.06999969482422,107.0,109.64009857177734,3702046,DIS
2022-05-11 10:30:00,109.66999816894531,109.8499984741211,107.86000061035156,108.55000305175781,2050298,DIS
2022-05-11 11:30:00,108.56849670410156,109.2699966430664,107.11000061035156,107.19999694824219,2304897,DIS
2022-05-11 12:30:00,107.18000030517578,107.29000091552734,106.25,106.33889770507812,2667499,DIS
2022-05-11 13:30:00,106.29000091552734,106.52999877929688,104.91000366210938,106.22000122070312,3069387,DIS
2022-05-11 14:30:00,106.23999786376953,106.67990112304688,104.93000030517578,105.05000305175781,2814164,DIS
2022-05-11 15:30:00,105.02999877929688,105.31400299072266,104.79000091552734,105.25,3469069,DIS
2022-05-12 09:30:00,101.4800033569336,104.19999694824219,99.47000122070312,103.46499633789062,13567088,DIS
2022-05-12 10:30:00,103.43000030517578,105.0,103.08000183105469,104.0989990234375,4345779,DIS
2022-05-12 11:30:00,104.08000183105469,104.16829681396484,101.78009796142578,103.4749984741211,3594166,DIS
2022-05-12 12:30:00,103.48999786376953,104.83000183105469,103.19999694824219,103.48999786376953,3939643,DIS
2022-05-12 13:30:00,103.45999908447266,103.69999694824219,102.0999984741211,102.73999786376953,2392555,DIS
2022-05-12 14:30:00,102.73809814453125,103.44999694824219,101.75,102.87999725341797,3410088,DIS
2022-05-12 15:30:00,102.8499984741211,104.61299896240234,102.8499984741211,104.38999938964844,3321045,DIS
2022-05-13 09:30:00,106.0,107.65029907226562,105.69000244140625,107.47000122070312,5188652,DIS
2022-05-13 10:30:00,107.48999786376953,107.62999725341797,106.5999984741211,107.54000091552734,1490317,DIS
