Date,Open,High,Low,Close,Volume,item_id
2022-04-05 09:30:00,181.5,181.6699981689453,178.75999450683594,179.22999572753906,47887,TM
2022-04-05 10:30:00,179.25999450683594,179.45660400390625,178.48880004882812,178.57000732421875,31957,TM
2022-04-05 11:30:00,178.64999389648438,179.09039306640625,178.0500030517578,178.14999389648438,22377,TM
2022-04-05 12:30:00,178.19500732421875,178.94500732421875,178.11000061035156,178.72999572753906,18079,TM
2022-04-05 13:30:00,178.63999938964844,178.67999267578125,178.05999755859375,178.05999755859375,19841,TM
2022-04-05 14:30:00,178.0500030517578,178.36000061035156,177.65069580078125,177.92999267578125,29326,TM
2022-04-05 15:30:00,177.9199981689453,177.9199981689453,177.5,177.66000366210938,61498,TM
2022-04-06 09:30:00,176.3000030517578,176.87069702148438,175.51019287109375,175.9199981689453,43239,TM
2022-04-06 10:30:00,175.9250030517578,176.67999267578125,175.9199981689453,176.16000366210938,28240,TM
2022-04-06 11:30:00,176.19000244140625,176.69000244140625,175.82000732421875,176.5749969482422,33737,TM
2022-04-06 12:30:00,176.61000061035156,177.0500030517578,176.4600067138672,177.03500366210938,16170,TM
2022-04-06 13:30:00,177.02000427246094,177.5399932861328,176.1300048828125,176.4600067138672,25669,TM
2022-04-06 14:30:00,176.6300048828125,177.69000244140625,176.5800018310547,176.5800018310547,28172,TM
2022-04-06 15:30:00,176.6199951171875,177.08999633789062,176.44000244140625,176.57000732421875,41409,TM
2022-04-07 09:30:00,174.50999450683594,175.08999633789062,173.25999450683594,173.35470581054688,58652,TM
2022-04-07 10:30:00,173.3699951171875,173.81809997558594,172.76950073242188,173.32000732421875,47308,TM
2022-04-07 11:30:00,173.30499267578125,173.81500244140625,173.07000732421875,173.80999755859375,19735,TM
2022-04-07 12:30:00,173.7899932861328,174.60000610351562,173.27000427246094,174.60000610351562,26139,TM
2022-04-07 13:30:00,174.5850067138672,174.86000061035156,174.0,174.6699981689453,20800,TM
2022-04-07 14:30:00,174.49000549316406,175.5449981689453,174.49000549316406,175.10000610351562,23532,TM
2022-04-07 15:30:00,175.0500030517578,175.3000030517578,174.4499969482422,174.49000549316406,52565,TM
2022-04-08 09:30:00,170.0,171.19000244140625,169.5800018310547,171.11000061035156,121272,TM
2022-04-08 10:30:00,171.1199951171875,172.02499389648438,170.99000549316406,171.5850067138672,61328,TM
2022-04-08 11:30:00,171.6649932861328,171.9600067138672,171.42840576171875,171.7899932861328,31726,TM
2022-04-08 12:30:00,171.72999572753906,171.77000427246094,171.17999267578125,171.22999572753906,26552,TM
2022-04-08 13:30:00,171.19000244140625,171.55999755859375,171.07000732421875,171.13999938964844,33570,TM
2022-04-08 14:30:00,171.1649932861328,171.52999877929688,171.05999755859375,171.35000610351562,24743,TM
2022-04-08 15:30:00,171.39999389648438,171.42999267578125,170.5800018310547,170.77999877929688,56979,TM
2022-04-11 09:30:00,169.74000549316406,171.4600067138672,168.8000030517578,170.58009338378906,83592,TM
2022-04-11 10:30:00,170.60000610351562,170.84500122070312,170.24000549316406,170.47000122070312,37805,TM
2022-04-11 11:30:00,170.47999572753906,171.10000610351562,170.19000244140625,170.2100067138672,35322,TM
2022-04-11 12:30:00,170.25999450683594,170.5800018310547,170.0,170.05999755859375,22397,TM
2022-04-11 13:30:00,170.1699981689453,170.47999572753906,169.99000549316406,170.25,25054,TM
2022-04-11 14:30:00,170.11000061035156,170.5,169.92999267578125,169.92999267578125,28556,TM
2022-04-11 15:30:00,170.0,170.02999877929688,169.5500030517578,169.6199951171875,70428,TM
2022-04-12 09:30:00,166.9199981689453,168.1199951171875,166.1699981689453,167.02999877929688,77574,TM
2022-04-12 10:30:00,167.0500030517578,167.35000610351562,166.61000061035156,167.2100067138672,71485,TM
2022-04-12 11:30:00,167.32000732421875,167.55999755859375,166.36000061035156,166.6699981689453,52757,TM
2022-04-12 12:30:00,166.5800018310547,167.22000122070312,166.44000244140625,166.92999267578125,57340,TM
2022-04-12 13:30:00,167.00999450683594,167.00999450683594,165.80810546875,165.80810546875,35430,TM
2022-04-12 14:30:00,165.8300018310547,166.0800018310547,165.30999755859375,165.30999755859375,50890,TM
2022-04-12 15:30:00,165.2899932861328,165.94000244140625,165.1300048828125,165.72999572753906,96277,TM
2022-04-13 09:30:00,166.80999755859375,167.97000122070312,166.80999755859375,167.58999633789062,53946,TM
2022-04-13 10:30:00,167.47000122070312,168.5,167.4199981689453,168.26100158691406,25812,TM
2022-04-13 11:30:00,168.25,168.42999267578125,168.10000610351562,168.39500427246094,26621,TM
2022-04-13 12:30:00,168.43499755859375,168.6199951171875,168.14999389648438,168.2050018310547,25055,TM
2022-04-13 13:30:00,168.21499633789062,168.24940490722656,167.9499969482422,168.1199951171875,28543,TM
2022-04-13 14:30:00,168.1300048828125,168.49000549316406,167.99000549316406,168.4250030517578,52422,TM
2022-04-13 15:30:00,168.3800048828125,168.83999633789062,168.35000610351562,168.5800018310547,44499,TM
2022-04-14 09:30:00,169.3000030517578,170.5,168.89999389648438,168.89999389648438,23980,TM
2022-04-14 10:30:00,169.16000366210938,169.1699981689453,168.5800018310547,169.02999877929688,27233,TM
2022-04-14 11:30:00,168.91000366210938,168.91000366210938,168.13999938964844,168.22000122070312,16808,TM
2022-04-14 12:30:00,168.2100067138672,168.33999633789062,167.8800048828125,168.07000732421875,14686,TM
2022-04-14 13:30:00,168.07000732421875,168.36500549316406,167.97999572753906,168.10000610351562,26654,TM
2022-04-14 14:30:00,168.1699981689453,168.1699981689453,167.49000549316406,167.6199951171875,27432,TM
2022-04-14 15:30:00,167.5800018310547,167.6199951171875,167.11000061035156,167.33999633789062,42124,TM
2022-04-18 09:30:00,169.47999572753906,170.39999389648438,169.3000030517578,169.97000122070312,39032,TM
2022-04-18 10:30:00,169.91000366210938,170.5800018310547,169.91000366210938,170.13999938964844,24167,TM
2022-04-18 11:30:00,170.22999572753906,170.3000030517578,169.32000732421875,169.5399932861328,79067,TM
2022-04-18 12:30:00,169.5500030517578,170.2592010498047,169.4499969482422,169.90499877929688,24588,TM
2022-04-18 13:30:00,169.9600067138672,170.88999938964844,169.9199981689453,170.60000610351562,21974,TM
2022-04-18 14:30:00,170.625,170.77999877929688,170.32339477539062,170.32339477539062,39059,TM
2022-04-18 15:30:00,170.24000549316406,170.36000061035156,169.86000061035156,170.27000427246094,35307,TM
2022-04-19 09:30:00,170.0,170.52999877929688,169.7050018310547,170.48500061035156,37310,TM
2022-04-19 10:30:00,170.61500549316406,171.3800048828125,170.52000427246094,171.33990478515625,35703,TM
2022-04-19 11:30:00,171.1999969482422,171.4304962158203,171.0399932861328,171.2050018310547,16470,TM
2022-04-19 12:30:00,171.27999877929688,171.33999633789062,170.69000244140625,170.69000244140625,13156,TM
2022-04-19 13:30:00,170.82000732421875,171.1300048828125,170.80999755859375,171.04580688476562,21100,TM
2022-04-19 14:30:00,171.17999267578125,171.4199981689453,171.02999877929688,171.2899932861328,17173,TM
2022-04-19 15:30:00,171.2100067138672,171.64999389648438,171.2100067138672,171.49000549316406,46563,TM
2022-04-20 09:30:00,175.69000244140625,176.8800048828125,175.33999633789062,176.08999633789062,76515,TM
2022-04-20 10:30:00,176.0399932861328,176.33999633789062,175.60000610351562,175.63999938964844,40198,TM
2022-04-20 11:30:00,175.9600067138672,176.0800018310547,175.32000732421875,175.32000732421875,21183,TM
2022-04-20 12:30:00,175.38999938964844,175.8800048828125,175.34500122070312,175.85000610351562,18998,TM
2022-04-20 13:30:00,175.77000427246094,176.0399932861328,175.3699951171875,175.52999877929688,21147,TM
2022-04-20 14:30:00,175.4199981689453,175.77999877929688,174.97000122070312,175.67999267578125,24242,TM
2022-04-20 15:30:00,175.66000366210938,175.864501953125,175.25,175.4499969482422,41585,TM
2022-04-21 09:30:00,177.08999633789062,177.42999267578125,176.10000610351562,176.31500244140625,29660,TM
2022-04-21 10:30:00,176.2949981689453,176.4217987060547,175.91000366210938,176.08999633789062,15210,TM
2022-04-21 11:30:00,175.8437957763672,175.8800048828125,174.80999755859375,175.11000061035156,27639,TM
2022-04-21 12:30:00,175.15469360351562,175.39500427246094,174.30999755859375,174.80999755859375,22102,TM
2022-04-21 13:30:00,175.0500030517578,175.08999633789062,174.24270629882812,174.4949951171875,16082,TM
2022-04-21 14:30:00,174.55999755859375,174.97999572753906,173.66000366210938,174.11000061035156,31030,TM
2022-04-21 15:30:00,174.13999938964844,174.13999938964844,173.52000427246094,173.6199951171875,38560,TM
2022-04-22 09:30:00,172.47000122070312,172.58059692382812,171.19000244140625,171.19000244140625,30197,TM
2022-04-22 10:30:00,171.39999389648438,171.67999267578125,170.6885986328125,170.92999267578125,19939,TM
2022-04-22 11:30:00,170.5749969482422,170.82000732421875,170.4199981689453,170.62860107421875,10524,TM
2022-04-22 12:30:00,170.88999938964844,171.00999450683594,170.05999755859375,170.26499938964844,15715,TM
2022-04-22 13:30:00,170.1750030517578,170.6300048828125,170.14999389648438,170.35000610351562,13756,TM
2022-04-22 14:30:00,170.28720092773438,170.3623046875,169.7100067138672,170.24000549316406,19451,TM
2022-04-22 15:30:00,170.08999633789062,170.58999633789062,169.35000610351562,169.5800018310547,64534,TM
2022-04-25 09:30:00,169.97999572753906,170.75999450683594,169.47999572753906,170.4499969482422,38162,TM
2022-04-25 10:30:00,170.66000366210938,170.99000549316406,169.69149780273438,170.08999633789062,19482,TM
2022-04-25 11:30:00,169.86000061035156,170.7100067138672,169.77000427246094,170.4250030517578,28323,TM
2022-04-25 12:30:00,170.74000549316406,171.07000732421875,170.06500244140625,170.8699951171875,22828,TM
2022-04-25 13:30:00,171.25999450683594,171.49000549316406,170.40179443359375,171.49000549316406,16813,TM
2022-04-25 14:30:00,171.50999450683594,171.80999755859375,170.86000061035156,171.77999877929688,15110,TM
2022-04-25 15:30:00,171.77999877929688,172.25,171.7301025390625,172.0800018310547,38308,TM
2022-04-26 09:30:00,169.55999755859375,170.6300048828125,169.02000427246094,169.2550048828125,33070,TM
2022-04-26 10:30:00,169.4499969482422,169.52999877929688,167.83999633789062,168.02000427246094,44170,TM
2022-04-26 11:30:00,168.0050048828125,168.6300048828125,167.7899932861328,168.6199951171875,25513,TM
2022-04-26 12:30:00,168.6300048828125,168.96499633789062,168.11000061035156,168.11000061035156,21448,TM
2022-04-26 13:30:00,168.13999938964844,168.58999633789062,168.0,168.3000030517578,21634,TM
2022-04-26 14:30:00,168.30999755859375,168.5,167.58999633789062,167.86000061035156,24403,TM
2022-04-26 15:30:00,167.75,167.7899932861328,166.9600067138672,166.9600067138672,72880,TM
2022-04-27 09:30:00,167.5,169.89999389648438,167.5,168.27000427246094,43958,TM
2022-04-27 10:30:00,168.14999389648438,169.14999389648438,167.9499969482422,168.89500427246094,23210,TM
2022-04-27 11:30:00,168.94500732421875,169.78500366210938,168.72500610351562,169.78500366210938,16209,TM
2022-04-27 12:30:00,169.8000030517578,169.8800048828125,169.15269470214844,169.5,23260,TM
2022-04-27 13:30:00,169.5,169.59500122070312,169.08999633789062,169.1199951171875,17996,TM
2022-04-27 14:30:00,169.27879333496094,169.27999877929688,167.9499969482422,168.19000244140625,29939,TM
2022-04-27 15:30:00,168.3000030517578,168.66000366210938,168.0,168.10000610351562,39404,TM
2022-04-28 09:30:00,170.64999389648438,171.24000549316406,169.17750549316406,169.6999969482422,76041,TM
2022-04-28 10:30:00,169.39999389648438,171.0500030517578,169.302001953125,171.0500030517578,35653,TM
2022-04-28 11:30:00,171.1199951171875,171.8679962158203,170.6999969482422,171.8679962158203,30168,TM
2022-04-28 12:30:00,171.8300018310547,172.69000244140625,171.75,172.47000122070312,25569,TM
2022-04-28 13:30:00,172.5,173.25999450683594,172.3800048828125,173.11000061035156,30976,TM
2022-04-28 14:30:00,173.05999755859375,173.82000732421875,173.05999755859375,173.50999450683594,33775,TM
2022-04-28 15:30:00,173.35000610351562,173.56419372558594,172.80999755859375,173.0399932861328,54157,TM
2022-04-29 09:30:00,172.88999938964844,174.72000122070312,172.88999938964844,173.67999267578125,17015,TM
2022-04-29 10:30:00,173.33999633789062,173.77000427246094,173.0977020263672,173.55999755859375,13592,TM
2022-04-29 11:30:00,173.5207977294922,174.0615997314453,172.81399536132812,172.92999267578125,18651,TM
2022-04-29 12:30:00,172.9149932861328,173.3699951171875,172.49000549316406,173.02999877929688,16049,TM
2022-04-29 13:30:00,173.15499877929688,173.15499877929688,172.19000244140625,172.4250030517578,11179,TM
2022-04-29 14:30:00,172.22999572753906,172.38999938964844,171.8000030517578,171.8000030517578,20579,TM
2022-04-29 15:30:00,171.75,171.89999389648438,170.77000427246094,170.9499969482422,35552,TM
2022-05-02 09:30:00,170.3699951171875,171.0,169.72000122070312,170.47000122070312,37315,TM
2022-05-02 10:30:00,170.8699951171875,170.99000549316406,169.36000061035156,169.36000061035156,16777,TM
2022-05-02 11:30:00,169.45010375976562,169.99000549316406,169.41000366210938,169.577392578125,10545,TM
2022-05-02 12:30:00,169.83999633789062,169.89999389648438,169.05999755859375,169.2100067138672,26010,TM
2022-05-02 13:30:00,169.35000610351562,169.40499877929688,168.42999267578125,168.6699981689453,15759,TM
2022-05-02 14:30:00,168.55999755859375,170.16000366210938,168.33999633789062,169.9333038330078,24963,TM
2022-05-02 15:30:00,170.1300048828125,170.82000732421875,170.11000061035156,170.7100067138672,38673,TM
2022-05-03 09:30:00,170.6999969482422,171.58999633789062,170.6999969482422,171.50999450683594,34649,TM
2022-05-03 10:30:00,171.8000030517578,172.28500366210938,171.36270141601562,172.0800018310547,19028,TM
2022-05-03 11:30:00,172.03500366210938,172.5800018310547,171.77000427246094,172.02000427246094,15659,TM
2022-05-03 12:30:00,171.96499633789062,172.7393035888672,171.872802734375,172.30999755859375,16269,TM
2022-05-03 13:30:00,172.32000732421875,172.74000549316406,171.74000549316406,171.82000732421875,19076,TM
2022-05-03 14:30:00,172.0,172.6199951171875,171.74000549316406,172.38999938964844,20692,TM
2022-05-03 15:30:00,172.4199981689453,172.5,171.88999938964844,172.13999938964844,32699,TM
2022-05-04 09:30:00,172.02000427246094,172.52000427246094,171.41000366210938,171.72000122070312,34038,TM
2022-05-04 10:30:00,171.5399932861328,171.77999877929688,170.7010955810547,170.77999877929688,24805,TM
2022-05-04 11:30:00,170.89999389648438,171.33999633789062,170.82000732421875,171.33999633789062,14734,TM
2022-05-04 12:30:00,171.4499969482422,171.7100067138672,171.19000244140625,171.22999572753906,13254,TM
2022-05-04 13:30:00,171.25999450683594,172.00999450683594,171.13999938964844,172.0,15104,TM
2022-05-04 14:30:00,171.83999633789062,174.57000732421875,170.75999450683594,174.57000732421875,43303,TM
2022-05-04 15:30:00,174.47999572753906,175.13999938964844,174.47999572753906,174.82000732421875,53613,TM
2022-05-05 09:30:00,173.47999572753906,173.8300018310547,171.72000122070312,171.8800048828125,45992,TM
2022-05-05 10:30:00,171.57679748535156,171.9149932861328,170.3000030517578,170.5800018310547,42122,TM
2022-05-05 11:30:00,170.74000549316406,170.9600067138672,169.2449951171875,169.8300018310547,50874,TM
2022-05-05 12:30:00,169.9510040283203,170.3300018310547,169.3000030517578,169.9199981689453,36218,TM
2022-05-05 13:30:00,169.83999633789062,170.24000549316406,169.44000244140625,169.5800018310547,28982,TM
2022-05-05 14:30:00,169.31539916992188,169.86000061035156,168.91000366210938,169.07000732421875,35567,TM
2022-05-05 15:30:00,168.89999389648438,170.13999938964844,168.89999389648438,170.10000610351562,84864,TM
2022-05-06 09:30:00,173.0800018310547,173.43409729003906,171.46200561523438,172.4199981689453,74895,TM
2022-05-06 10:30:00,172.36000061035156,173.55999755859375,171.99000549316406,173.5399932861328,29543,TM
2022-05-06 11:30:00,173.52999877929688,173.57000732421875,172.60000610351562,173.5500030517578,48818,TM
2022-05-06 12:30:00,173.33999633789062,174.30999755859375,173.27999877929688,173.6479949951172,35584,TM
2022-05-06 13:30:00,173.81149291992188,174.08999633789062,172.735107421875,173.1300048828125,25898,TM
2022-05-06 14:30:00,173.02999877929688,173.49000549316406,172.63999938964844,172.8800048828125,33229,TM
2022-05-06 15:30:00,172.9499969482422,173.8350067138672,172.85000610351562,173.3300018310547,38332,TM
2022-05-09 09:30:00,170.49000549316406,171.39999389648438,170.10000610351562,170.10000610351562,53854,TM
2022-05-09 10:30:00,170.08999633789062,170.25,168.92999267578125,168.99000549316406,94149,TM
2022-05-09 11:30:00,168.91000366210938,169.85000610351562,168.72999572753906,169.75,60832,TM
2022-05-09 12:30:00,169.6699981689453,169.89999389648438,168.64999389648438,169.02999877929688,29787,TM
2022-05-09 13:30:00,169.02000427246094,169.1300048828125,168.36000061035156,168.4149932861328,25356,TM
2022-05-09 14:30:00,168.52000427246094,169.3800048828125,168.3800048828125,168.72000122070312,33227,TM
2022-05-09 15:30:00,168.72999572753906,168.85000610351562,168.25,168.5,58377,TM
2022-05-10 09:30:00,168.85000610351562,169.6999969482422,167.76319885253906,167.85000610351562,64139,TM
2022-05-10 10:30:00,167.99000549316406,167.99000549316406,165.84500122070312,166.14999389648438,72972,TM
2022-05-10 11:30:00,166.15499877929688,166.62249755859375,165.39999389648438,165.39999389648438,35283,TM
2022-05-10 12:30:00,165.4499969482422,165.91400146484375,165.2100067138672,165.86000061035156,25715,TM
2022-05-10 13:30:00,166.02999877929688,166.97999572753906,166.02999877929688,166.35000610351562,19314,TM
2022-05-10 14:30:00,166.4199981689453,166.8300018310547,166.0800018310547,166.1199951171875,31617,TM
2022-05-10 15:30:00,166.0399932861328,166.41000366210938,165.89999389648438,166.41000366210938,52057,TM
2022-05-11 09:30:00,161.4499969482422,162.27000427246094,159.6300048828125,161.9947052001953,104676,TM
2022-05-11 10:30:00,161.86000061035156,162.139892578125,161.11000061035156,161.6999969482422,34299,TM
2022-05-11 11:30:00,161.72000122070312,162.0800018310547,161.14999389648438,161.27340698242188,31974,TM
2022-05-11 12:30:00,161.00999450683594,161.02999877929688,158.6300048828125,158.85000610351562,63954,TM
2022-05-11 13:30:00,158.72999572753906,158.8800048828125,157.75999450683594,158.1199951171875,81101,TM
2022-05-11 14:30:00,158.11000061035156,158.6300048828125,157.4600067138672,157.49000549316406,71085,TM
2022-05-11 15:30:00,157.47000122070312,157.6199951171875,157.0500030517578,157.14999389648438,66748,TM
2022-05-12 09:30:00,157.1999969482422,159.44000244140625,157.1999969482422,158.8800048828125,153675,TM
2022-05-12 10:30:00,158.8300018310547,159.6999969482422,158.5,158.8699951171875,86814,TM
2022-05-12 11:30:00,158.89500427246094,158.94000244140625,157.16580200195312,157.97000122070312,63079,TM
2022-05-12 12:30:00,157.97500610351562,158.72999572753906,157.69000244140625,157.8000030517578,40772,TM
2022-05-12 13:30:00,157.69000244140625,157.90899658203125,157.10000610351562,157.47999572753906,32506,TM
2022-05-12 14:30:00,157.4600067138672,158.32000732421875,156.96009826660156,157.77999877929688,44159,TM
2022-05-12 15:30:00,157.91000366210938,158.64999389648438,157.8699951171875,158.50999450683594,77446,TM
2022-05-13 09:30:00,159.9499969482422,161.74659729003906,159.6300048828125,161.74659729003906,61699,TM
2022-05-13 10:30:00,161.50999450683594,161.77999877929688,161.1260986328125,161.72999572753906,23444,TM
2022-05-13 11:30:00,161.83999633789062,162.1199951171875,161.5399932861328,161.99000549316406,29545,TM
2022-05-13 12:30:00,162.0399932861328,162.1300048828125,161.3800048828125,161.38999938964844,22319,TM
2022-05-13 13:30:00,161.4199981689453,161.5399932861328,160.6300048828125,160.64999389648438,23788,TM
2022-05-13 14:30:00,160.75169372558594,161.6829071044922,160.75169372558594,161.6829071044922,29110,TM
2022-05-13 15:30:00,161.66000366210938,161.7100067138672,161.1199951171875,161.35000610351562,50664,TM
2022-05-16 09:30:00,159.42999267578125,160.00999450683594,158.64999389648438,159.21749877929688,44306,TM
2022-05-16 10:30:00,159.25,159.25,157.9499969482422,158.5800018310547,31099,TM
2022-05-16 11:30:00,158.67999267578125,159.58999633789062,158.41000366210938,159.01499938964844,24107,TM
2022-05-16 12:30:00,158.91000366210938,159.5500030517578,158.81539916992188,159.5399932861328,17239,TM
