Date,Open,High,Low,Close,Volume,item_id
2022-04-08 11:30:00,185.36000061035156,185.64999389648438,184.55999755859375,185.28500366210938,341106,AXP
2022-04-08 12:30:00,185.27999877929688,185.27999877929688,184.4199981689453,184.49000549316406,167177,AXP
2022-04-08 13:30:00,184.52000427246094,184.69000244140625,183.9600067138672,184.13999938964844,182767,AXP
2022-04-08 14:30:00,184.13999938964844,184.41000366210938,183.59500122070312,184.27999877929688,269803,AXP
2022-04-08 15:30:00,184.30999755859375,184.38499450683594,183.31500244140625,183.80999755859375,389644,AXP
2022-04-11 09:30:00,181.05999755859375,182.44000244140625,178.5,179.63999938964844,929984,AXP
2022-04-11 10:30:00,179.61000061035156,180.41000366210938,178.5,179.00999450683594,686342,AXP
2022-04-11 11:30:00,179.00999450683594,179.4600067138672,177.72999572753906,178.41000366210938,502511,AXP
2022-04-11 12:30:00,178.41749572753906,178.44000244140625,177.25,177.7899932861328,479974,AXP
2022-04-11 13:30:00,177.77999877929688,178.7528076171875,177.72000122070312,178.05999755859375,255962,AXP
2022-04-11 14:30:00,178.0399932861328,179.26499938964844,177.87730407714844,178.42999267578125,379513,AXP
2022-04-11 15:30:00,178.4499969482422,178.58999633789062,177.25,177.64999389648438,801523,AXP
2022-04-12 09:30:00,176.57000732421875,179.25,175.4600067138672,177.1300048828125,830658,AXP
2022-04-12 10:30:00,177.1699981689453,178.02000427246094,176.17999267578125,177.14999389648438,675025,AXP
2022-04-12 11:30:00,177.1999969482422,177.65499877929688,176.0500030517578,176.1699981689453,277290,AXP
2022-04-12 12:30:00,176.16000366210938,176.84500122070312,175.83999633789062,176.5,288131,AXP
2022-04-12 13:30:00,176.5800018310547,176.63259887695312,175.02999877929688,175.22999572753906,361952,AXP
2022-04-12 14:30:00,175.25,175.5800018310547,174.71009826660156,174.83999633789062,459341,AXP
2022-04-12 15:30:00,174.88999938964844,175.6699981689453,174.75999450683594,175.52000427246094,634372,AXP
2022-04-13 09:30:00,174.22999572753906,178.27999877929688,174.0,177.91000366210938,734813,AXP
2022-04-13 10:30:00,177.94000244140625,178.2100067138672,176.61000061035156,178.1699981689453,341878,AXP
2022-04-13 11:30:00,178.17999267578125,178.77999877929688,177.7949981689453,178.28500366210938,276292,AXP
2022-04-13 12:30:00,178.30999755859375,179.1999969482422,178.27999877929688,178.92999267578125,243132,AXP
2022-04-13 13:30:00,178.99000549316406,179.33999633789062,178.55999755859375,179.05999755859375,190620,AXP
2022-04-13 14:30:00,179.1199951171875,179.8800048828125,178.9199981689453,179.72000122070312,296093,AXP
2022-04-13 15:30:00,179.7100067138672,180.02000427246094,179.35000610351562,179.63999938964844,486090,AXP
2022-04-14 09:30:00,179.27000427246094,182.47000122070312,178.67999267578125,181.25999450683594,842881,AXP
2022-04-14 10:30:00,181.24000549316406,182.4499969482422,180.82000732421875,182.2801971435547,213709,AXP
2022-04-14 11:30:00,182.2899932861328,182.38499450683594,181.25999450683594,181.35000610351562,188460,AXP
2022-04-14 12:30:00,181.34500122070312,181.42999267578125,180.4499969482422,181.2899932861328,184382,AXP
2022-04-14 13:30:00,181.30999755859375,182.3699951171875,181.1999969482422,182.1199951171875,168159,AXP
2022-04-14 14:30:00,182.14999389648438,182.17999267578125,181.22000122070312,181.7100067138672,210128,AXP
2022-04-14 15:30:00,181.60499572753906,181.72999572753906,181.08999633789062,181.16000366210938,420532,AXP
2022-04-18 09:30:00,181.32000732421875,184.69500732421875,181.16000366210938,183.14999389648438,410387,AXP
2022-04-18 10:30:00,183.27999877929688,183.91000366210938,182.6300048828125,183.5399932861328,232996,AXP
2022-04-18 11:30:00,183.47999572753906,183.67999267578125,182.63499450683594,183.0594940185547,149066,AXP
2022-04-18 12:30:00,183.00999450683594,184.50999450683594,182.85000610351562,184.50999450683594,168701,AXP
2022-04-18 13:30:00,184.5,185.88999938964844,184.4600067138672,185.27000427246094,262641,AXP
2022-04-18 14:30:00,185.32000732421875,185.6300048828125,184.41000366210938,184.44000244140625,245515,AXP
2022-04-18 15:30:00,184.41000366210938,184.52000427246094,183.92999267578125,184.47999572753906,413928,AXP
2022-04-19 09:30:00,185.00999450683594,187.75999450683594,184.7100067138672,187.66000366210938,391392,AXP
2022-04-19 10:30:00,187.6999969482422,188.0876007080078,186.58999633789062,186.61000061035156,184793,AXP
2022-04-19 11:30:00,186.57000732421875,187.22999572753906,186.50999450683594,186.83999633789062,233835,AXP
2022-04-19 12:30:00,186.8699951171875,187.02000427246094,186.30999755859375,186.3227996826172,155010,AXP
2022-04-19 13:30:00,186.30999755859375,187.01589965820312,186.1999969482422,186.52000427246094,138474,AXP
2022-04-19 14:30:00,186.52000427246094,187.02000427246094,186.3289031982422,186.5800018310547,334517,AXP
2022-04-19 15:30:00,186.5500030517578,187.44000244140625,186.5500030517578,187.1699981689453,525375,AXP
2022-04-20 09:30:00,188.3300018310547,190.14999389648438,187.8699951171875,188.55999755859375,455266,AXP
2022-04-20 10:30:00,188.55999755859375,189.89999389648438,188.2091064453125,189.5,193382,AXP
2022-04-20 11:30:00,189.49000549316406,189.7050018310547,188.6999969482422,188.8249969482422,125435,AXP
2022-04-20 12:30:00,188.85000610351562,189.3699951171875,188.22000122070312,188.27999877929688,123756,AXP
2022-04-20 13:30:00,188.3000030517578,188.92999267578125,188.02000427246094,188.10000610351562,148581,AXP
2022-04-20 14:30:00,188.08999633789062,188.94000244140625,187.63999938964844,188.83999633789062,172648,AXP
2022-04-20 15:30:00,188.86000061035156,189.50999450683594,188.2899932861328,188.5,439528,AXP
2022-04-21 09:30:00,190.94000244140625,192.4199981689453,190.1999969482422,190.42999267578125,747194,AXP
2022-04-21 10:30:00,190.4199981689453,190.8000030517578,188.83999633789062,189.0050048828125,407540,AXP
2022-04-21 11:30:00,188.99000549316406,189.00999450683594,187.5399932861328,188.00999450683594,379101,AXP
2022-04-21 12:30:00,187.9949951171875,188.1199951171875,186.7100067138672,187.58999633789062,245596,AXP
2022-04-21 13:30:00,187.61219787597656,187.88999938964844,186.36180114746094,186.375,279375,AXP
2022-04-21 14:30:00,186.35000610351562,186.89999389648438,184.58009338378906,185.8300018310547,431915,AXP
2022-04-21 15:30:00,185.85000610351562,186.13999938964844,185.1300048828125,185.68499755859375,698604,AXP
2022-04-22 09:30:00,185.42999267578125,185.5500030517578,181.0,183.3000030517578,1281862,AXP
2022-04-22 10:30:00,183.2899932861328,183.6999969482422,182.03860473632812,183.5500030517578,426749,AXP
2022-04-22 11:30:00,183.5,183.9250030517578,182.49000549316406,183.48739624023438,388747,AXP
2022-04-22 12:30:00,183.50999450683594,184.72999572753906,183.10000610351562,183.34500122070312,474502,AXP
2022-04-22 13:30:00,183.32000732421875,183.41000366210938,182.34500122070312,182.5,253513,AXP
2022-04-22 14:30:00,182.50999450683594,182.6699981689453,181.27000427246094,182.22999572753906,411329,AXP
2022-04-22 15:30:00,182.27999877929688,183.10000610351562,180.32000732421875,180.5399932861328,678384,AXP
2022-04-25 09:30:00,178.9600067138672,180.77000427246094,177.99000549316406,179.47999572753906,1278529,AXP
2022-04-25 10:30:00,179.5,181.33999633789062,178.6999969482422,180.74000549316406,404825,AXP
2022-04-25 11:30:00,180.6649932861328,182.39999389648438,180.20860290527344,181.41000366210938,364667,AXP
2022-04-25 12:30:00,181.44000244140625,182.41000366210938,181.1699981689453,181.85000610351562,318576,AXP
2022-04-25 13:30:00,181.80999755859375,183.52999877929688,181.47000122070312,183.4600067138672,233471,AXP
2022-04-25 14:30:00,183.5399932861328,184.1199951171875,182.52499389648438,183.86000061035156,462777,AXP
2022-04-25 15:30:00,183.8699951171875,184.25999450683594,183.4499969482422,184.1300048828125,562689,AXP
2022-04-26 09:30:00,183.25,183.91000366210938,181.47000122070312,182.4199981689453,465579,AXP
2022-04-26 10:30:00,182.36000061035156,182.50990295410156,180.5399932861328,181.16000366210938,382873,AXP
2022-04-26 11:30:00,181.10899353027344,181.38999938964844,180.27000427246094,181.2313995361328,268936,AXP
2022-04-26 12:30:00,181.1699981689453,181.85000610351562,180.8800048828125,181.49000549316406,280341,AXP
2022-04-26 13:30:00,181.4600067138672,182.10000610351562,181.0,181.63999938964844,474688,AXP
2022-04-26 14:30:00,181.58999633789062,181.6999969482422,179.52999877929688,179.94000244140625,377427,AXP
2022-04-26 15:30:00,179.92999267578125,180.11000061035156,178.5399932861328,178.57000732421875,626507,AXP
2022-04-27 09:30:00,177.66000366210938,179.0,175.75,175.77000427246094,895885,AXP
2022-04-27 10:30:00,175.86000061035156,177.5800018310547,175.5,177.0800018310547,483681,AXP
2022-04-27 11:30:00,177.0399932861328,177.7899932861328,176.88999938964844,177.6750030517578,669993,AXP
2022-04-27 12:30:00,177.7050018310547,179.41000366210938,177.5449981689453,178.57000732421875,432091,AXP
2022-04-27 13:30:00,178.57000732421875,178.94960021972656,178.10000610351562,178.32000732421875,206848,AXP
2022-04-27 14:30:00,178.27000427246094,178.8699951171875,177.5,178.16000366210938,363160,AXP
2022-04-27 15:30:00,178.10000610351562,178.44000244140625,177.49000549316406,177.67999267578125,416458,AXP
2022-04-28 09:30:00,180.35000610351562,180.7843017578125,177.61000061035156,177.7899932861328,437669,AXP
2022-04-28 10:30:00,177.88999938964844,178.97999572753906,177.74000549316406,178.15499877929688,316690,AXP
2022-04-28 11:30:00,178.19000244140625,180.0,178.02999877929688,180.0,224893,AXP
2022-04-28 12:30:00,180.0,182.1699981689453,179.94000244140625,182.1699981689453,195323,AXP
2022-04-28 13:30:00,182.1999969482422,183.1199951171875,181.89999389648438,182.8300018310547,233123,AXP
2022-04-28 14:30:00,182.8300018310547,183.88999938964844,182.66000366210938,183.24000549316406,294138,AXP
2022-04-28 15:30:00,183.28500366210938,183.33999633789062,181.8800048828125,181.99000549316406,549357,AXP
2022-04-29 09:30:00,180.08999633789062,182.30499267578125,178.6300048828125,178.6300048828125,376062,AXP
2022-04-29 10:30:00,178.61000061035156,179.52000427246094,178.5,179.0449981689453,325087,AXP
2022-04-29 11:30:00,179.02999877929688,179.77000427246094,178.52999877929688,178.83999633789062,312063,AXP
2022-04-29 12:30:00,178.86000061035156,178.94000244140625,178.0500030517578,178.58999633789062,157240,AXP
2022-04-29 13:30:00,178.66000366210938,179.02999877929688,177.72500610351562,177.7541046142578,188107,AXP
2022-04-29 14:30:00,177.75,177.9199981689453,176.0800018310547,176.0850067138672,302258,AXP
2022-04-29 15:30:00,176.0800018310547,176.5800018310547,174.3300018310547,174.52000427246094,681252,AXP
2022-05-02 09:30:00,174.65199279785156,174.8800048828125,170.8800048828125,172.2899932861328,703302,AXP
2022-05-02 10:30:00,172.4499969482422,172.94000244140625,169.52000427246094,169.6699981689453,526100,AXP
2022-05-02 11:30:00,169.74000549316406,170.5500030517578,169.0399932861328,170.5500030517578,336028,AXP
2022-05-02 12:30:00,170.58999633789062,170.8699951171875,168.47999572753906,168.57000732421875,352276,AXP
2022-05-02 13:30:00,168.6699981689453,169.0500030517578,167.50999450683594,168.0800018310547,381511,AXP
2022-05-02 14:30:00,168.0,170.80999755859375,167.63999938964844,170.73500061035156,495566,AXP
2022-05-02 15:30:00,170.75,171.8699951171875,170.6999969482422,171.74000549316406,625078,AXP
2022-05-03 09:30:00,173.0,174.0,170.3249969482422,171.27000427246094,550497,AXP
2022-05-03 10:30:00,171.33999633789062,173.02000427246094,170.7230987548828,172.69500732421875,327174,AXP
2022-05-03 11:30:00,172.72999572753906,173.3300018310547,172.16000366210938,172.57000732421875,287515,AXP
2022-05-03 12:30:00,172.6199951171875,172.9499969482422,171.94000244140625,172.38999938964844,245160,AXP
2022-05-03 13:30:00,172.4499969482422,173.1999969482422,171.39059448242188,171.55999755859375,211453,AXP
2022-05-03 14:30:00,171.60000610351562,172.92999267578125,171.3800048828125,172.19000244140625,299723,AXP
2022-05-03 15:30:00,172.2100067138672,172.6790008544922,171.52999877929688,172.14999389648438,502711,AXP
2022-05-04 09:30:00,172.22000122070312,173.64999389648438,171.72999572753906,172.4499969482422,334625,AXP
2022-05-04 10:30:00,172.375,172.52000427246094,171.7100067138672,171.99000549316406,234847,AXP
2022-05-04 11:30:00,171.94000244140625,173.27999877929688,171.1999969482422,173.22000122070312,238102,AXP
2022-05-04 12:30:00,173.22000122070312,173.4499969482422,172.6300048828125,172.64999389648438,141486,AXP
2022-05-04 13:30:00,172.64999389648438,173.80999755859375,172.0,173.60000610351562,211123,AXP
2022-05-04 14:30:00,173.8800048828125,177.1999969482422,171.75399780273438,177.0,550361,AXP
2022-05-04 15:30:00,177.0,178.1699981689453,176.97999572753906,177.80999755859375,600763,AXP
2022-05-05 09:30:00,176.63999938964844,176.75999450683594,173.94000244140625,174.05999755859375,330730,AXP
2022-05-05 10:30:00,173.92999267578125,174.16000366210938,172.13999938964844,172.52000427246094,290677,AXP
2022-05-05 11:30:00,172.5500030517578,173.64999389648438,171.35000610351562,172.33999633789062,334545,AXP
2022-05-05 12:30:00,172.3000030517578,173.39999389648438,171.4199981689453,172.80999755859375,212854,AXP
2022-05-05 13:30:00,172.66000366210938,173.52999877929688,171.5,171.5,217963,AXP
2022-05-05 14:30:00,171.5399932861328,172.33999633789062,169.94000244140625,170.1750030517578,317039,AXP
2022-05-05 15:30:00,170.11000061035156,171.33999633789062,169.3300018310547,171.07000732421875,684081,AXP
2022-05-06 09:30:00,169.1699981689453,169.99000549316406,165.71499633789062,165.99000549316406,526331,AXP
2022-05-06 10:30:00,165.92999267578125,169.49000549316406,165.00999450683594,168.77000427246094,523790,AXP
2022-05-06 11:30:00,168.89999389648438,169.1300048828125,167.3300018310547,168.0500030517578,205157,AXP
2022-05-06 12:30:00,168.11000061035156,168.7100067138672,167.17999267578125,167.6199951171875,219441,AXP
2022-05-06 13:30:00,167.6300048828125,168.10000610351562,166.42999267578125,166.5,320652,AXP
2022-05-06 14:30:00,166.5399932861328,167.02000427246094,165.77000427246094,166.30999755859375,309844,AXP
2022-05-06 15:30:00,166.30999755859375,168.02000427246094,166.25999450683594,167.1300048828125,586618,AXP
2022-05-09 09:30:00,164.25999450683594,166.02000427246094,162.3000030517578,162.48500061035156,512148,AXP
2022-05-09 10:30:00,162.42999267578125,163.10000610351562,161.30999755859375,161.38119506835938,1872608,AXP
2022-05-09 11:30:00,161.30999755859375,163.22999572753906,160.99000549316406,162.88999938964844,316142,AXP
2022-05-09 12:30:00,162.83999633789062,163.11000061035156,161.5500946044922,162.19009399414062,188591,AXP
2022-05-09 13:30:00,162.23500061035156,162.8300018310547,161.60000610351562,161.98500061035156,373488,AXP
2022-05-09 14:30:00,161.89999389648438,163.02000427246094,161.5500030517578,162.01499938964844,276164,AXP
2022-05-09 15:30:00,161.9499969482422,162.05999755859375,160.3800048828125,161.02000427246094,600494,AXP
2022-05-10 09:30:00,163.4199981689453,164.72999572753906,162.07000732421875,162.64999389648438,606616,AXP
2022-05-10 10:30:00,162.6999969482422,162.875,159.19000244140625,159.8800048828125,450655,AXP
2022-05-10 11:30:00,159.88999938964844,160.75999450683594,159.10000610351562,159.30999755859375,291381,AXP
2022-05-10 12:30:00,159.4199981689453,160.77000427246094,158.38999938964844,160.69000244140625,268171,AXP
2022-05-10 13:30:00,160.74000549316406,162.85000610351562,160.74000549316406,162.10000610351562,331173,AXP
2022-05-10 14:30:00,162.11000061035156,163.1300048828125,161.72999572753906,161.8300018310547,238515,AXP
2022-05-10 15:30:00,161.80999755859375,161.95899963378906,161.2100067138672,161.77999877929688,425618,AXP
2022-05-11 09:30:00,161.72999572753906,164.22999572753906,159.6199951171875,163.88999938964844,329145,AXP
2022-05-11 10:30:00,163.8699951171875,164.94000244140625,162.14500427246094,163.0500030517578,250484,AXP
2022-05-11 11:30:00,163.0,163.82000732421875,162.1300048828125,162.1750030517578,190451,AXP
2022-05-11 12:30:00,162.09500122070312,162.36000061035156,159.97000122070312,159.97000122070312,205486,AXP
2022-05-11 13:30:00,159.99000549316406,161.41000366210938,159.1999969482422,160.75999450683594,266630,AXP
2022-05-11 14:30:00,160.72000122070312,161.4311981201172,160.00999450683594,160.5,300795,AXP
2022-05-11 15:30:00,160.4600067138672,160.64999389648438,159.0399932861328,159.38999938964844,432591,AXP
2022-05-12 09:30:00,155.60000610351562,156.3800048828125,152.8300018310547,155.1002960205078,1097740,AXP
2022-05-12 10:30:00,155.2100067138672,157.15499877929688,154.4499969482422,155.8000030517578,772187,AXP
2022-05-12 11:30:00,155.75,156.0399932861328,153.42999267578125,154.33799743652344,314527,AXP
2022-05-12 12:30:00,154.31500244140625,155.57000732421875,152.8699951171875,153.16000366210938,304773,AXP
2022-05-12 13:30:00,153.05459594726562,153.3300018310547,150.92999267578125,151.58999633789062,552294,AXP
2022-05-12 14:30:00,151.52999877929688,152.2100067138672,149.8800048828125,151.3300018310547,687275,AXP
2022-05-12 15:30:00,151.34249877929688,153.30999755859375,151.3350067138672,153.27000427246094,823586,AXP
2022-05-13 09:30:00,157.1999969482422,159.8800048828125,156.9199981689453,159.61000061035156,770156,AXP
2022-05-13 10:30:00,159.6300048828125,160.08999633789062,158.02000427246094,159.36000061035156,551914,AXP
2022-05-13 11:30:00,159.39999389648438,160.08990478515625,159.08099365234375,159.90499877929688,368006,AXP
2022-05-13 12:30:00,159.9250030517578,160.0500030517578,158.5500030517578,158.8000030517578,305420,AXP
2022-05-13 13:30:00,158.7664031982422,158.8000030517578,157.2899932861328,157.47999572753906,321936,AXP
2022-05-13 14:30:00,157.5500030517578,159.0800018310547,157.5500030517578,159.0500030517578,210705,AXP
2022-05-13 15:30:00,159.0500030517578,159.1300048828125,158.0500030517578,158.60000610351562,417033,AXP
