Date,Open,High,Low,Close,Volume,item_id
2022-04-13 13:30:00,22.069000244140625,22.0939998626709,21.88399887084961,22.076499938964844,4173300,NVDA
2022-04-13 14:30:00,22.07200050354004,22.310001373291016,22.04400062561035,22.284500122070312,5755863,NVDA
2022-04-13 15:30:00,22.283000946044922,22.42799949645996,22.159000396728516,22.204999923706055,5918252,NVDA
2022-04-14 09:30:00,22.505001068115234,22.777000427246094,21.65399932861328,21.743000030517578,17285748,NVDA
2022-04-14 10:30:00,21.7445011138916,21.839000701904297,21.555999755859375,21.793010711669922,8350986,NVDA
2022-04-14 11:30:00,21.79199981689453,21.797000885009766,21.56100082397461,21.58300018310547,4587407,NVDA
2022-04-14 12:30:00,21.586999893188477,21.685001373291016,21.52899932861328,21.56999969482422,5020830,NVDA
2022-04-14 13:30:00,21.57200050354004,21.766000747680664,21.562999725341797,21.645469665527344,4835798,NVDA
2022-04-14 14:30:00,21.644001007080078,21.650999069213867,21.399999618530273,21.458999633789062,5919358,NVDA
2022-04-14 15:30:00,21.458499908447266,21.472850799560547,21.16900062561035,21.256999969482422,7501056,NVDA
2022-04-18 09:30:00,21.200000762939453,21.89299964904785,21.078998565673828,21.786998748779297,13580296,NVDA
2022-04-18 10:30:00,21.7860107421875,21.85249900817871,21.43400001525879,21.466999053955078,6310058,NVDA
2022-04-18 11:30:00,21.466999053955078,21.55099868774414,21.25,21.26099967956543,4800075,NVDA
2022-04-18 12:30:00,21.260000228881836,21.648990631103516,21.25200080871582,21.604000091552734,5140756,NVDA
2022-04-18 13:30:00,21.602001190185547,22.088001251220703,21.58115005493164,21.990131378173828,9075531,NVDA
2022-04-18 14:30:00,21.98900032043457,22.072999954223633,21.724000930786133,21.756010055541992,6047401,NVDA
2022-04-18 15:30:00,21.75,21.795000076293945,21.503000259399414,21.783000946044922,4787717,NVDA
2022-04-19 09:30:00,21.725000381469727,22.130001068115234,21.31399917602539,22.06199073791504,15146068,NVDA
2022-04-19 10:30:00,22.055999755859375,22.339000701904297,22.024999618530273,22.274999618530273,8701234,NVDA
2022-04-19 11:30:00,22.27899932861328,22.37299919128418,22.114999771118164,22.122501373291016,5671743,NVDA
2022-04-19 12:30:00,22.121000289916992,22.180999755859375,22.02899932861328,22.042499542236328,3944409,NVDA
2022-04-19 13:30:00,22.04400062561035,22.17300033569336,21.910999298095703,21.982999801635742,4344160,NVDA
2022-04-19 14:30:00,21.985000610351562,22.23280906677246,21.959300994873047,22.194000244140625,5668484,NVDA
2022-04-19 15:30:00,22.197999954223633,22.255001068115234,22.0679988861084,22.204999923706055,4727006,NVDA
2022-04-20 09:30:00,22.517101287841797,22.67037010192871,21.47410011291504,21.715999603271484,13986793,NVDA
2022-04-20 10:30:00,21.71000099182129,21.896080017089844,21.444000244140625,21.503000259399414,5786594,NVDA
2022-04-20 11:30:00,21.506999969482422,21.538999557495117,21.200000762939453,21.267000198364258,5609034,NVDA
2022-04-20 12:30:00,21.263500213623047,21.645519256591797,21.253480911254883,21.510499954223633,5869341,NVDA
2022-04-20 13:30:00,21.505001068115234,21.64900016784668,21.41699981689453,21.44700050354004,3998972,NVDA
2022-04-20 14:30:00,21.444000244140625,21.527999877929688,21.283000946044922,21.466999053955078,5090217,NVDA
2022-04-20 15:30:00,21.492000579833984,21.657001495361328,21.407001495361328,21.48200035095215,4478951,NVDA
2022-04-21 09:30:00,21.86298942565918,22.388999938964844,21.437999725341797,21.69499969482422,12631377,NVDA
2022-04-21 10:30:00,21.700000762939453,21.713499069213867,21.297969818115234,21.354999542236328,6149627,NVDA
2022-04-21 11:30:00,21.352901458740234,21.370990753173828,20.83704948425293,20.865060806274414,8298006,NVDA
2022-04-21 12:30:00,20.86349868774414,20.982500076293945,20.46670150756836,20.78499984741211,10058563,NVDA
2022-04-21 13:30:00,20.786998748779297,20.829999923706055,20.05099868774414,20.332828521728516,10409047,NVDA
2022-04-21 14:30:00,20.33201026916504,20.456989288330078,20.083999633789062,20.177989959716797,7547725,NVDA
2022-04-21 15:30:00,20.172008514404297,20.266000747680664,20.0,20.202999114990234,7032001,NVDA
2022-04-22 09:30:00,20.333999633789062,20.46000099182129,19.729999542236328,19.951000213623047,18259136,NVDA
2022-04-22 10:30:00,19.94900131225586,20.34000015258789,19.885000228881836,20.184070587158203,9721120,NVDA
2022-04-22 11:30:00,20.189380645751953,20.225000381469727,19.779069900512695,19.852001190185547,6367022,NVDA
2022-04-22 12:30:00,19.850000381469727,19.92599868774414,19.672000885009766,19.705549240112305,5245340,NVDA
2022-04-22 13:30:00,19.704999923706055,19.796001434326172,19.581539154052734,19.683000564575195,5860494,NVDA
2022-04-22 14:30:00,19.683000564575195,19.716999053955078,19.505001068115234,19.592998504638672,7013820,NVDA
2022-04-22 15:30:00,19.588001251220703,19.808509826660156,19.5,19.506000518798828,6848289,NVDA
2022-04-25 09:30:00,19.20199966430664,19.691999435424805,19.09600067138672,19.655000686645508,18198504,NVDA
2022-04-25 10:30:00,19.65399932861328,19.847000122070312,19.280000686645508,19.436500549316406,11212654,NVDA
2022-04-25 11:30:00,19.4429988861084,19.54400062561035,19.20248031616211,19.468050003051758,7529335,NVDA
2022-04-25 12:30:00,19.469999313354492,19.625999450683594,19.312000274658203,19.486780166625977,6294459,NVDA
2022-04-25 13:30:00,19.488000869750977,19.678998947143555,19.368999481201172,19.666000366210938,6198718,NVDA
2022-04-25 14:30:00,19.666500091552734,19.755001068115234,19.389999389648438,19.69700050354004,6992009,NVDA
2022-04-25 15:30:00,19.6929988861084,19.94499969482422,19.652000427246094,19.90999984741211,5428684,NVDA
2022-04-26 09:30:00,19.725000381469727,19.788000106811523,18.78999900817871,18.945499420166016,15175413,NVDA
2022-04-26 10:30:00,18.951990127563477,19.025999069213867,18.670000076293945,18.82149887084961,10278787,NVDA
2022-04-26 11:30:00,18.822999954223633,19.159000396728516,18.78999900817871,19.115009307861328,8191603,NVDA
2022-04-26 12:30:00,19.116670608520508,19.232999801635742,18.95199966430664,18.972999572753906,8263889,NVDA
2022-04-26 13:30:00,18.97100067138672,19.170000076293945,18.927000045776367,19.127498626708984,5973460,NVDA
2022-04-26 14:30:00,19.125,19.21500015258789,18.836000442504883,18.883899688720703,7264851,NVDA
2022-04-26 15:30:00,18.881999969482422,18.958999633789062,18.783000946044922,18.783000946044922,5681707,NVDA
2022-04-27 09:30:00,18.917999267578125,19.16699981689453,18.341920852661133,18.375,13945602,NVDA
2022-04-27 10:30:00,18.379499435424805,18.711999893188477,18.28999900817871,18.58732032775879,8081865,NVDA
2022-04-27 11:30:00,18.5939998626709,18.9060001373291,18.466999053955078,18.87299919128418,6182286,NVDA
2022-04-27 12:30:00,18.875,18.9060001373291,18.514999389648438,18.687999725341797,5999572,NVDA
2022-04-27 13:30:00,18.68899917602539,18.753999710083008,18.506000518798828,18.663999557495117,3939280,NVDA
2022-04-27 14:30:00,18.665599822998047,18.72599983215332,18.381999969482422,18.437000274658203,4830472,NVDA
2022-04-27 15:30:00,18.423999786376953,18.49100112915039,18.338001251220703,18.41699981689453,4262373,NVDA
2022-04-28 09:30:00,18.966999053955078,19.312999725341797,18.589000701904297,18.604869842529297,11885495,NVDA
2022-04-28 10:30:00,18.592998504638672,19.104000091552734,18.48957061767578,19.0,7421721,NVDA
2022-04-28 11:30:00,19.000999450683594,19.16699981689453,18.77199935913086,19.139999389648438,6134607,NVDA
2022-04-28 12:30:00,19.139999389648438,19.766000747680664,19.139999389648438,19.652009963989258,9939432,NVDA
2022-04-28 13:30:00,19.65399932861328,19.842998504638672,19.59811019897461,19.78200912475586,5352690,NVDA
2022-04-28 14:30:00,19.786998748779297,20.036998748779297,19.757999420166016,19.910499572753906,6767316,NVDA
2022-04-28 15:30:00,19.913999557495117,19.939998626708984,19.681739807128906,19.785999298095703,5744755,NVDA
2022-04-29 09:30:00,19.402000427246094,20.128480911254883,19.25,19.48150062561035,12169341,NVDA
2022-04-29 10:30:00,19.486000061035156,19.586999893188477,19.26799964904785,19.368999481201172,6101485,NVDA
2022-04-29 11:30:00,19.36400032043457,19.560001373291016,19.189998626708984,19.22800064086914,4717541,NVDA
2022-04-29 12:30:00,19.225000381469727,19.229961395263672,18.97800064086914,19.128999710083008,5084097,NVDA
2022-04-29 13:30:00,19.125999450683594,19.233999252319336,18.928998947143555,18.97100067138672,4125127,NVDA
2022-04-29 14:30:00,18.969999313354492,19.002498626708984,18.6560001373291,18.665220260620117,6619302,NVDA
2022-04-29 15:30:00,18.660499572753906,18.760000228881836,18.517000198364258,18.546001434326172,6261711,NVDA
2022-05-02 09:30:00,18.700000762939453,19.119998931884766,18.391000747680664,19.06100082397461,13116355,NVDA
2022-05-02 10:30:00,19.062990188598633,19.179988861083984,18.72808074951172,18.9060001373291,8111590,NVDA
2022-05-02 11:30:00,18.909000396728516,19.2139892578125,18.784000396728516,19.13249969482422,6320115,NVDA
2022-05-02 12:30:00,19.13399887084961,19.19900131225586,18.69499969482422,18.743000030517578,5392604,NVDA
2022-05-02 13:30:00,18.743999481201172,18.874000549316406,18.564998626708984,18.69700050354004,6152214,NVDA
2022-05-02 14:30:00,18.69499969482422,19.3389892578125,18.67000961303711,19.250999450683594,8762928,NVDA
2022-05-02 15:30:00,19.243000030517578,19.57400131225586,19.238000869750977,19.53499984741211,6379407,NVDA
2022-05-03 09:30:00,19.399999618530273,19.825000762939453,19.132999420166016,19.536998748779297,12202584,NVDA
2022-05-03 10:30:00,19.545000076293945,19.654979705810547,19.288999557495117,19.49799919128418,7541128,NVDA
2022-05-03 11:30:00,19.503000259399414,19.583999633789062,19.299999237060547,19.374500274658203,4641358,NVDA
2022-05-03 12:30:00,19.377498626708984,19.74799919128418,19.329999923706055,19.67799949645996,4857954,NVDA
2022-05-03 13:30:00,19.6820011138916,19.81199073791504,19.408000946044922,19.43000030517578,4661369,NVDA
2022-05-03 14:30:00,19.430500030517578,19.732999801635742,19.3070011138916,19.58300018310547,7032163,NVDA
2022-05-03 15:30:00,19.58300018310547,19.691999435424805,19.42599868774414,19.611000061035156,4125504,NVDA
2022-05-04 09:30:00,19.92300033569336,19.979000091552734,18.895000457763672,19.020999908447266,13396240,NVDA
2022-05-04 10:30:00,19.02039909362793,19.131000518798828,18.840999603271484,18.8695011138916,6883938,NVDA
2022-05-04 11:30:00,18.86349868774414,19.260000228881836,18.750999450683594,19.23699951171875,6499289,NVDA
2022-05-04 12:30:00,19.238000869750977,19.35249900817871,19.143718719482422,19.223461151123047,5629800,NVDA
2022-05-04 13:30:00,19.222999572753906,19.527999877929688,19.011999130249023,19.29400062561035,6921700,NVDA
2022-05-04 14:30:00,19.28999900817871,20.399999618530273,18.85099983215332,20.24799919128418,15018732,NVDA
2022-05-04 15:30:00,20.25,20.38399887084961,20.19499969482422,20.342998504638672,7603963,NVDA
2022-05-05 09:30:00,19.867000579833984,19.924999237060547,18.972999572753906,19.024999618530273,13166557,NVDA
2022-05-05 10:30:00,19.022998809814453,19.071989059448242,18.753000259399414,18.853641510009766,9223915,NVDA
2022-05-05 11:30:00,18.847000122070312,19.084970474243164,18.605998992919922,19.011999130249023,8303013,NVDA
2022-05-05 12:30:00,19.00899887084961,19.2189998626709,18.78499984741211,19.042999267578125,6883885,NVDA
2022-05-05 13:30:00,19.04199981689453,19.05500030517578,18.60700035095215,18.608999252319336,6480879,NVDA
2022-05-05 14:30:00,18.60700035095215,18.875,18.5,18.534809112548828,7465174,NVDA
2022-05-05 15:30:00,18.534000396728516,18.905000686645508,18.500999450683594,18.847999572753906,7134318,NVDA
2022-05-06 09:30:00,18.649999618530273,18.99799919128418,17.989999771118164,18.713001251220703,16852790,NVDA
2022-05-06 10:30:00,18.71619987487793,19.511999130249023,18.538000106811523,19.329500198364258,12102468,NVDA
2022-05-06 11:30:00,19.33300018310547,19.458999633789062,18.713001251220703,18.99100112915039,9869809,NVDA
2022-05-06 12:30:00,18.989999771118164,19.1929988861084,18.81599998474121,18.912010192871094,6409030,NVDA
2022-05-06 13:30:00,18.910999298095703,18.980998992919922,18.58300018310547,18.640010833740234,4858368,NVDA
2022-05-06 14:30:00,18.638999938964844,18.744991302490234,18.386999130249023,18.482999801635742,5673298,NVDA
2022-05-06 15:30:00,18.48699951171875,18.774499893188477,18.461109161376953,18.67799949645996,4903453,NVDA
2022-05-09 09:30:00,18.049999237060547,18.244998931884766,17.51099967956543,17.517990112304688,15430667,NVDA
2022-05-09 10:30:00,17.512821197509766,17.639999389648438,17.26099967956543,17.28999900817871,10410999,NVDA
2022-05-09 11:30:00,17.285999298095703,17.673999786376953,17.208999633789062,17.562999725341797,7981099,NVDA
2022-05-09 12:30:00,17.55500030517578,17.63800048828125,17.201000213623047,17.28999900817871,5616071,NVDA
2022-05-09 13:30:00,17.292070388793945,17.335390090942383,16.98200035095215,17.000999450683594,6817475,NVDA
2022-05-09 14:30:00,16.997600555419922,17.26799964904785,16.921001434326172,17.005001068115234,8049240,NVDA
2022-05-09 15:30:00,17.003000259399414,17.040538787841797,16.82699966430664,16.96000099182129,6427650,NVDA
2022-05-10 09:30:00,17.549999237060547,18.197999954223633,17.108999252319336,17.895000457763672,20551779,NVDA
2022-05-10 10:30:00,17.892009735107422,17.94700050354004,17.024999618530273,17.19792938232422,13197412,NVDA
2022-05-10 11:30:00,17.191999435424805,17.52199935913086,17.130001068115234,17.348499298095703,9558931,NVDA
2022-05-10 12:30:00,17.347000122070312,17.632801055908203,17.227001190185547,17.617000579833984,7473984,NVDA
2022-05-10 13:30:00,17.621000289916992,18.06999969482422,17.619998931884766,17.836000442504883,9807665,NVDA
2022-05-10 14:30:00,17.833040237426758,18.076000213623047,17.74100112915039,17.804370880126953,7231358,NVDA
2022-05-10 15:30:00,17.803958892822266,17.82699966430664,17.56399917602539,17.589000701904297,5129811,NVDA
2022-05-11 09:30:00,17.347000122070312,17.733999252319336,16.950000762939453,17.56100082397461,17531810,NVDA
2022-05-11 10:30:00,17.570680618286133,17.753000259399414,17.00899887084961,17.286998748779297,9998320,NVDA
2022-05-11 11:30:00,17.287010192871094,17.524808883666992,17.163000106811523,17.183000564575195,7060041,NVDA
2022-05-11 12:30:00,17.178998947143555,17.269411087036133,16.937000274658203,16.99100112915039,6367329,NVDA
2022-05-11 13:30:00,16.986000061035156,17.055999755859375,16.78499984741211,16.899789810180664,7712062,NVDA
2022-05-11 14:30:00,16.902999877929688,17.104000091552734,16.635000228881836,16.724000930786133,8275352,NVDA
2022-05-11 15:30:00,16.722000122070312,16.819000244140625,16.5679988861084,16.639999389648438,5961246,NVDA
2022-05-12 09:30:00,16.25,16.5,15.64799976348877,16.378999710083008,21455212,NVDA
