Date,Open,High,Low,Close,Volume,item_id
2022-04-06 13:30:00,131.60000610351562,132.0,130.9600067138672,131.2100067138672,1285960,JPM
2022-04-06 14:30:00,131.1999969482422,132.0,131.0500030517578,131.0800018310547,1586305,JPM
2022-04-06 15:30:00,131.0800018310547,131.83999633789062,131.02000427246094,131.5399932861328,1754322,JPM
2022-04-07 09:30:00,130.9499969482422,131.69000244140625,128.77000427246094,128.80999755859375,2913175,JPM
2022-04-07 10:30:00,128.80999755859375,129.49000549316406,128.75,129.11000061035156,1568543,JPM
2022-04-07 11:30:00,129.14999389648438,129.42999267578125,128.75999450683594,129.27000427246094,1017578,JPM
2022-04-07 12:30:00,129.24000549316406,130.33999633789062,128.94500732421875,130.3000030517578,1076029,JPM
2022-04-07 13:30:00,130.32000732421875,130.9199981689453,130.0500030517578,130.64999389648438,1343874,JPM
2022-04-07 14:30:00,130.6300048828125,131.80999755859375,130.59500122070312,131.2100067138672,1670041,JPM
2022-04-07 15:30:00,131.2100067138672,131.9199981689453,131.00999450683594,131.1199951171875,1863900,JPM
2022-04-08 09:30:00,131.6699981689453,132.77000427246094,131.49000549316406,132.66000366210938,4007127,JPM
2022-04-08 10:30:00,132.66000366210938,133.14999389648438,132.2100067138672,132.97999572753906,1265128,JPM
2022-04-08 11:30:00,133.0,133.82000732421875,132.8300018310547,133.67999267578125,1048881,JPM
2022-04-08 12:30:00,133.6699981689453,133.6699981689453,133.1199951171875,133.25,979437,JPM
2022-04-08 13:30:00,133.2550048828125,133.5800018310547,133.05999755859375,133.13999938964844,1474475,JPM
2022-04-08 14:30:00,133.16000366210938,133.8699951171875,133.05999755859375,133.8699951171875,1208623,JPM
2022-04-08 15:30:00,133.8800048828125,133.89999389648438,133.22000122070312,133.52999877929688,1502580,JPM
2022-04-11 09:30:00,133.0,134.89999389648438,132.57000732421875,134.5,2618916,JPM
2022-04-11 10:30:00,134.5,134.5399932861328,133.2191925048828,133.57000732421875,1272592,JPM
2022-04-11 11:30:00,133.5500030517578,134.0399932861328,133.52000427246094,133.80499267578125,871287,JPM
2022-04-11 12:30:00,133.80999755859375,133.82000732421875,133.1199951171875,133.25999450683594,634101,JPM
2022-04-11 13:30:00,133.25,133.74000549316406,133.0500030517578,133.39999389648438,777022,JPM
2022-04-11 14:30:00,133.39999389648438,133.9600067138672,133.30999755859375,133.40499877929688,1133800,JPM
2022-04-11 15:30:00,133.38999938964844,133.61520385742188,132.82000732421875,133.02999877929688,1451972,JPM
2022-04-12 09:30:00,132.13999938964844,134.5800018310547,131.61000061035156,133.3699951171875,2517448,JPM
2022-04-12 10:30:00,133.3800048828125,133.4600067138672,132.91000366210938,133.35000610351562,1217121,JPM
2022-04-12 11:30:00,133.35000610351562,133.4499969482422,132.5500030517578,132.6300048828125,969029,JPM
2022-04-12 12:30:00,132.6300048828125,132.72000122070312,132.22999572753906,132.39999389648438,1320904,JPM
2022-04-12 13:30:00,132.38999938964844,132.39999389648438,131.22000122070312,131.4199981689453,1350247,JPM
2022-04-12 14:30:00,131.41000366210938,131.78500366210938,130.6999969482422,131.0,1662456,JPM
2022-04-12 15:30:00,131.0,131.8000030517578,130.91000366210938,131.4600067138672,2147724,JPM
2022-04-13 09:30:00,126.68000030517578,129.25,126.01000213623047,127.04000091552734,10466118,JPM
2022-04-13 10:30:00,127.04499816894531,128.3699951171875,126.6500015258789,128.35499572753906,3961562,JPM
2022-04-13 11:30:00,128.36000061035156,128.60000610351562,127.06999969482422,127.1500015258789,3279757,JPM
2022-04-13 12:30:00,127.1500015258789,127.51399993896484,126.80999755859375,127.19999694824219,2532656,JPM
2022-04-13 13:30:00,127.22000122070312,127.76000213623047,127.05999755859375,127.05999755859375,1968917,JPM
2022-04-13 14:30:00,127.07520294189453,127.41000366210938,126.93000030517578,127.05000305175781,2537567,JPM
2022-04-13 15:30:00,127.05999755859375,127.5,126.91999816894531,127.19999694824219,4088596,JPM
2022-04-14 09:30:00,126.5,128.3000030517578,125.91000366210938,126.55000305175781,5268169,JPM
2022-04-14 10:30:00,126.55850219726562,127.2699966430664,125.98999786376953,126.98500061035156,2424484,JPM
2022-04-14 11:30:00,126.98999786376953,127.11000061035156,125.88999938964844,125.91999816894531,1625645,JPM
2022-04-14 12:30:00,125.91999816894531,125.94000244140625,125.0199966430664,125.5999984741211,2139835,JPM
2022-04-14 13:30:00,125.5999984741211,125.95999908447266,125.19000244140625,125.95999908447266,1903668,JPM
2022-04-14 14:30:00,125.95999908447266,126.29000091552734,125.7300033569336,126.27999877929688,1602505,JPM
2022-04-14 15:30:00,126.18000030517578,126.55999755859375,126.02999877929688,126.12000274658203,1940919,JPM
2022-04-18 09:30:00,125.66999816894531,128.17999267578125,125.54000091552734,126.91999816894531,2582681,JPM
2022-04-18 10:30:00,126.95999908447266,127.86650085449219,126.94999694824219,127.4749984741211,1135831,JPM
2022-04-18 11:30:00,127.44999694824219,127.94000244140625,127.11000061035156,127.5199966430664,1012337,JPM
2022-04-18 12:30:00,127.51000213623047,128.7899932861328,127.4000015258789,128.7899932861328,1132466,JPM
2022-04-18 13:30:00,128.78500366210938,129.24000549316406,128.57000732421875,128.57000732421875,1352397,JPM
2022-04-18 14:30:00,128.5800018310547,129.02999877929688,128.2100067138672,128.35000610351562,960374,JPM
2022-04-18 15:30:00,128.34210205078125,128.6300048828125,128.0800018310547,128.5,1460265,JPM
2022-04-19 09:30:00,128.4499969482422,130.55999755859375,128.22999572753906,130.4600067138672,2994103,JPM
2022-04-19 10:30:00,130.4600067138672,131.0749969482422,130.3699951171875,130.97999572753906,2139683,JPM
2022-04-19 11:30:00,130.97999572753906,131.24000549316406,130.38999938964844,130.44000244140625,1588340,JPM
2022-04-19 12:30:00,130.4499969482422,130.77499389648438,130.30999755859375,130.5399932861328,884095,JPM
2022-04-19 13:30:00,130.5399932861328,130.8699951171875,130.32440185546875,130.5989990234375,929351,JPM
2022-04-19 14:30:00,130.60000610351562,131.17999267578125,130.49000549316406,131.10000610351562,1378056,JPM
2022-04-19 15:30:00,131.10000610351562,131.32000732421875,130.8695068359375,131.1699981689453,2141509,JPM
2022-04-20 09:30:00,132.52000427246094,133.11000061035156,131.75,132.55999755859375,2987147,JPM
2022-04-20 10:30:00,132.55999755859375,133.50999450683594,132.36000061035156,133.0500030517578,1798870,JPM
2022-04-20 11:30:00,133.05999755859375,133.47999572753906,132.63999938964844,132.66700744628906,1657311,JPM
2022-04-20 12:30:00,132.66000366210938,133.0,132.25,132.28570556640625,1002081,JPM
2022-04-20 13:30:00,132.27999877929688,132.75,132.0,132.0,868875,JPM
2022-04-20 14:30:00,132.0,132.02999877929688,131.33999633789062,131.94000244140625,1060273,JPM
2022-04-20 15:30:00,131.9600067138672,132.00979614257812,131.39999389648438,131.60000610351562,1297789,JPM
2022-04-21 09:30:00,132.22000122070312,132.80999755859375,131.69000244140625,132.30499267578125,2083750,JPM
2022-04-21 10:30:00,132.2899932861328,132.42999267578125,131.97000122070312,132.0800018310547,1169577,JPM
2022-04-21 11:30:00,132.0850067138672,132.22999572753906,131.72000122070312,131.72000122070312,1308007,JPM
2022-04-21 12:30:00,131.72999572753906,131.85499572753906,131.1699981689453,131.75,867263,JPM
2022-04-21 13:30:00,131.72999572753906,131.99000549316406,130.98399353027344,131.00999450683594,957307,JPM
2022-04-21 14:30:00,131.0,131.25999450683594,130.14999389648438,130.875,1545403,JPM
2022-04-21 15:30:00,130.86000061035156,131.0,129.9600067138672,130.4600067138672,2163511,JPM
2022-04-22 09:30:00,130.27999877929688,130.52000427246094,128.97000122070312,129.47000122070312,1838358,JPM
2022-04-22 10:30:00,129.47000122070312,129.49000549316406,128.5500030517578,128.63999938964844,1352577,JPM
2022-04-22 11:30:00,128.66000366210938,128.6999969482422,127.72000122070312,128.1999969482422,1276172,JPM
2022-04-22 12:30:00,128.19000244140625,128.49000549316406,127.80000305175781,127.88500213623047,838886,JPM
2022-04-22 13:30:00,127.87999725341797,127.94999694824219,127.35990142822266,127.48999786376953,1081827,JPM
2022-04-22 14:30:00,127.48999786376953,127.80999755859375,127.0,127.7499008178711,1605574,JPM
2022-04-22 15:30:00,127.79000091552734,128.26800537109375,126.68789672851562,126.8499984741211,2243384,JPM
2022-04-25 09:30:00,126.01000213623047,126.2300033569336,124.02999877929688,124.70999908447266,5301513,JPM
2022-04-25 10:30:00,124.68499755859375,125.0999984741211,123.11000061035156,123.62999725341797,2897442,JPM
2022-04-25 11:30:00,123.63999938964844,124.72000122070312,123.41000366210938,124.41000366210938,1817589,JPM
2022-04-25 12:30:00,124.38600158691406,125.19000244140625,124.22000122070312,124.98999786376953,1240222,JPM
2022-04-25 13:30:00,125.01000213623047,125.77799987792969,124.38999938964844,125.72000122070312,1324833,JPM
2022-04-25 14:30:00,125.7249984741211,126.4800033569336,125.52999877929688,126.41999816894531,1408660,JPM
2022-04-25 15:30:00,126.41000366210938,127.11499786376953,126.36000061035156,126.80000305175781,1857303,JPM
2022-04-26 09:30:00,124.5,126.41000366210938,124.45999908447266,125.70999908447266,2918950,JPM
2022-04-26 10:30:00,125.73500061035156,125.75,123.91000366210938,124.02999877929688,2936377,JPM
2022-04-26 11:30:00,124.02999877929688,124.2699966430664,123.47000122070312,124.23999786376953,1440378,JPM
2022-04-26 12:30:00,124.24500274658203,124.30999755859375,123.18000030517578,123.18000030517578,1491979,JPM
2022-04-26 13:30:00,123.18000030517578,123.7699966430664,122.91999816894531,123.7300033569336,1917867,JPM
2022-04-26 14:30:00,123.72000122070312,123.88999938964844,122.87999725341797,123.06999969482422,1887041,JPM
2022-04-26 15:30:00,123.05999755859375,123.48999786376953,122.87000274658203,122.98999786376953,2412033,JPM
2022-04-27 09:30:00,122.41999816894531,123.55999755859375,121.9000015258789,122.33000183105469,3028154,JPM
2022-04-27 10:30:00,122.33999633789062,122.62999725341797,121.56999969482422,122.5199966430664,2598916,JPM
2022-04-27 11:30:00,122.52999877929688,122.87999725341797,122.20690155029297,122.80000305175781,1753767,JPM
2022-04-27 12:30:00,122.80000305175781,123.04000091552734,122.2300033569336,122.58000183105469,1448367,JPM
2022-04-27 13:30:00,122.59010314941406,122.7699966430664,122.12999725341797,122.12999725341797,1160220,JPM
2022-04-27 14:30:00,122.12999725341797,122.70999908447266,121.56179809570312,121.66999816894531,1722459,JPM
2022-04-27 15:30:00,121.66000366210938,121.75,121.22000122070312,121.38999938964844,2300639,JPM
2022-04-28 09:30:00,122.80999755859375,123.16999816894531,121.5,121.62000274658203,2655615,JPM
2022-04-28 10:30:00,121.62000274658203,122.04000091552734,121.13999938964844,121.9000015258789,1805592,JPM
2022-04-28 11:30:00,121.91000366210938,122.19000244140625,121.30999755859375,122.18000030517578,1369446,JPM
2022-04-28 12:30:00,122.19999694824219,123.11000061035156,122.16999816894531,123.0,1575567,JPM
2022-04-28 13:30:00,123.0009994506836,123.30999755859375,122.80999755859375,123.13999938964844,1278665,JPM
2022-04-28 14:30:00,123.16000366210938,123.6500015258789,123.02999877929688,123.33000183105469,1416451,JPM
2022-04-28 15:30:00,123.33000183105469,123.37999725341797,122.8499984741211,123.3739013671875,1512416,JPM
2022-04-29 09:30:00,123.05000305175781,123.61000061035156,121.79000091552734,121.91999816894531,2149821,JPM
2022-04-29 10:30:00,121.93000030517578,122.62999725341797,121.83999633789062,122.31999969482422,1305974,JPM
2022-04-29 11:30:00,122.31999969482422,122.70999908447266,121.68000030517578,121.76000213623047,964711,JPM
2022-04-29 12:30:00,121.73999786376953,121.87999725341797,121.1500015258789,121.56999969482422,1101478,JPM
2022-04-29 13:30:00,121.56999969482422,121.7699966430664,120.47000122070312,120.5,1193699,JPM
2022-04-29 14:30:00,120.48500061035156,120.58999633789062,119.80999755859375,119.87000274658203,1883503,JPM
2022-04-29 15:30:00,119.87000274658203,120.06500244140625,118.9000015258789,119.37999725341797,2978467,JPM
2022-05-02 09:30:00,119.83999633789062,120.44000244140625,118.22000122070312,120.02999877929688,3512081,JPM
2022-05-02 10:30:00,120.06999969482422,120.375,119.12999725341797,119.19999694824219,2297800,JPM
2022-05-02 11:30:00,119.23999786376953,119.80999755859375,119.01000213623047,119.5,1736808,JPM
2022-05-02 12:30:00,119.5199966430664,119.76000213623047,119.05999755859375,119.37000274658203,2218198,JPM
2022-05-02 13:30:00,119.37000274658203,119.51000213623047,118.55999755859375,118.73999786376953,1689179,JPM
2022-05-02 14:30:00,118.75,120.31999969482422,118.36000061035156,120.03500366210938,2318521,JPM
2022-05-02 15:30:00,120.0199966430664,120.70999908447266,119.81999969482422,120.44000244140625,2783760,JPM
2022-05-03 09:30:00,121.52999877929688,122.08000183105469,120.77999877929688,121.69999694824219,3306184,JPM
2022-05-03 10:30:00,121.70999908447266,123.55999755859375,121.59850311279297,123.41000366210938,2070986,JPM
2022-05-03 11:30:00,123.38999938964844,124.12999725341797,123.28500366210938,123.72000122070312,1645986,JPM
2022-05-03 12:30:00,123.70999908447266,124.0199966430664,123.4000015258789,123.79000091552734,1250959,JPM
2022-05-03 13:30:00,123.79000091552734,124.16999816894531,122.97000122070312,122.9800033569336,1140281,JPM
2022-05-03 14:30:00,123.0,123.88999938964844,122.70999908447266,123.55999755859375,1617342,JPM
2022-05-03 15:30:00,123.55000305175781,123.72709655761719,122.57499694824219,123.02999877929688,2944006,JPM
2022-05-04 09:30:00,123.27999877929688,124.5199966430664,122.73999786376953,124.43000030517578,3042123,JPM
2022-05-04 10:30:00,124.44000244140625,124.61000061035156,123.6500015258789,123.73999786376953,1462889,JPM
2022-05-04 11:30:00,123.75,124.16000366210938,123.16000366210938,124.05999755859375,918926,JPM
2022-05-04 12:30:00,124.08999633789062,124.63999938964844,124.06999969482422,124.33999633789062,1153626,JPM
2022-05-04 13:30:00,124.3499984741211,125.06999969482422,123.87000274658203,124.7300033569336,2238050,JPM
2022-05-04 14:30:00,124.7699966430664,127.16000366210938,123.6011962890625,127.12000274658203,3699063,JPM
2022-05-04 15:30:00,127.12999725341797,127.4000015258789,126.77999877929688,127.08000183105469,2987897,JPM
2022-05-05 09:30:00,125.25,126.0999984741211,124.29000091552734,124.5,2455197,JPM
2022-05-05 10:30:00,124.5,124.63999938964844,122.75,122.98999786376953,1982209,JPM
2022-05-05 11:30:00,123.0199966430664,123.4800033569336,122.16000366210938,122.9800033569336,1657138,JPM
2022-05-05 12:30:00,122.94999694824219,124.05000305175781,122.6698989868164,123.88999938964844,1335046,JPM
2022-05-05 13:30:00,123.88999938964844,124.44999694824219,123.12999725341797,123.16000366210938,1622115,JPM
2022-05-05 14:30:00,123.12999725341797,123.55000305175781,122.70999908447266,122.80999755859375,1653314,JPM
2022-05-05 15:30:00,122.80999755859375,124.12999725341797,122.61000061035156,124.08999633789062,2540516,JPM
2022-05-06 09:30:00,123.79000091552734,123.9000015258789,121.18000030517578,122.26000213623047,2526239,JPM
2022-05-06 10:30:00,122.25,123.51000213623047,121.58000183105469,122.95999908447266,1724832,JPM
2022-05-06 11:30:00,122.9800033569336,123.0,121.91999816894531,122.4800033569336,1870352,JPM
2022-05-06 12:30:00,122.44000244140625,123.63999938964844,122.2699966430664,123.2249984741211,1478851,JPM
2022-05-06 13:30:00,123.25,123.55999755859375,122.38999938964844,122.55000305175781,1125274,JPM
2022-05-06 14:30:00,122.55609893798828,123.27999877929688,122.33000183105469,122.98999786376953,1529923,JPM
2022-05-06 15:30:00,123.0,124.29000091552734,122.9800033569336,123.79000091552734,2185870,JPM
2022-05-09 09:30:00,122.66999816894531,122.91000366210938,121.4800033569336,121.57830047607422,2647810,JPM
2022-05-09 10:30:00,121.55999755859375,121.77999877929688,120.76000213623047,120.83000183105469,1971819,JPM
2022-05-09 11:30:00,120.81999969482422,122.73999786376953,120.5,122.38999938964844,1713674,JPM
2022-05-09 12:30:00,122.33000183105469,122.62000274658203,121.80000305175781,122.55000305175781,1037347,JPM
2022-05-09 13:30:00,122.56999969482422,122.94000244140625,122.1458969116211,122.38999938964844,1145942,JPM
2022-05-09 14:30:00,122.37000274658203,123.33000183105469,122.16999816894531,122.38999938964844,1642951,JPM
2022-05-09 15:30:00,122.4000015258789,122.4000015258789,121.23500061035156,121.86000061035156,2031819,JPM
2022-05-10 09:30:00,123.11000061035156,123.77999877929688,120.88999938964844,120.94999694824219,2551252,JPM
2022-05-10 10:30:00,120.9000015258789,121.02909851074219,118.95999908447266,119.37000274658203,2396064,JPM
2022-05-10 11:30:00,119.33999633789062,119.86000061035156,118.41000366210938,118.5199966430664,1855311,JPM
2022-05-10 12:30:00,118.47000122070312,118.80000305175781,117.55999755859375,118.73500061035156,1983656,JPM
2022-05-10 13:30:00,118.75,120.05999755859375,118.58499908447266,119.12580108642578,1670925,JPM
2022-05-10 14:30:00,119.12999725341797,119.6500015258789,118.48999786376953,118.5199966430664,1502053,JPM
2022-05-10 15:30:00,118.5,119.08000183105469,118.18000030517578,118.88999938964844,1919284,JPM
2022-05-11 09:30:00,119.30000305175781,122.08499908447266,118.69000244140625,122.0248031616211,3489478,JPM
2022-05-11 10:30:00,122.01000213623047,122.88999938964844,121.0,121.31500244140625,1935093,JPM
2022-05-11 11:30:00,121.30000305175781,121.83999633789062,120.48999786376953,120.54730224609375,1149847,JPM
2022-05-11 12:30:00,120.5199966430664,120.69999694824219,119.20999908447266,119.23999786376953,1355792,JPM
2022-05-11 13:30:00,119.20999908447266,120.02999877929688,118.6500015258789,119.66000366210938,1577976,JPM
2022-05-11 14:30:00,119.6500015258789,120.01000213623047,118.7699966430664,118.97000122070312,1436651,JPM
2022-05-11 15:30:00,118.9800033569336,119.3499984741211,117.94000244140625,118.16000366210938,2119636,JPM
2022-05-12 09:30:00,117.0,118.08999633789062,115.5,117.44499969482422,3547558,JPM
2022-05-12 10:30:00,117.45999908447266,118.31999969482422,116.75,117.37999725341797,1836852,JPM
2022-05-12 11:30:00,117.38999938964844,117.62860107421875,115.91999816894531,116.72000122070312,1347094,JPM
2022-05-12 12:30:00,116.7300033569336,117.51899719238281,116.44999694824219,116.61000061035156,977715,JPM
2022-05-12 13:30:00,116.58999633789062,116.69999694824219,115.69000244140625,115.94999694824219,1147142,JPM
2022-05-12 14:30:00,115.94000244140625,117.2300033569336,115.37000274658203,116.58999633789062,1809313,JPM
2022-05-12 15:30:00,116.56999969482422,118.11000061035156,116.56500244140625,118.08999633789062,2277447,JPM
2022-05-13 09:30:00,119.26629638671875,119.87999725341797,118.93000030517578,119.6500015258789,2172841,JPM
2022-05-13 10:30:00,119.6500015258789,119.86000061035156,118.63999938964844,119.55000305175781,1406631,JPM
2022-05-13 11:30:00,119.55999755859375,120.25,119.4800033569336,119.82009887695312,1226883,JPM
