Date,Open,High,Low,Close,Volume,item_id
2022-03-25 09:30:00,214.16000366210938,214.55999755859375,212.6999969482422,212.99000549316406,86255,RACE
2022-03-25 10:30:00,213.24000549316406,214.35000610351562,211.13999938964844,211.24000549316406,30677,RACE
2022-03-25 11:30:00,211.6699981689453,212.0399932861328,211.14999389648438,211.5,18536,RACE
2022-03-25 12:30:00,211.4199981689453,211.7550048828125,210.72999572753906,211.7550048828125,44910,RACE
2022-03-25 13:30:00,212.0800018310547,212.63999938964844,211.3800048828125,212.63999938964844,10231,RACE
2022-03-25 14:30:00,212.52999877929688,212.72999572753906,211.2100067138672,211.80999755859375,31160,RACE
2022-03-25 15:30:00,211.77499389648438,213.35000610351562,211.60000610351562,213.1699981689453,66347,RACE
2022-03-28 09:30:00,215.0,217.02999877929688,215.0,215.5399932861328,59883,RACE
2022-03-28 10:30:00,215.61000061035156,216.0,214.74000549316406,215.36000061035156,56219,RACE
2022-03-28 11:30:00,215.35000610351562,215.38999938964844,213.25999450683594,213.3000030517578,26215,RACE
2022-03-28 12:30:00,213.39999389648438,214.2449951171875,213.36000061035156,214.07000732421875,32514,RACE
2022-03-28 13:30:00,214.07000732421875,214.3800048828125,213.2899932861328,213.36000061035156,52074,RACE
2022-03-28 14:30:00,213.36000061035156,214.24000549316406,213.2100067138672,213.97000122070312,82894,RACE
2022-03-28 15:30:00,214.0449981689453,214.6699981689453,213.94000244140625,214.38999938964844,68384,RACE
2022-03-29 09:30:00,224.24000549316406,225.5800018310547,219.24000549316406,220.33999633789062,149105,RACE
2022-03-29 10:30:00,220.38999938964844,221.16000366210938,219.0800018310547,221.16000366210938,94667,RACE
2022-03-29 11:30:00,221.25,222.6199951171875,220.74000549316406,221.66000366210938,65346,RACE
2022-03-29 12:30:00,221.30999755859375,221.88999938964844,220.77000427246094,220.80999755859375,27433,RACE
2022-03-29 13:30:00,220.8800048828125,222.86000061035156,220.81500244140625,222.50999450683594,63650,RACE
2022-03-29 14:30:00,222.30999755859375,223.61000061035156,221.8000030517578,223.61000061035156,58598,RACE
2022-03-29 15:30:00,223.5500030517578,223.8300018310547,222.75,223.02000427246094,94829,RACE
2022-03-30 09:30:00,222.38999938964844,223.39999389648438,221.0,223.25999450683594,64741,RACE
2022-03-30 10:30:00,223.13999938964844,223.49000549316406,221.6999969482422,223.47999572753906,45071,RACE
2022-03-30 11:30:00,223.59500122070312,224.39999389648438,222.4600067138672,222.63999938964844,38317,RACE
2022-03-30 12:30:00,222.61099243164062,222.9199981689453,221.52999877929688,221.92999267578125,49584,RACE
2022-03-30 13:30:00,222.07000732421875,222.10000610351562,221.0399932861328,221.27999877929688,31652,RACE
2022-03-30 14:30:00,221.39999389648438,221.82000732421875,219.99000549316406,220.07000732421875,31947,RACE
2022-03-30 15:30:00,220.2050018310547,221.1999969482422,219.97000122070312,221.19000244140625,88474,RACE
2022-03-31 09:30:00,222.32000732421875,222.9600067138672,221.10000610351562,221.16000366210938,66963,RACE
2022-03-31 10:30:00,221.02499389648438,222.60000610351562,220.8000030517578,221.10000610351562,53853,RACE
2022-03-31 11:30:00,221.1699981689453,221.1699981689453,219.30999755859375,219.30999755859375,44526,RACE
2022-03-31 12:30:00,219.38999938964844,219.60000610351562,219.07000732421875,219.0800018310547,36610,RACE
2022-03-31 13:30:00,219.0500030517578,219.1699981689453,218.10000610351562,218.8300018310547,109547,RACE
2022-03-31 14:30:00,218.8300018310547,219.4600067138672,218.52999877929688,218.64999389648438,58418,RACE
2022-03-31 15:30:00,218.5749969482422,218.7899932861328,217.9199981689453,218.3000030517578,79847,RACE
2022-04-01 09:30:00,220.42999267578125,221.82000732421875,219.60000610351562,220.7899932861328,75936,RACE
2022-04-01 10:30:00,220.86000061035156,221.55999755859375,220.1999969482422,220.1999969482422,28830,RACE
2022-04-01 11:30:00,220.25999450683594,220.52000427246094,218.36000061035156,219.25,49269,RACE
2022-04-01 12:30:00,219.18479919433594,219.50999450683594,218.72999572753906,219.39999389648438,14093,RACE
2022-04-01 13:30:00,219.58999633789062,220.41000366210938,219.33999633789062,220.22999572753906,12710,RACE
2022-04-01 14:30:00,220.27000427246094,220.65499877929688,219.3000030517578,219.8863067626953,26107,RACE
2022-04-01 15:30:00,219.9600067138672,221.17999267578125,219.67999267578125,221.16000366210938,47057,RACE
2022-04-04 09:30:00,229.6199951171875,231.4199981689453,228.24000549316406,230.86000061035156,152134,RACE
2022-04-04 10:30:00,230.6999969482422,232.13999938964844,229.44000244140625,230.36000061035156,110969,RACE
2022-04-04 11:30:00,230.47999572753906,230.7899932861328,229.50999450683594,229.6699981689453,67817,RACE
2022-04-04 12:30:00,229.72999572753906,230.22999572753906,228.91000366210938,230.10499572753906,59807,RACE
2022-04-04 13:30:00,230.11500549316406,230.5800018310547,229.47999572753906,230.14999389648438,51906,RACE
2022-04-04 14:30:00,230.2449951171875,230.72000122070312,229.50999450683594,230.1699981689453,141855,RACE
2022-04-04 15:30:00,230.14999389648438,231.69000244140625,229.97000122070312,231.50999450683594,129525,RACE
2022-04-05 09:30:00,228.83999633789062,230.27999877929688,226.13999938964844,226.94000244140625,210226,RACE
2022-04-05 10:30:00,226.86000061035156,227.3699951171875,226.05999755859375,226.97999572753906,81996,RACE
2022-04-05 11:30:00,226.99000549316406,227.625,225.52999877929688,225.85000610351562,103816,RACE
2022-04-05 12:30:00,225.86000061035156,227.7100067138672,225.69000244140625,227.3800048828125,59290,RACE
2022-04-05 13:30:00,226.99000549316406,227.14999389648438,226.64500427246094,226.99000549316406,15641,RACE
2022-04-05 14:30:00,226.81900024414062,226.81900024414062,225.25999450683594,225.60000610351562,49806,RACE
2022-04-05 15:30:00,225.41000366210938,225.7899932861328,224.64999389648438,225.7899932861328,56423,RACE
2022-04-06 09:30:00,221.24000549316406,221.85000610351562,218.0,219.35000610351562,149032,RACE
2022-04-06 10:30:00,219.1199951171875,220.5,219.1199951171875,220.4199981689453,40286,RACE
2022-04-06 11:30:00,220.0,220.39999389648438,218.66000366210938,218.7100067138672,18417,RACE
2022-04-06 12:30:00,218.75,220.47999572753906,218.61300659179688,220.22999572753906,84124,RACE
2022-04-06 13:30:00,220.3699951171875,221.8300018310547,218.89500427246094,219.27999877929688,27027,RACE
2022-04-06 14:30:00,219.64999389648438,221.84500122070312,219.51499938964844,219.81500244140625,86908,RACE
2022-04-06 15:30:00,219.8249969482422,220.8800048828125,219.75999450683594,220.1999969482422,90187,RACE
2022-04-07 09:30:00,221.36000061035156,222.3000030517578,218.83999633789062,219.36000061035156,86918,RACE
2022-04-07 10:30:00,219.41000366210938,219.9600067138672,217.6699981689453,217.75,77355,RACE
2022-04-07 11:30:00,217.66000366210938,218.3699951171875,216.89999389648438,217.37469482421875,49617,RACE
2022-04-07 12:30:00,217.5,219.22999572753906,216.93499755859375,219.02499389648438,15728,RACE
2022-04-07 13:30:00,219.14500427246094,219.9499969482422,217.9600067138672,219.44000244140625,21635,RACE
2022-04-07 14:30:00,219.44000244140625,221.61000061035156,219.00999450683594,221.1300048828125,75631,RACE
2022-04-07 15:30:00,221.1199951171875,222.1300048828125,220.42999267578125,221.4600067138672,93827,RACE
2022-04-08 09:30:00,217.9199981689453,219.72000122070312,217.74000549316406,219.72000122070312,98976,RACE
2022-04-08 10:30:00,219.58999633789062,221.33999633789062,219.3300018310547,220.13999938964844,45405,RACE
2022-04-08 11:30:00,220.41000366210938,221.8300018310547,220.41000366210938,221.82000732421875,34614,RACE
2022-04-08 12:30:00,221.73500061035156,222.27999877929688,221.5832977294922,222.05999755859375,25460,RACE
2022-04-08 13:30:00,222.0399932861328,222.27499389648438,221.0500030517578,221.0500030517578,32118,RACE
2022-04-08 14:30:00,221.33999633789062,221.9949951171875,221.05999755859375,221.77999877929688,23402,RACE
2022-04-08 15:30:00,221.8800048828125,221.92999267578125,219.4600067138672,219.77999877929688,53734,RACE
2022-04-11 09:30:00,219.24000549316406,220.77999877929688,218.5800018310547,219.3000030517578,46966,RACE
2022-04-11 10:30:00,219.0,219.92630004882812,218.77999877929688,219.3000030517578,36399,RACE
2022-04-11 11:30:00,219.74000549316406,221.8300018310547,219.47000122070312,221.3350067138672,78354,RACE
2022-04-11 12:30:00,221.3061981201172,222.32000732421875,220.85000610351562,222.1649932861328,59433,RACE
2022-04-11 13:30:00,222.1999969482422,222.4199981689453,221.47999572753906,222.1300048828125,52185,RACE
2022-04-11 14:30:00,222.1300048828125,223.3000030517578,222.0,222.72999572753906,157185,RACE
2022-04-11 15:30:00,222.72999572753906,222.80499267578125,220.5800018310547,221.0500030517578,127103,RACE
2022-04-12 09:30:00,225.7100067138672,226.55999755859375,223.8249969482422,224.8800048828125,90683,RACE
2022-04-12 10:30:00,224.8000030517578,225.17999267578125,223.5500030517578,224.05999755859375,38520,RACE
2022-04-12 11:30:00,224.14999389648438,224.7899932861328,223.0500030517578,223.07000732421875,38390,RACE
2022-04-12 12:30:00,223.05999755859375,223.74000549316406,222.47999572753906,222.63999938964844,18058,RACE
2022-04-12 13:30:00,222.47000122070312,222.88999938964844,220.8300018310547,220.8300018310547,25342,RACE
2022-04-12 14:30:00,220.86000061035156,221.66000366210938,220.3800048828125,221.16000366210938,42759,RACE
2022-04-12 15:30:00,221.08999633789062,222.00999450683594,220.9600067138672,222.0,82314,RACE
2022-04-13 09:30:00,218.22000122070312,221.15499877929688,218.1060028076172,220.3350067138672,60643,RACE
2022-04-13 10:30:00,220.27499389648438,223.22000122070312,220.27499389648438,222.77999877929688,41660,RACE
2022-04-13 11:30:00,222.9600067138672,223.22000122070312,222.24000549316406,222.8350067138672,22329,RACE
2022-04-13 12:30:00,222.86000061035156,223.9600067138672,222.8000030517578,222.97999572753906,11683,RACE
2022-04-13 13:30:00,223.11000061035156,223.60000610351562,222.80499267578125,223.41749572753906,15651,RACE
2022-04-13 14:30:00,223.30999755859375,223.8699951171875,223.0,223.44000244140625,21285,RACE
2022-04-13 15:30:00,223.49000549316406,223.94000244140625,222.9499969482422,223.5800018310547,52827,RACE
2022-04-14 09:30:00,223.74000549316406,224.75999450683594,222.1199951171875,222.5399932861328,45475,RACE
2022-04-14 10:30:00,222.6699981689453,223.6300048828125,221.85000610351562,223.42999267578125,31440,RACE
2022-04-14 11:30:00,223.33999633789062,223.38999938964844,221.4600067138672,221.4600067138672,26938,RACE
2022-04-14 12:30:00,221.3739013671875,221.99000549316406,221.0399932861328,221.0399932861328,6737,RACE
2022-04-14 13:30:00,221.0155029296875,221.6199951171875,220.69000244140625,220.88999938964844,75269,RACE
2022-04-14 14:30:00,221.13499450683594,221.27000427246094,220.24000549316406,220.5,28669,RACE
2022-04-14 15:30:00,220.4250030517578,220.50999450683594,219.66000366210938,220.22999572753906,53540,RACE
2022-04-18 09:30:00,219.99000549316406,221.8800048828125,219.0,221.7100067138672,25760,RACE
2022-04-18 10:30:00,221.72000122070312,222.61000061035156,220.16000366210938,220.27499389648438,15269,RACE
2022-04-18 11:30:00,220.16000366210938,221.10000610351562,219.14999389648438,219.2899932861328,17615,RACE
2022-04-18 12:30:00,219.25,220.3800048828125,219.25,220.0050048828125,9430,RACE
2022-04-18 13:30:00,220.4199981689453,221.88999938964844,220.4199981689453,221.11000061035156,17870,RACE
2022-04-18 14:30:00,221.24000549316406,221.69000244140625,220.0800018310547,220.17999267578125,32377,RACE
2022-04-18 15:30:00,220.0800018310547,220.72000122070312,219.19000244140625,220.33999633789062,39951,RACE
2022-04-19 09:30:00,217.82000732421875,221.22000122070312,217.47999572753906,221.22000122070312,63193,RACE
2022-04-19 10:30:00,221.16000366210938,221.9499969482422,220.63999938964844,221.75,37515,RACE
2022-04-19 11:30:00,221.8000030517578,222.5,221.27999877929688,221.8800048828125,36522,RACE
2022-04-19 12:30:00,222.00999450683594,222.4149932861328,221.65289306640625,222.1999969482422,21659,RACE
2022-04-19 13:30:00,222.33999633789062,222.74000549316406,221.36000061035156,221.56500244140625,16134,RACE
2022-04-19 14:30:00,221.7100067138672,222.6199951171875,221.47999572753906,222.5850067138672,18996,RACE
2022-04-19 15:30:00,222.66140747070312,222.97000122070312,222.07000732421875,222.97000122070312,33228,RACE
2022-04-20 09:30:00,223.35000610351562,224.16000366210938,222.22999572753906,222.8529052734375,44430,RACE
2022-04-20 10:30:00,222.7550048828125,223.5449981689453,222.4600067138672,222.5500030517578,32160,RACE
2022-04-20 11:30:00,222.80999755859375,223.4600067138672,222.02499389648438,222.02499389648438,25779,RACE
2022-04-20 12:30:00,222.07000732421875,223.2899932861328,222.07000732421875,223.07000732421875,10151,RACE
2022-04-20 13:30:00,223.02000427246094,223.47999572753906,222.02999877929688,222.32000732421875,12471,RACE
2022-04-20 14:30:00,222.16000366210938,222.47500610351562,221.33999633789062,222.2534942626953,17263,RACE
2022-04-20 15:30:00,222.1699981689453,222.47999572753906,221.6300048828125,221.6300048828125,36968,RACE
2022-04-21 09:30:00,223.6199951171875,225.9600067138672,222.0,222.875,81398,RACE
2022-04-21 10:30:00,223.02000427246094,223.22000122070312,221.6199951171875,221.75999450683594,45065,RACE
2022-04-21 11:30:00,221.6999969482422,221.91810607910156,219.61000061035156,219.77000427246094,34090,RACE
2022-04-21 12:30:00,219.7100067138672,220.44000244140625,219.1199951171875,220.44000244140625,12243,RACE
2022-04-21 13:30:00,220.40499877929688,220.8000030517578,218.2899932861328,218.3300018310547,38416,RACE
2022-04-21 14:30:00,217.939697265625,218.88999938964844,217.11000061035156,217.85000610351562,52936,RACE
2022-04-21 15:30:00,217.75999450683594,217.85000610351562,216.83999633789062,216.97999572753906,80170,RACE
2022-04-22 09:30:00,214.25999450683594,215.39999389648438,212.91000366210938,213.60000610351562,109797,RACE
2022-04-22 10:30:00,213.5399932861328,214.3800048828125,212.99000549316406,213.36000061035156,67758,RACE
2022-04-22 11:30:00,213.4499969482422,213.63999938964844,212.05999755859375,212.61500549316406,55765,RACE
2022-04-22 12:30:00,212.77999877929688,213.36000061035156,212.27000427246094,212.52999877929688,20928,RACE
2022-04-22 13:30:00,212.6699981689453,213.02000427246094,211.88999938964844,212.36000061035156,20315,RACE
2022-04-22 14:30:00,212.07000732421875,212.07000732421875,210.7899932861328,211.14500427246094,35756,RACE
2022-04-22 15:30:00,211.16000366210938,212.1199951171875,210.30999755859375,210.6699981689453,54690,RACE
2022-04-25 09:30:00,209.02999877929688,210.47999572753906,208.6300048828125,210.17999267578125,57722,RACE
2022-04-25 10:30:00,210.5399932861328,210.89999389648438,208.67999267578125,209.35499572753906,29694,RACE
2022-04-25 11:30:00,209.1999969482422,210.86000061035156,208.78500366210938,210.8000030517578,21107,RACE
2022-04-25 12:30:00,210.86000061035156,212.0399932861328,210.5500030517578,211.7100067138672,35168,RACE
2022-04-25 13:30:00,211.75999450683594,212.49000549316406,211.25,212.3699951171875,52833,RACE
2022-04-25 14:30:00,212.69000244140625,212.97000122070312,211.52000427246094,212.97000122070312,22603,RACE
2022-04-25 15:30:00,212.97500610351562,213.39999389648438,212.61000061035156,213.38999938964844,56745,RACE
2022-04-26 09:30:00,211.44000244140625,211.67999267578125,207.66000366210938,207.9600067138672,72081,RACE
2022-04-26 10:30:00,207.97999572753906,208.32000732421875,205.25999450683594,205.7899932861328,72490,RACE
2022-04-26 11:30:00,205.97000122070312,206.24000549316406,204.5500030517578,206.24000549316406,40942,RACE
2022-04-26 12:30:00,206.2100067138672,207.16000366210938,205.85499572753906,206.08999633789062,17176,RACE
2022-04-26 13:30:00,205.9499969482422,207.47000122070312,205.9499969482422,207.47000122070312,29841,RACE
2022-04-26 14:30:00,207.42999267578125,207.72999572753906,206.5,206.77999877929688,107527,RACE
2022-04-26 15:30:00,206.7899932861328,206.7899932861328,205.36000061035156,205.75999450683594,141615,RACE
2022-04-27 09:30:00,205.7899932861328,209.52000427246094,205.7899932861328,206.33999633789062,85350,RACE
2022-04-27 10:30:00,206.3000030517578,207.83999633789062,205.72999572753906,207.19000244140625,37014,RACE
2022-04-27 11:30:00,207.52000427246094,209.68499755859375,207.52000427246094,209.66000366210938,30272,RACE
2022-04-27 12:30:00,209.75999450683594,209.75999450683594,208.39999389648438,208.82000732421875,14879,RACE
2022-04-27 13:30:00,209.25,210.0449981689453,208.8800048828125,209.10000610351562,15395,RACE
2022-04-27 14:30:00,208.89999389648438,209.10000610351562,207.31410217285156,207.67999267578125,27911,RACE
2022-04-27 15:30:00,207.72000122070312,208.08999633789062,207.24000549316406,207.97000122070312,40850,RACE
2022-04-28 09:30:00,210.67999267578125,210.99000549316406,208.9499969482422,210.1199951171875,78452,RACE
2022-04-28 10:30:00,210.1699981689453,211.3800048828125,208.8000030517578,211.125,46197,RACE
2022-04-28 11:30:00,211.0800018310547,212.5449981689453,211.02999877929688,212.47000122070312,19490,RACE
2022-04-28 12:30:00,212.57000732421875,214.80999755859375,212.57000732421875,214.5800018310547,27489,RACE
2022-04-28 13:30:00,214.6199951171875,215.02000427246094,214.3800048828125,215.02000427246094,14739,RACE
2022-04-28 14:30:00,215.00999450683594,215.4199981689453,214.52999877929688,214.5399932861328,24043,RACE
2022-04-28 15:30:00,214.50999450683594,214.50999450683594,213.5,214.14999389648438,37044,RACE
2022-04-29 09:30:00,213.1300048828125,215.8800048828125,213.1300048828125,213.7100067138672,68225,RACE
2022-04-29 10:30:00,213.49000549316406,213.8560028076172,212.16000366210938,213.4156036376953,67239,RACE
2022-04-29 11:30:00,213.5850067138672,214.5240020751953,212.42160034179688,212.47000122070312,38150,RACE
2022-04-29 12:30:00,212.49000549316406,213.08999633789062,212.1199951171875,213.08999633789062,9127,RACE
2022-04-29 13:30:00,213.52999877929688,213.8000030517578,211.85000610351562,212.25,17339,RACE
2022-04-29 14:30:00,212.2899932861328,212.33999633789062,210.9499969482422,211.0800018310547,25539,RACE
2022-04-29 15:30:00,210.9499969482422,211.25,209.5800018310547,209.77999877929688,74913,RACE
2022-05-02 09:30:00,209.5,211.0800018310547,207.576904296875,209.63999938964844,66061,RACE
2022-05-02 10:30:00,209.8800048828125,210.74000549316406,208.16000366210938,208.25,42669,RACE
2022-05-02 11:30:00,208.50999450683594,209.99000549316406,207.75,209.4149932861328,23390,RACE
2022-05-02 12:30:00,209.24139404296875,209.47000122070312,207.20599365234375,207.7899932861328,13500,RACE
2022-05-02 13:30:00,208.0,208.50999450683594,206.82000732421875,206.99000549316406,19009,RACE
2022-05-02 14:30:00,207.02999877929688,210.35000610351562,206.85000610351562,209.88999938964844,35701,RACE
2022-05-02 15:30:00,210.24899291992188,210.85000610351562,209.75,210.55999755859375,66586,RACE
2022-05-03 09:30:00,214.13999938964844,214.53500366210938,212.61000061035156,214.39999389648438,42767,RACE
2022-05-03 10:30:00,214.4499969482422,214.89999389648438,212.63999938964844,214.75,75772,RACE
2022-05-03 11:30:00,214.69000244140625,215.86000061035156,213.57000732421875,214.2449951171875,46029,RACE
2022-05-03 12:30:00,213.88999938964844,215.07000732421875,213.6999969482422,214.30999755859375,24285,RACE
2022-05-03 13:30:00,214.61000061035156,215.75,213.5850067138672,213.94000244140625,31451,RACE
2022-05-03 14:30:00,213.97000122070312,215.02499389648438,213.67999267578125,214.0500030517578,49735,RACE
2022-05-03 15:30:00,214.08999633789062,214.97500610351562,213.22999572753906,214.44000244140625,103886,RACE
2022-05-04 09:30:00,208.77999877929688,208.9199981689453,203.27999877929688,203.6999969482422,325820,RACE
2022-05-04 10:30:00,203.66000366210938,205.5,203.39999389648438,203.58999633789062,105818,RACE
2022-05-04 11:30:00,203.4250030517578,205.6699981689453,202.9499969482422,205.6199951171875,562551,RACE
2022-05-04 12:30:00,205.6300048828125,206.60000610351562,205.3800048828125,205.5500030517578,21398,RACE
2022-05-04 13:30:00,205.4600067138672,207.86000061035156,204.13999938964844,205.39999389648438,50302,RACE
2022-05-04 14:30:00,205.60000610351562,210.3699951171875,203.3800048828125,210.3300018310547,127009,RACE
2022-05-04 15:30:00,210.3000030517578,212.4499969482422,210.1199951171875,211.75,120629,RACE
2022-05-05 09:30:00,206.39999389648438,206.39999389648438,202.85000610351562,203.6999969482422,163745,RACE
2022-05-05 10:30:00,203.63999938964844,203.83999633789062,201.16799926757812,201.60000610351562,53287,RACE
2022-05-05 11:30:00,201.33999633789062,203.07000732421875,201.11000061035156,202.1999969482422,48120,RACE
2022-05-05 12:30:00,202.3000030517578,202.64999389648438,200.93910217285156,202.3699951171875,25589,RACE
2022-05-05 13:30:00,202.16000366210938,202.5500030517578,200.50999450683594,200.52000427246094,27020,RACE
2022-05-05 14:30:00,200.5800018310547,201.02999877929688,199.63999938964844,199.63999938964844,117956,RACE
2022-05-05 15:30:00,199.67999267578125,202.08999633789062,199.4499969482422,201.91000366210938,120180,RACE
2022-05-06 09:30:00,199.08999633789062,199.08999633789062,194.6999969482422,196.35000610351562,309454,RACE
2022-05-06 10:30:00,196.44000244140625,200.0,196.0800018310547,199.25999450683594,69644,RACE
2022-05-06 11:30:00,199.27000427246094,199.61000061035156,197.94000244140625,199.36000061035156,29414,RACE
2022-05-06 12:30:00,199.22000122070312,200.4499969482422,199.2100067138672,200.2899932861328,21829,RACE
2022-05-06 13:30:00,200.3302001953125,200.4499969482422,198.15499877929688,198.49000549316406,15278,RACE
2022-05-06 14:30:00,198.2899932861328,198.47999572753906,196.2899932861328,196.55999755859375,61069,RACE
2022-05-06 15:30:00,196.50999450683594,198.16000366210938,196.50999450683594,197.72000122070312,109214,RACE
2022-05-09 09:30:00,192.91000366210938,193.6199951171875,191.5800018310547,191.5800018310547,128009,RACE
2022-05-09 10:30:00,191.63999938964844,192.75120544433594,190.98199462890625,191.27999877929688,74389,RACE
2022-05-09 11:30:00,191.24000549316406,193.9600067138672,190.83999633789062,193.9600067138672,62940,RACE
2022-05-09 12:30:00,193.9600067138672,194.11000061035156,191.41000366210938,191.83999633789062,37865,RACE
2022-05-09 13:30:00,191.9600067138672,192.32000732421875,190.60000610351562,191.55999755859375,84708,RACE
2022-05-09 14:30:00,191.52000427246094,192.5800018310547,191.0800018310547,191.66000366210938,62040,RACE
2022-05-09 15:30:00,191.55499267578125,191.73500061035156,190.35000610351562,190.55999755859375,90276,RACE
2022-05-10 09:30:00,194.4499969482422,194.8800048828125,191.08999633789062,191.14999389648438,202078,RACE
2022-05-10 10:30:00,191.33999633789062,191.4600067138672,188.38999938964844,189.3000030517578,169626,RACE
2022-05-10 11:30:00,189.3800048828125,189.5,188.38999938964844,188.64999389648438,99534,RACE
2022-05-10 12:30:00,188.38999938964844,189.16000366210938,187.72500610351562,188.75999450683594,129644,RACE
2022-05-10 13:30:00,189.02999877929688,191.2899932861328,189.02999877929688,190.2100067138672,130946,RACE
2022-05-10 14:30:00,190.22000122070312,191.2899932861328,189.72999572753906,190.11000061035156,72086,RACE
2022-05-10 15:30:00,190.06500244140625,190.86000061035156,189.67999267578125,190.85000610351562,71541,RACE
2022-05-11 09:30:00,190.1199951171875,193.0800018310547,188.75999450683594,192.9600067138672,126861,RACE
2022-05-11 10:30:00,192.9600067138672,193.25,191.72000122070312,192.8553924560547,71858,RACE
2022-05-11 11:30:00,192.85000610351562,195.1300048828125,192.85000610351562,192.9600067138672,61262,RACE
2022-05-11 12:30:00,192.61000061035156,193.2100067138672,190.63290405273438,190.63290405273438,30481,RACE
2022-05-11 13:30:00,190.6300048828125,191.17999267578125,189.55999755859375,190.52000427246094,49208,RACE
2022-05-11 14:30:00,190.52000427246094,191.28500366210938,189.33999633789062,189.4600067138672,52452,RACE
2022-05-11 15:30:00,189.6999969482422,189.8800048828125,188.3300018310547,188.52000427246094,74890,RACE
2022-05-12 09:30:00,185.5,188.39999389648438,183.9720001220703,187.52000427246094,170481,RACE
2022-05-12 10:30:00,187.55999755859375,190.8000030517578,186.83999633789062,189.3300018310547,150594,RACE
2022-05-12 11:30:00,189.41000366210938,190.25999450683594,187.25999450683594,188.53500366210938,39456,RACE
2022-05-12 12:30:00,188.73500061035156,190.0800018310547,187.83999633789062,187.83999633789062,22428,RACE
2022-05-12 13:30:00,187.93260192871094,188.00999450683594,186.16000366210938,186.67999267578125,33151,RACE
2022-05-12 14:30:00,186.61000061035156,188.50999450683594,185.98399353027344,187.7050018310547,66409,RACE
2022-05-12 15:30:00,187.89999389648438,189.2899932861328,187.66000366210938,189.2899932861328,103404,RACE
2022-05-13 09:30:00,191.02999877929688,193.6199951171875,190.1999969482422,193.2899932861328,103304,RACE
2022-05-13 10:30:00,193.22999572753906,194.3300018310547,192.72000122070312,194.3300018310547,69392,RACE
2022-05-13 11:30:00,194.3300018310547,196.22000122070312,194.1999969482422,195.75,24862,RACE
2022-05-13 12:30:00,195.36000061035156,195.80999755859375,194.5,194.75489807128906,18439,RACE
2022-05-13 13:30:00,194.9199981689453,195.32000732421875,193.1199951171875,193.468505859375,19773,RACE
2022-05-13 14:30:00,193.8699951171875,194.7100067138672,193.3800048828125,194.47999572753906,38275,RACE
