item_id,timestamp,Close,Open,High,Low,Volume
WFC,2022-03-23 12:30:00,0.35206073925029024,0.36568895220488495,0.35670328664255657,0.35448816813785244,0.07349745516826026
WFC,2022-03-23 13:30:00,0.34989149213253834,0.35303388318364637,0.342046129834521,0.34535967511151,0.12429510114443972
WFC,2022-03-23 14:30:00,0.3476138447201361,0.350900452686143,0.34252745240599247,0.3477504728781753,0.11784169241044011
WFC,2022-03-23 15:30:00,0.3422993340911976,0.3485081832108743,0.33956045632833964,0.34438166670342363,0.15576591221734293
WFC,2022-03-24 09:30:00,0.34861170666913355,0.3562286364511982,0.34758238740019753,0.3423168717394538,0.13716932898372747
WFC,2022-03-24 10:30:00,0.35303683839204136,0.3495955558011208,0.3439560774918442,0.34612037595452416,0.08010851405270018
WFC,2022-03-24 11:30:00,0.34956612575195456,0.3540538912707052,0.34373625032194366,0.3512279742905502,0.032109358664339685
WFC,2022-03-24 12:30:00,0.3494576427089878,0.35035672491041425,0.34087908398974065,0.348187326583008,0.032173004292176094
WFC,2022-03-24 13:30:00,0.3432754332329485,0.3505742492051902,0.33989011324369,0.3449249770711915,0.04187376910976532
WFC,2022-03-24 14:30:00,0.34520603420583706,0.3442673720360656,0.3351648351648351,0.34025207677548397,0.09731008690137775
WFC,2022-03-24 15:30:00,0.3470715950019355,0.3461159137356056,0.33725713373540533,0.3438382734254819,0.12034025384846046
WFC,2022-03-25 09:30:00,0.36225591108461697,0.35100921483353087,0.3600000234750602,0.3512279742905502,0.11531468911463529
WFC,2022-03-25 10:30:00,0.36475052458295265,0.3630792413960513,0.3619780488066622,0.36318188021370257,0.0770056677024127
WFC,2022-03-25 11:30:00,0.36887196998420657,0.3655801900574971,0.3623077057220123,0.36655076929862807,0.058130277581029746
WFC,2022-03-25 12:30:00,0.36952278549369055,0.3697123220461287,0.3623077057220123,0.37013688303845216,0.061764666003883084
WFC,2022-03-25 13:30:00,0.371475066525509,0.3704734911554224,0.36461538796896464,0.37187567519972653,0.04196345158535299
WFC,2022-03-25 14:30:00,0.3681344342390026,0.3723241898464438,0.3623077057220123,0.37035427351369843,0.056525369074059625
WFC,2022-03-25 15:30:00,0.3737527139379112,0.36916859427040016,0.36439564463856455,0.37057158107877086,0.10081122382630195
WFC,2022-03-28 09:30:00,0.3515184067837732,0.3631879205822284,0.3540659474802541,0.3375352762061232,0.1987892064125654
WFC,2022-03-28 10:30:00,0.3441431320800493,0.35253155305211803,0.3421977954906421,0.343186267820091,0.09395262318452677
WFC,2022-03-28 11:30:00,0.3413231522011301,0.3450285411453591,0.3353845784952352,0.34155617089643964,0.08430191045980341
WFC,2022-03-28 12:30:00,0.34479386484121666,0.34231006818913756,0.3358241489955358,0.3423168717394538,0.04899991840393496
WFC,2022-03-28 13:30:00,0.34772232776310286,0.3456809481072649,0.33901097224308896,0.3457943731518287,0.04190942599764957
WFC,2022-03-28 14:30:00,0.3514099237408065,0.34861694535826215,0.34329667982164325,0.3499238801695945,0.08809109090523148
WFC,2022-03-28 15:30:00,0.357266766836262,0.35242279090473017,0.3474725576547477,0.35253206841150586,0.1478779324261194
WFC,2022-03-29 09:30:00,0.3646420415399859,0.38798038066917506,0.38021976345188024,0.36057377488196485,0.18547639536677954
WFC,2022-03-29 10:30:00,0.36659432257180435,0.3655801900574971,0.3626373626373627,0.3653553704152954,0.06371129506688175
WFC,2022-03-29 11:30:00,0.3602016841268373,0.3675374939044249,0.357912084558508,0.36057377488196485,0.04233556589136695
WFC,2022-03-29 12:30:00,0.35520608550979327,0.36123061673530055,0.3504395537324003,0.35405347009753396,0.06843532731088613
WFC,2022-03-29 13:30:00,0.35563985218502714,0.3560286169719058,0.34901101248604904,0.3559008745862575,0.0605617775798621
WFC,2022-03-29 14:30:00,0.3536875711532087,0.356554839932151,0.3470329871544471,0.35405347009753396,0.08052688123283185
WFC,2022-03-29 15:30:00,0.3531453214350081,0.3544888568990461,0.3463735894842461,0.35368393945368504,0.08651981768350897
WFC,2022-03-30 09:30:00,0.3401300869734455,0.3523140287573423,0.3446153913225447,0.3414474756588166,0.17750880625793372
WFC,2022-03-30 10:30:00,0.33470709330154025,0.3410030143126339,0.3314286116715317,0.33557917647977664,0.08861597563118355
WFC,2022-03-30 11:30:00,0.32548802060896465,0.3355682253916723,0.3243955675062242,0.32753747000931743,0.09025755182735624
WFC,2022-03-30 12:30:00,0.32364422262011294,0.32632543393276126,0.3167032933497167,0.32319057251630556,0.08162032427273107
WFC,2022-03-30 13:30:00,0.3189804447523418,0.3244768922332213,0.3134065565172133,0.3210171652248863,0.11539325277572142
WFC,2022-03-30 14:30:00,0.31832971199117444,0.3198011154300717,0.3107692173549108,0.31862636745822126,0.12695842319734651
WFC,2022-03-30 15:30:00,0.32060735940357665,0.31903994632077803,0.3105516538515196,0.31601826212648354,0.2231383993696225
WFC,2022-03-31 09:30:00,0.3106268367023207,0.313603000408335,0.3171428638500171,0.31025865818506637,0.1364804853129
WFC,2022-03-31 10:30:00,0.3067245088432299,0.3112107309330663,0.3027472862830529,0.3088458688264877,0.12411486481281754
WFC,2022-03-31 11:30:00,0.30021685023829037,0.30751364753398636,0.29725278078854744,0.30080416235602847,0.0924400112944848
WFC,2022-03-31 12:30:00,0.29446849018580135,0.30088056688390896,0.28967033637748973,0.296294263461669,0.07500818487653707
WFC,2022-03-31 13:30:00,0.2960954048370362,0.2951174174905129,0.2887911953768887,0.295370561217307,0.07266601880111365
WFC,2022-03-31 14:30:00,0.2924078088593326,0.2969659591900531,0.2857142857142858,0.29211036737000473,0.09520810813231835
WFC,2022-03-31 15:30:00,0.28481556806967545,0.29294258934880935,0.2824175488817824,0.2864594586662108,0.17460602885823823
WFC,2022-04-01 09:30:00,0.2792841741031199,0.3027291085834489,0.29604398287259626,0.28156270090171454,0.18065787062712102
WFC,2022-04-01 10:30:00,0.2805856396254546,0.28000271449081815,0.2734065632243734,0.27580956395384026,0.14468258032759654
WFC,2022-04-01 11:30:00,0.27830799221305236,0.2813075284146296,0.27098905123197126,0.276461652469405,0.0700548401541451
WFC,2022-04-01 12:30:00,0.2756702241271253,0.27902402108674873,0.26736265748411747,0.2734188490973486,0.06567284216313016
WFC,2022-04-01 13:30:00,0.2854663835791592,0.27619902593583157,0.2748351883102249,0.2765702647968544,0.09791029375315374
WFC,2022-04-01 14:30:00,0.2849240511126422,0.2860920673651668,0.2772527841421275,0.28374265809685006,0.12103383782891868
WFC,2022-04-01 15:30:00,0.2902385617415807,0.285765863884214,0.28109892122038116,0.2840686608995455,0.19746787995821138
WFC,2022-04-04 09:30:00,0.2837309858849576,0.2851133739610976,0.2767033000568768,0.26974567967521756,0.13023934485574803
WFC,2022-04-04 10:30:00,0.27418869826802805,0.28456972914657963,0.27494501805567473,0.2685285583263952,0.12028075599155096
WFC,2022-04-04 11:30:00,0.27429494710644853,0.27510941339289285,0.26549454573746556,0.27407085470273973,0.07904901999500942
WFC,2022-04-04 12:30:00,0.2775487764089183,0.275000651245505,0.26769231439946783,0.2743968575054352,0.08877617021252864
WFC,2022-04-04 13:30:00,0.2862255993832933,0.27826285197745504,0.2758241590562758,0.27863505976082403,0.06287529266619377
WFC,2022-04-04 14:30:00,0.28655096576387706,0.28696199862184835,0.27824175488817815,0.28722015950922475,0.06333311595295786
WFC,2022-04-04 15:30:00,0.2850325341556089,0.28728820210280115,0.2760439862261761,0.28515536454525514,0.12148650254343753
WFC,2022-04-05 09:30:00,0.2772234100283347,0.2735870751743057,0.28351651705228376,0.2721147549763929,0.20320389859794538
WFC,2022-04-05 10:30:00,0.2828632870378568,0.27793664849650224,0.2738461337246738,0.27776566368018685,0.12974126379234044
WFC,2022-04-05 11:30:00,0.28177870485313916,0.2835910357425102,0.2769230433872767,0.282329951648445,0.06877708272213257
WFC,2022-04-05 12:30:00,0.2837309858849576,0.28250366315226394,0.27538458855597536,0.2840686608995455,0.030850388194760776
WFC,2022-04-05 13:30:00,0.28004338990725397,0.28446096699919177,0.2731868198939733,0.2814605555678078,0.03274208543439134
WFC,2022-04-05 14:30:00,0.27863335859363614,0.28065512145272375,0.2742857042249742,0.2803738519220982,0.05782944219556642
WFC,2022-04-05 15:30:00,0.27787414278950207,0.27935022456770153,0.26769231439946783,0.27711365807479593,0.08908188532849422
WFC,2022-04-06 09:30:00,0.2681127376304092,0.26880253622376826,0.2623077224899124,0.2640730485059337,0.1760960197118805
WFC,2022-04-06 10:30:00,0.265835090218007,0.26880253622376826,0.26549454573746556,0.2673331594430626,0.09579120107211861
WFC,2022-04-06 11:30:00,0.26388280918618856,0.2668713651582493,0.25648347624055634,0.2640730485059337,0.05143093042971708
WFC,2022-04-06 12:30:00,0.2681127376304092,0.26467048719634745,0.2589010720724587,0.2660291482322805,0.0552097937306547
WFC,2022-04-06 13:30:00,0.26659430602214107,0.2689112983711561,0.26263737940526277,0.2660291482322805,0.08325423232097166
WFC,2022-04-06 14:30:00,0.2681127376304092,0.26738896015256897,0.26432967971969434,0.2678765527210041,0.0912898936703238
WFC,2022-04-06 15:30:00,0.2724511491175968,0.2686938570375912,0.26263737940526277,0.2698326524473509,0.19369748647521695
WFC,2022-04-07 09:30:00,0.24614967945784627,0.27793664849650224,0.2703296535617703,0.24772001168038527,0.24143672650389725
WFC,2022-04-07 10:30:00,0.2488068933981572,0.24661978694565523,0.2421978122585422,0.24625084340374115,0.16229875599287547
WFC,2022-04-07 11:30:00,0.25119302385352615,0.24966454634404056,0.2454944652515454,0.24951095434087,0.10252198762995288
WFC,2022-04-07 12:30:00,0.26203901119733664,0.2518392915245333,0.2518681117466517,0.2501629599462609,0.06787631932663622
WFC,2022-04-07 13:30:00,0.2605205795890685,0.2627131833494194,0.2514285412463513,0.26026946138068996,0.04365877452748611
WFC,2022-04-07 14:30:00,0.26789370283656255,0.2610820829834444,0.2608790974040609,0.2624168348775906,0.0927532202822931
WFC,2022-04-07 15:30:00,0.26941428590106054,0.2685850948902033,0.2613186679043613,0.2698326524473509,0.12851861245978535
WFC,2022-04-08 09:30:00,0.2850325341556089,0.2755443790212335,0.27714287055717723,0.27559225638876783,0.16492094888869194
WFC,2022-04-08 10:30:00,0.28839476375272877,0.285765863884214,0.28131866455078125,0.28515536454525514,0.08650103072107533
WFC,2022-04-08 11:30:00,0.29358564839677614,0.2892455059497292,0.28318677629743294,0.2873310104113622,0.07646206572446274
WFC,2022-04-08 12:30:00,0.29056392812216425,0.29424748623383157,0.2830769465519831,0.2899369600785855,0.05080165432623487
WFC,2022-04-08 13:30:00,0.2859001502543931,0.29142025113022196,0.28021978021978033,0.28644859743346585,0.048314176847498204
WFC,2022-04-08 14:30:00,0.2905726166953996,0.2868532364744605,0.2797802097194797,0.287865698121073,0.1020615502018483
WFC,2022-04-08 15:30:00,0.29088937725106445,0.29142025113022196,0.28021978021978033,0.2899912662423103,0.1290596351516127
WFC,2022-04-11 09:30:00,0.31550973211225497,0.29772712829934656,0.3118681016859117,0.29710927046840774,0.25302396027843604
WFC,2022-04-11 10:30:00,0.3046637447684445,0.31621271121716865,0.30857144869290876,0.30515105984904056,0.1392393106627793
WFC,2022-04-11 11:30:00,0.30759212494201404,0.30534753031941886,0.3010989178668011,0.30667246153506866,0.06722435247631858
WFC,2022-04-11 12:30:00,0.2999999669006733,0.3083834958294569,0.29736261053399726,0.30080416235602847,0.0573806115550136
WFC,2022-04-11 13:30:00,0.30314531316017634,0.30088056688390896,0.29296707320999316,0.3023255640420568,0.05058039340317599
WFC,2022-04-11 14:30:00,0.30542296057257856,0.3039252433210833,0.29791209461924795,0.3042816637684034,0.0774373495757719
WFC,2022-04-11 15:30:00,0.3036876456266936,0.3059913093153992,0.2953845852023953,0.30362965816301246,0.1334287367120146
WFC,2022-04-12 09:30:00,0.2998914838577066,0.31208066218974784,0.30549453903030566,0.300478159553333,0.15816304497135233
WFC,2022-04-12 10:30:00,0.2963123709229697,0.30055436340295594,0.29076922070849065,0.2964572648630166,0.07131618077853939
WFC,2022-04-12 11:30:00,0.28752706490562796,0.2972921626710059,0.2874725677154877,0.2885242536301804,0.061412384316838944
WFC,2022-04-12 12:30:00,0.2911062605886815,0.28837557469304764,0.28175823505108166,0.2884155583925574,0.10330943671214354
WFC,2022-04-12 13:30:00,0.28264640370023997,0.2920726580921278,0.2804395235501802,0.2829819572538359,0.058172905512488646
WFC,2022-04-12 14:30:00,0.2796095404837037,0.28348235655633314,0.2736263903942737,0.27711365807479593,0.08331697171314337
WFC,2022-04-12 15:30:00,0.2835141025473408,0.28032891797177095,0.2743956178099245,0.28124316509256175,0.20112429687876057
WFC,2022-04-13 09:30:00,0.2762472281382672,0.2638005559396659,0.27516484522557527,0.26526844738926636,0.16815234128249565
WFC,2022-04-13 10:30:00,0.2829717700808235,0.27684927590625574,0.27230767889337226,0.2752422925458946,0.07613669226561669
WFC,2022-04-13 11:30:00,0.2810194890490051,0.2835910357425102,0.2727472493936727,0.2809171622898663,0.05221346492618763
WFC,2022-04-13 12:30:00,0.2828632870378568,0.2818512561903581,0.2760439862261761,0.2820038659355759,0.0563784891859421
WFC,2022-04-13 13:30:00,0.28438171864612494,0.2835910357425102,0.2773626138875773,0.28372740262490304,0.051110610977462646
WFC,2022-04-13 14:30:00,0.2841648353085081,0.28522213610848546,0.275054931640625,0.283525267621604,0.0679606689538893
WFC,2022-04-13 15:30:00,0.28741866461097787,0.28478717048014457,0.27714287055717723,0.2855900625855736,0.10643100031442891
WFC,2022-04-14 09:30:00,0.24339043684325767,0.2296565422464203,0.24296703967419297,0.21386654413648476,0.9999999999999999
WFC,2022-04-14 10:30:00,0.2517353563200434,0.24401007613682157,0.25978021307305976,0.23364484896502402,0.40193280548359017
WFC,2022-04-14 11:30:00,0.23879608481305248,0.25249393843913115,0.24637360625214622,0.2399478461843827,0.13220409863204077
WFC,2022-04-14 12:30:00,0.23145333019772374,0.23966050281462503,0.22857146210722878,0.23168874923867733,0.08938571826269465
WFC,2022-04-14 13:30:00,0.2309109977312066,0.232048811721689,0.22406592735877395,0.2271245441805929,0.10385753501319915
WFC,2022-04-14 14:30:00,0.24273316696508462,0.23161384609334823,0.23131871485448152,0.23234075484406835,0.15841567559049707
WFC,2022-04-14 15:30:00,0.2381778721402802,0.24401007613682157,0.23285716968578307,0.24016515374945513,0.19000858449160998
WFC,2022-04-18 09:30:00,0.240997769270883,0.23683335067222644,0.24142858484289142,0.23690504281232627,0.2426549512237824
WFC,2022-04-18 10:30:00,0.25509758591716325,0.24172656880894072,0.24417583759014416,0.24255595151612042,0.11111470507135403
WFC,2022-04-18 11:30:00,0.2492819514833381,0.25553645788482426,0.2459340357518458,0.24809824789246493,0.07079059894822985
WFC,2022-04-18 12:30:00,0.2579175657960827,0.2498819876776055,0.2481318882533483,0.2501629599462609,0.05655293955139731
WFC,2022-04-18 13:30:00,0.26019521320848493,0.2585811343219986,0.2545055347484546,0.25929145297260336,0.08258950846091243
WFC,2022-04-18 14:30:00,0.25650753448246466,0.26086464164987944,0.25274725274725274,0.2575526608113292,0.07507343384439563
WFC,2022-04-18 15:30:00,0.25683290086304844,0.2571674752895885,0.2457142924214457,0.2545098574392728,0.09245388367119832
WFC,2022-04-19 09:30:00,0.27418654681179844,0.26293062468298456,0.2678022279844179,0.26254940824521755,0.14868075265939212
WFC,2022-04-19 10:30:00,0.2701735017051946,0.275000651245505,0.26571428906786565,0.2695066496446552,0.06473311063405161
WFC,2022-04-19 11:30:00,0.26822122067337595,0.2707598400706963,0.26043734707675137,0.2685285583263952,0.050184682114661885
WFC,2022-04-19 12:30:00,0.26778737124982566,0.26880253622376826,0.2602197835733602,0.26918056393178613,0.03272647029678416
WFC,2022-04-19 13:30:00,0.2701735017051946,0.2685850948902033,0.2610989245739612,0.2693979544070322,0.03501823572716297
WFC,2022-04-19 14:30:00,0.27255963216056356,0.2708686022180842,0.26219780890496214,0.2721147549763929,0.04552575941764459
WFC,2022-04-19 15:30:00,0.2709327175093287,0.27336963384074076,0.26263737940526277,0.2721147549763929,0.08843800488872315
WFC,2022-04-20 09:30:00,0.2933839080010837,0.2859833052177789,0.28461540138328467,0.2840686608995455,0.21316036129385219
WFC,2022-04-20 10:30:00,0.30130366662755426,0.29424748623383157,0.29197801862444206,0.29450116513667,0.11022404968904091
WFC,2022-04-20 11:30:00,0.2977223194882711,0.3021853808077204,0.29384613037109375,0.2988480626296819,0.06477873611424759
WFC,2022-04-20 12:30:00,0.2894793459374466,0.2983795352612524,0.2892307658771893,0.2908085118237369,0.05618441533282428
WFC,2022-04-20 13:30:00,0.2881344375489353,0.29011535424519974,0.28320002293848723,0.28982826484096247,0.04375169853833598
WFC,2022-04-20 14:30:00,0.29056392812216425,0.2888105403213883,0.28087909405048084,0.2864594586662108,0.07384583307090259
WFC,2022-04-20 15:30:00,0.288937096219246,0.2915290132776098,0.28131866455078125,0.2899369600785855,0.09832583766063767
WFC,2022-04-21 09:30:00,0.3026029806936593,0.30055436340295594,0.2964812897063873,0.2892849544731946,0.1300758041734871
WFC,2022-04-21 10:30:00,0.29121474363164823,0.30338151554535453,0.29197801862444206,0.29167566932968625,0.04743474484534025
WFC,2022-04-21 11:30:00,0.2824294376143065,0.29185521675856285,0.2804395235501802,0.284503358939864,0.04893449515998702
WFC,2022-04-21 12:30:00,0.2854663835791592,0.2832648322615574,0.27648355672647673,0.2840686608995455,0.04278802147457857
WFC,2022-04-21 13:30:00,0.27874184163660287,0.28619643256838123,0.27516484522557527,0.28059115948717084,0.04946237743467618
WFC,2022-04-21 14:30:00,0.2710412005522954,0.27956774886247726,0.2703296535617703,0.26918056393178613,0.08617931706010597
WFC,2022-04-21 15:30:00,0.2701735017051946,0.2717385334747655,0.26153849507426163,0.2684198630887722,0.08782221775455784
WFC,2022-04-22 09:30:00,0.2662689396415575,0.26880253622376826,0.2619779817350618,0.26016084905324055,0.1095403297352408
WFC,2022-04-22 10:30:00,0.2613882784361693,0.26684523237684044,0.25681321699540693,0.2618995583043411,0.07890088531904846
WFC,2022-04-22 11:30:00,0.25379603764651215,0.2620607763875138,0.2507692274156508,0.25277114818817226,0.05109931788687174
WFC,2022-04-22 12:30:00,0.25151839023410993,0.25423156099980204,0.24395601042024384,0.2521190596726077,0.02699278695664767
WFC,2022-04-22 13:30:00,0.24566154713865418,0.25205673285809826,0.24131867125794138,0.24690284900913229,0.048337564698691105
WFC,2022-04-22 14:30:00,0.24587851322458765,0.24618490427852535,0.2356044224330358,0.24331665235913436,0.06597650082124121
WFC,2022-04-22 15:30:00,0.23904548823906457,0.24651110775947815,0.23923073234138914,0.23929575766881794,0.10194635370677747
WFC,2022-04-25 09:30:00,0.21366591757373987,0.2268293071428109,0.21450545761611428,0.2086502505628357,0.2904541770824224
WFC,2022-04-25 10:30:00,0.20563991010884874,0.2139981114709968,0.20439558762770438,0.20169524773808611,0.13979176586606903
WFC,2022-04-25 11:30:00,0.20921902304358564,0.20616897904449594,0.19934065263349932,0.20376004270205583,0.09987330476855281
WFC,2022-04-25 12:30:00,0.21279821872663907,0.2097573002961881,0.20285713279640283,0.20995434468379137,0.08696920600754776
WFC,2022-04-25 13:30:00,0.21963124371216225,0.2134196229479337,0.20780223804515796,0.2101716522488638,0.0741961977209637
WFC,2022-04-25 14:30:00,0.2250542373840675,0.22008754730655644,0.21472528478601483,0.21984353855314787,0.07725739208589273
WFC,2022-04-25 15:30:00,0.22798261755763705,0.22552449321899948,0.21912090594951916,0.22625514809995584,0.11749673031914935
WFC,2022-04-26 09:30:00,0.22971793250352213,0.2094310968152352,0.2180219377790178,0.21038904272410996,0.15653900094976983
WFC,2022-04-26 10:30:00,0.21258133538902213,0.230380793616898,0.2197120582664407,0.21430124217680335,0.10481134805029844
WFC,2022-04-26 11:30:00,0.21691974687620963,0.21312826317552613,0.20637361295930634,0.21191044441013807,0.0648273242879628
WFC,2022-04-26 12:30:00,0.2071583417171169,0.21726031220294695,0.20571429912860573,0.2085416382353863,0.04397965166322651
WFC,2022-04-26 13:30:00,0.21138827016133765,0.20747379296830726,0.19956047980339975,0.206694150836489,0.050579940285343634
WFC,2022-04-26 14:30:00,0.20444684488116427,0.2118233662905039,0.20021979363410025,0.20343403989936037,0.0720490117343228
WFC,2022-04-26 15:30:00,0.20043379977456044,0.20486408215947371,0.19494503146999487,0.20234733625365076,0.11860882090061071
WFC,2022-04-27 09:30:00,0.19392622391793746,0.19746983240010263,0.19813185471754813,0.19343623370255447,0.12412922516258128
WFC,2022-04-27 10:30:00,0.2036876290770302,0.19420763166815247,0.19362640380859375,0.1932188432273083,0.09649883170537972
WFC,2022-04-27 11:30:00,0.21041208827127011,0.204211675197568,0.2001098800491501,0.2056074471907795,0.08848586110286301
WFC,2022-04-27 12:30:00,0.20780907447828423,0.21106219718121033,0.20186816205035196,0.20513585412319757,0.06233942854661165
WFC,2022-04-27 13:30:00,0.20694137563118342,0.20812628289142387,0.19736262730189735,0.20734623935205365,0.03958381615071591
WFC,2022-04-27 14:30:00,0.20271144718696266,0.20725635163474232,0.19692305680159683,0.2025646438187232,0.059139893821944
WFC,2022-04-27 15:30:00,0.20043379977456044,0.20290677831254578,0.19263734922304254,0.20082593456762265,0.08320072956153635
WFC,2022-04-28 09:30:00,0.1984815187427419,0.2111709593285982,0.2019779917958019,0.19886983484127596,0.12012160706674206
WFC,2022-04-28 10:30:00,0.202386080806379,0.1989921706186899,0.19142855130709135,0.19691373511492927,0.0596083479501594
WFC,2022-04-28 11:30:00,0.20488069430471467,0.20312421964611072,0.1929670061383929,0.20028254128968104,0.05441791803579414
WFC,2022-04-28 12:30:00,0.21279821872663907,0.20531862663356848,0.2017582484654018,0.2065855385090396,0.04891929828499431
WFC,2022-04-28 13:30:00,0.21071800879747005,0.21334570450909107,0.2020812820602249,0.2120191396477611,0.054873231746871365
WFC,2022-04-28 14:30:00,0.214208250040257,0.21138840066216313,0.2046154147976047,0.21125843880474704,0.06499811485554133
WFC,2022-04-28 15:30:00,0.21366591757373987,0.21475936354150127,0.20263738946600274,0.21180174917251504,0.07491303013174332
WFC,2022-04-29 09:30:00,0.20390451241464713,0.2111709593285982,0.20659344012920677,0.2051727491504609,0.10771879604918894
WFC,2022-04-29 10:30:00,0.2071583417171169,0.20442911653113294,0.19714288397149726,0.20223864101602773,0.07806293102615956
WFC,2022-04-29 11:30:00,0.20086764919811084,0.20747379296830726,0.19945056621844948,0.20223864101602773,0.07272959471851431
WFC,2022-04-29 12:30:00,0.2006507658604939,0.20116699876039357,0.1904395805610405,0.19995653848698547,0.05805223674821172
WFC,2022-04-29 13:30:00,0.18991317881133363,0.20094947446561784,0.1898900964757898,0.19148013397620778,0.06470940908589785
WFC,2022-04-29 14:30:00,0.18253790410760984,0.19051054826907243,0.17956039931747936,0.1840904331111396,0.09116849294647154
WFC,2022-04-29 15:30:00,0.18004337335759069,0.1828988571761364,0.17373623690762363,0.17941753281543216,0.1206261363454562
WFC,2022-05-02 09:30:00,0.18134483887992536,0.1885532444221445,0.17604391915457585,0.17170182914766852,0.15222925782540597
WFC,2022-05-02 10:30:00,0.176572660717504,0.181920163772067,0.17340657999227338,0.17843944149717206,0.08273244970941031
WFC,2022-05-02 11:30:00,0.17809109232577214,0.17724438696891753,0.16967035649896978,0.17539663812511574,0.06847642161275859
WFC,2022-05-02 12:30:00,0.16724725643819138,0.17865796304011683,0.16714284708211713,0.16778962969497513,0.13288394965665695
WFC,2022-05-02 13:30:00,0.16182211131005642,0.16767539202905368,0.15560443584735573,0.16257333612132607,0.08731862956672629
WFC,2022-05-02 14:30:00,0.17462037968568545,0.1620209218218348,0.1643955943348644,0.15996523078958846,0.09604201921993395
WFC,2022-05-02 15:30:00,0.18112795554230843,0.17485211749364893,0.16901095882876893,0.17648334177082536,0.11782252204060988
WFC,2022-05-03 09:30:00,0.18427330180181145,0.1863784992416515,0.17846151498647833,0.18278633899018393,0.11149410411790349
WFC,2022-05-03 10:30:00,0.19739693655802415,0.18485616102306435,0.18626370272793613,0.1860465328374863,0.0954000558171459
WFC,2022-05-03 11:30:00,0.19652923771092334,0.19801356017583127,0.18967035314538971,0.19637034183698765,0.08989314052449225
WFC,2022-05-03 12:30:00,0.19880688512332556,0.196926104624374,0.18934069623003946,0.1960443390342922,0.055436561778137536
WFC,2022-05-03 13:30:00,0.19088936070140117,0.1996445775805955,0.1898879166487809,0.19256899328643162,0.04846346174564899
WFC,2022-05-03 14:30:00,0.19522777218858867,0.191271717378366,0.18582421606713595,0.18995873229017968,0.07617597409615975
WFC,2022-05-03 15:30:00,0.1915400934625685,0.19573005284795053,0.18472524789663458,0.1921321395815988,0.11878250445127274
WFC,2022-05-04 09:30:00,0.20716049317334662,0.19507756292483402,0.19667690402858862,0.19582694855904603,0.10792130486503206
WFC,2022-05-04 10:30:00,0.2028199302299294,0.2076913172630831,0.19956047980339975,0.20386873793967886,0.1030051158048929
WFC,2022-05-04 11:30:00,0.20455524517581447,0.20334174394088644,0.1929670061383929,0.20126054969776752,0.06059485518162375
WFC,2022-05-04 12:30:00,0.19826463540512496,0.20519028564042652,0.19494503146999487,0.200173846052058,0.04158349485531756
WFC,2022-05-04 13:30:00,0.20184374833986185,0.19877472928512485,0.19076923747639085,0.1940882393079455,0.11146137506832059
WFC,2022-05-04 14:30:00,0.22852495002415418,0.20225437135064006,0.21692305344801688,0.195174942953655,0.19127654760740018
WFC,2022-05-04 15:30:00,0.23156181324069047,0.22911289743190255,0.22263738611242267,0.2290806439069396,0.23690750007258599
WFC,2022-05-05 09:30:00,0.19479392276503826,0.21030102807191675,0.19912090930309922,0.19539233342890117,0.14743802472134213
