item_id,timestamp,Close,Open,High,Low,Volume
UL,2022-03-28 09:30:00,0.09570103581118672,0.09862191193536907,0.09071092269242054,0.09931369819904079,0.05691447145149885
UL,2022-03-28 10:30:00,0.09894150994458517,0.0984065343362166,0.09183603359395143,0.10338909075198632,0.05578323086817532
UL,2022-03-28 11:30:00,0.09764522140080922,0.1019723396677239,0.08983868308622078,0.10510513164305113,0.0312012828538631
UL,2022-03-28 12:30:00,0.10023763367100025,0.10077519507197663,0.0924554019048196,0.10617769811263322,0.017774786675518284
UL,2022-03-28 13:30:00,0.10196162326640978,0.10319116987986177,0.09158748772867176,0.10660662651006625,0.020000987018676288
UL,2022-03-28 14:30:00,0.10527544112542575,0.10444006424199581,0.09572609247469988,0.11111111111111116,0.02509607657822709
UL,2022-03-28 15:30:00,0.10887884308760953,0.10788117727925695,0.09856091278552204,0.11411410084514118,0.03487871613658356
UL,2022-03-29 09:30:00,0.16418231964613073,0.17614125484804966,0.17618840774764388,0.17202925353857745,0.11483004574989308
UL,2022-03-29 10:30:00,0.16158990737593948,0.16709736710331446,0.15643699686722412,0.1625911922883878,0.08569643181481186
UL,2022-03-29 11:30:00,0.15942964622612754,0.1640825735700966,0.15612739589313707,0.16387814113135324,0.04778037978135058
UL,2022-03-29 12:30:00,0.15230080091348386,0.16192929043348903,0.151330161240387,0.1595882025543578,0.032925974049971996
UL,2022-03-29 13:30:00,0.15208472535329443,0.15460809491202876,0.14304413452553266,0.1572286872418105,0.03084377026712151
UL,2022-03-29 14:30:00,0.15748546063650481,0.15460809491202876,0.14856088783111732,0.16087515139732322,0.031621554504838875
UL,2022-03-29 15:30:00,0.15467697280612436,0.1599095709796512,0.1490361860487246,0.1604462229998902,0.07696187989650276
UL,2022-03-30 09:30:00,0.1611579210729217,0.16494391968173416,0.15307464045278607,0.16430723317945262,0.12068917339664675
UL,2022-03-30 10:30:00,0.16979913048953055,0.16386736025591664,0.16180119558213857,0.16838278938306495,0.0673710104051599
UL,2022-03-30 11:30:00,0.1623244983536396,0.1724806570873194,0.1648496255924381,0.17130853600241025,0.03191822347454912
UL,2022-03-30 12:30:00,0.16245404479933656,0.1647287063675542,0.15525515628693753,0.16731022291348263,0.02493191148560733
UL,2022-03-30 13:30:00,0.16396624408594107,0.16451332876840175,0.1565634325148899,0.16966973822603015,0.024999853524625665
UL,2022-03-30 14:30:00,0.1583495980599019,0.16645123430585684,0.1550370547947142,0.16602327407051742,0.06617340520992626
UL,2022-03-30 15:30:00,0.15510912392650344,0.1608527310076715,0.1498037835202113,0.16366375875797012,0.12027814096159056
UL,2022-03-31 09:30:00,0.11968031365403076,0.1399655395841357,0.12778019096108206,0.12698424387746043,0.11452334885070915
UL,2022-03-31 10:30:00,0.12313669853025777,0.12273894592132994,0.12516363850517798,0.12655515182936083,0.106640494897474
UL,2022-03-31 11:30:00,0.1272413100870533,0.12532298425624266,0.12036640385242747,0.12312323369789802,0.04705442529147473
UL,2022-03-31 12:30:00,0.13177790794686683,0.12963382193874673,0.12232881819435582,0.13642639639431775,0.018752453462520108
UL,2022-03-31 13:30:00,0.13285812093045335,0.1341514944018254,0.12276502117880272,0.1381381823680481,0.021475881364862046
UL,2022-03-31 14:30:00,0.12983372235724433,0.13544359571176812,0.1245093340285075,0.1385671107654809,0.031003315751781477
UL,2022-03-31 15:30:00,0.12486497337705171,0.1326441797777027,0.121238643458627,0.13341915174295327,0.06482053611789781
UL,2022-04-01 09:30:00,0.14430765336008222,0.15073211955214605,0.1412996553131336,0.15272420264076536,0.07066107265944746
UL,2022-04-01 10:30:00,0.14257937851328828,0.14728673510559598,0.13693862364483023,0.14993575893078526,0.03122933852171644
UL,2022-04-01 11:30:00,0.14776403823630924,0.14491807436983573,0.1391191394789817,0.14886319246120294,0.03648341019910285
UL,2022-04-01 12:30:00,0.14927623752291375,0.15030136435384112,0.14173569193488644,0.1540111514837308,0.030475215690622375
UL,2022-04-01 13:30:00,0.16439839520631994,0.15180867897796357,0.15481911966518513,0.15572719237479538,0.06687040264502978
UL,2022-04-01 14:30:00,0.16439839520631994,0.16688198950416178,0.1572175706288661,0.17160016149047808,0.06674465916983166
UL,2022-04-01 15:30:00,0.16936697936915168,0.16709736710331446,0.16048842756144044,0.17031321264751287,0.06484791574556191
UL,2022-04-04 09:30:00,0.15122058792989734,0.14728673510559598,0.1419537934271098,0.14886319246120294,0.07169417474196674
UL,2022-04-04 10:30:00,0.15856550880273046,0.1537467488003912,0.1491496454062351,0.1567997588443777,0.053268248690848174
UL,2022-04-04 11:30:00,0.16655865635613232,0.16106794432185145,0.15874411471173566,0.16516525362498502,0.0552880314295591
UL,2022-04-04 12:30:00,0.1676388693397186,0.16881989504161687,0.15911477079462966,0.1741742228270753,0.05248933771948208
UL,2022-04-04 13:30:00,0.16720671821933974,0.16968124115325445,0.15808981023506563,0.17331620238154288,0.05024060270334951
UL,2022-04-04 14:30:00,0.16785478008254717,0.17011199635155938,0.1596161879552409,0.1754611716700405,0.06365571887184217
UL,2022-04-04 15:30:00,0.16720671821933974,0.17032720966573933,0.15868305960292872,0.1754611716700405,0.07212086877474026
UL,2022-04-05 09:30:00,0.16050985920971383,0.1563307871353039,0.1591801513334885,0.1604462229998902,0.07968305433154724
UL,2022-04-05 10:30:00,0.15878158436292011,0.16300601414427907,0.15612739589313707,0.16516525362498502,0.03431343386501641
UL,2022-04-05 11:30:00,0.16094184551273205,0.16134788591525795,0.15569119290869038,0.1680180120469803,0.026310244758097043
UL,2022-04-05 12:30:00,0.15618917209272887,0.16322139174343175,0.151330161240387,0.16516525362498502,0.019049685799054715
UL,2022-04-05 13:30:00,0.15553682497813703,0.15869928358609142,0.14740516619383603,0.1630202843364874,0.02530632507707985
UL,2022-04-05 14:30:00,0.15186864979310477,0.15826869267275878,0.14784136917828317,0.1604462229998902,0.0418108322370215
UL,2022-04-05 15:30:00,0.15078843680951848,0.1543927173128763,0.14217189491933313,0.15615628442289498,0.04372289923891396
UL,2022-04-06 09:30:00,0.1273103685612862,0.13695091033589057,0.12710425933415315,0.13299022334552046,0.06743174134882637
UL,2022-04-06 10:30:00,0.13242596981007448,0.13027551904194268,0.12734415433932966,0.1366366875010332,0.08799023617689358
UL,2022-04-06 11:30:00,0.1397710555002687,0.13522821811261543,0.12996070679523397,0.1392107488376304,0.07831610106890968
UL,2022-04-06 12:30:00,0.14106717922668355,0.14276479123322816,0.1312691493858802,0.1475719887009035,0.02864923113949278
UL,2022-04-06 13:30:00,0.13523445764045494,0.14362613734486573,0.13999137908518167,0.14380098638802852,0.037446767468765824
UL,2022-04-06 14:30:00,0.13575280824060454,0.13824284736086057,0.13563018105418356,0.14414416183610812,0.03859581044373926
UL,2022-04-06 15:30:00,0.13955497994007904,0.13824284736086057,0.13170518600763303,0.14457325388420772,0.06205113748268774
UL,2022-04-07 09:30:00,0.13134592164384884,0.1326441797777027,0.12778019096108206,0.1372801619225157,0.0659145944908133
UL,2022-04-07 10:30:00,0.1306978597806414,0.13436687200097785,0.12647191473313013,0.1394251312110133,0.03037527441598015
UL,2022-04-07 11:30:00,0.13955497994007904,0.13350552588934028,0.13017880828745731,0.1381381823680481,0.02117966308861129
UL,2022-04-07 12:30:00,0.1440915777998928,0.1419034451215906,0.13454000631845497,0.14714715157013813,0.01756904511126044
UL,2022-04-07 13:30:00,0.14301152963366714,0.14685614419226356,0.13563018105418356,0.15100816174970055,0.019463985761692226
UL,2022-04-07 14:30:00,0.14581985264668673,0.14513345196898841,0.14260793154108597,0.15036468732821806,0.02472324041386279
UL,2022-04-07 15:30:00,0.14906032678008518,0.14836345881638602,0.1406455171991574,0.15444024353183017,0.02859131702994813
UL,2022-04-08 09:30:00,0.1451760760348635,0.137381501249223,0.13528564391429443,0.1428572129931429,0.08493566125519031
UL,2022-04-08 10:30:00,0.14646791450989416,0.1477174903039009,0.14151775680535694,0.15272420264076536,0.046914372298937766
UL,2022-04-08 11:30:00,0.14646791450989416,0.1490094273288709,0.14457051224570838,0.15529826397736257,0.05052994790434302
UL,2022-04-08 12:30:00,0.14803203126519415,0.1490094273288709,0.14217189491933313,0.15572719237479538,0.017709323450527153
UL,2022-04-08 13:30:00,0.13869084251668218,0.15051674195299358,0.13955517610073453,0.14628913112460573,0.04136712452615217
UL,2022-04-08 14:30:00,0.13825885621366396,0.1412574766091057,0.13170518600763303,0.14586020272717293,0.05411296090730002
UL,2022-04-08 15:30:00,0.13609859506385202,0.14104209900995324,0.12887053205950538,0.14328614139057572,0.07214441750799869
UL,2022-04-11 09:30:00,0.12875350937365782,0.11929372575975239,0.11862192464002841,0.12398125414343042,0.13430135528030204
UL,2022-04-11 10:30:00,0.12486497337705171,0.1309216518394003,0.11992587543792887,0.13256113129742086,0.06537139619876123
UL,2022-04-11 11:30:00,0.12270471222723978,0.12790702259115516,0.11905796126178103,0.13213220289998806,0.03979826059366244
UL,2022-04-11 12:30:00,0.12011229995704875,0.12489222905793751,0.11273451525154954,0.12698424387746043,0.025390041387180384
UL,2022-04-11 13:30:00,0.12292078778742921,0.12230835500799753,0.11556916919967719,0.1288932289045699,0.03665016677911469
UL,2022-04-11 14:30:00,0.11816811436742602,0.12532298425624266,0.11491503108570122,0.12741317227489324,0.04843929361912707
UL,2022-04-11 15:30:00,0.11579177765742465,0.12037028518556991,0.10859141871277522,0.12398125414343042,0.0457309639476781
UL,2022-04-12 09:30:00,0.08917262014443939,0.10034443987367148,0.09180109742814913,0.0986702237775583,0.14630906844816777
UL,2022-04-12 10:30:00,0.09030030052797611,0.09216189824057386,0.08198869299311928,0.095023595971379,0.0705318363099383
UL,2022-04-12 11:30:00,0.09159642425439118,0.09302324435221121,0.08525954992569407,0.09631070846501077,0.04368729445561413
UL,2022-04-12 12:30:00,0.09224448611759861,0.09453055897633389,0.08416920882727097,0.0990991521749911,0.02342152502948662
UL,2022-04-12 13:30:00,0.08425150338155785,0.09474593657548636,0.083515070713295,0.09356939614704163,0.048642556369357715
UL,2022-04-12 14:30:00,0.07733856881174273,0.08742457676905357,0.07500661707616563,0.08708719323887104,0.037921460354975185
UL,2022-04-12 15:30:00,0.0786346925381578,0.08010338124759331,0.07064991083791394,0.08644371881738833,0.055663008387855976
UL,2022-04-13 09:30:00,0.08847692606392088,0.08010338124759331,0.08329696922107144,0.08622917279333864,0.0781968926488742
UL,2022-04-13 10:30:00,0.09246056167778804,0.0910851745297836,0.08416488339721928,0.09716872891054318,0.048938098605419235
UL,2022-04-13 11:30:00,0.09570103581118672,0.09560728268712393,0.08678592764586956,0.0999571726205235,0.0340847069343245
UL,2022-04-13 12:30:00,0.10174983295760476,0.09862191193536907,0.09441781624674772,0.10513949828305913,0.03778264676945182
UL,2022-04-13 13:30:00,0.10066961997401824,0.10443579283270665,0.09180109742814913,0.10832266740113106,0.02071488545851074
UL,2022-04-13 14:30:00,0.0996975271792071,0.10335906912191661,0.09419971475452438,0.10811237629441539,0.041163861775921524
UL,2022-04-13 15:30:00,0.10110177109439733,0.10228250969609909,0.09310954001879557,0.10853721342518075,0.038032781639469576
UL,2022-04-14 09:30:00,0.09764522140080922,0.09819115673706391,0.08983868308622078,0.10081519306605591,0.0645789644236104
UL,2022-04-14 10:30:00,0.09505297394797907,0.09991384896033906,0.08809420387382172,0.10162166355157631,0.040791814325111336
UL,2022-04-14 11:30:00,0.09138034869420153,0.09797577913791145,0.08678592764586956,0.1001717186445732,0.02627666809536493
UL,2022-04-14 12:30:00,0.09094836239118353,0.09388886187313794,0.08111645338691975,0.09673963686244358,0.01428799672616271
UL,2022-04-14 13:30:00,0.09483689838778964,0.09371225552753226,0.08809420387382172,0.10064352351668271,0.02690301933069317
UL,2022-04-14 14:30:00,0.09289271279816713,0.09797577913791145,0.08525954992569407,0.1001717186445732,0.02660342085349623
UL,2022-04-14 15:30:00,0.08597961341099092,0.09409980377802873,0.08089835189469641,0.09480921359799588,0.04675122126660186
UL,2022-04-18 09:30:00,0.0786346925381578,0.09302324435221121,0.0798081771589676,0.08494206029970663,0.051620738749677195
UL,2022-04-18 10:30:00,0.07561029396494878,0.0813953182725633,0.07631921873416947,0.08344056543269174,0.032491392881657366
UL,2022-04-18 11:30:00,0.07128977166532469,0.07838068902431816,0.06498043657896413,0.07786367801273109,0.04163044217986005
UL,2022-04-18 12:30:00,0.07453881630149195,0.07472009126358814,0.066070777677387,0.0791506268556963,0.027181773235388628
UL,2022-04-18 13:30:00,0.0751781428445697,0.07708875199934817,0.06890543162551488,0.08408420350484103,0.02481225237211235
UL,2022-04-18 14:30:00,0.06783322197173658,0.07838068902431816,0.06519853807118747,0.07691990461784548,0.030209306549522422
UL,2022-04-18 15:30:00,0.0669690845483395,0.07019814739122054,0.056694409864109785,0.07400266783316867,0.0407408859641888
UL,2022-04-19 09:30:00,0.07582636952513822,0.05857022131157241,0.06628871280691628,0.06520808100446174,0.08913251874997466
UL,2022-04-19 10:30:00,0.0751781428445697,0.07881127993765058,0.06759715539756272,0.07979410127717901,0.05860479727132152
UL,2022-04-19 11:30:00,0.08381935226117898,0.07794993382601301,0.07435680439224113,0.08472767792632352,0.03085650235735214
UL,2022-04-19 12:30:00,0.0810110292481594,0.08699398585572116,0.07413870290001778,0.0888074890472701,0.17469982688864222
UL,2022-04-19 13:30:00,0.08425150338155785,0.08397935660747602,0.07457490588446469,0.09051911137033386,0.03221004748956983
UL,2022-04-19 14:30:00,0.0887881012413716,0.08677860825656847,0.08068041676516713,0.09266408065883147,0.04331107809030365
UL,2022-04-19 15:30:00,0.09116443795137297,0.09130055212893629,0.08068041676516713,0.09566707039286149,0.07175107479122753
UL,2022-04-20 09:30:00,0.10585444451440029,0.10335906912191661,0.10335814743827232,0.10703571855816563,0.12283571367083965
UL,2022-04-20 10:30:00,0.11406350281063049,0.10874235910592178,0.10379418406002494,0.11196913155664356,0.08515548699005726
UL,2022-04-20 11:30:00,0.11687182582365008,0.11735565593732478,0.1118579502152981,0.12398125414343042,0.10683992675329897
UL,2022-04-20 12:30:00,0.1214085885008247,0.11965975267883078,0.11229831226710263,0.12498934225033098,0.031088158795530747
UL,2022-04-20 13:30:00,0.12011229995704875,0.1242462605454524,0.1129524503810786,0.12762771829894315,0.034611792935199746
UL,2022-04-20 14:30:00,0.11860010067044424,0.12252373260715,0.10989536951067569,0.12398125414343042,0.04122662084015571
UL,2022-04-20 15:30:00,0.11838402511025459,0.12144700889635995,0.10989969494072738,0.12612622343192803,0.04568871143585078
UL,2022-04-21 09:30:00,0.133938169096679,0.13565880902594785,0.1282163939455292,0.1407122437046453,0.07040800828194302
UL,2022-04-21 10:30:00,0.14041911736347612,0.13652015513758542,0.1327083530542441,0.1428572129931429,0.05664766092347992
UL,2022-04-21 11:30:00,0.13520841649742676,0.14298016883238085,0.1327955271060559,0.14307175901719282,0.0331401661165953
UL,2022-04-21 12:30:00,0.13566644394347294,0.137381501249223,0.12690795135488275,0.1396396772350632,0.015143976279101839
UL,2022-04-21 13:30:00,0.1296176467970549,0.13781225644752815,0.12690795135488275,0.1389962028135805,0.02234707182205901
UL,2022-04-21 14:30:00,0.1296176467970549,0.1322135888643703,0.12254691968657916,0.13470626423658527,0.0337015048203919
UL,2022-04-21 15:30:00,0.1233527740904472,0.13178283366606536,0.1197122657384515,0.13127418245445566,0.04406587696158695
UL,2022-04-22 09:30:00,0.1276732963900713,0.13953478438583056,0.13192328749985638,0.1349206466099684,0.09442850491909377
UL,2022-04-22 10:30:00,0.12248863666705034,0.13027551904194268,0.11993020086798056,0.13191765687593837,0.03630662568961733
UL,2022-04-22 11:30:00,0.12594518636063823,0.12575357516957508,0.11840382314780507,0.12870012111785845,0.04483532337030372
UL,2022-04-22 12:30:00,0.1256987844060362,0.1283376135044878,0.12014830236020413,0.13299022334552046,0.02927851188230771
UL,2022-04-22 13:30:00,0.12292078778742921,0.12811796449604618,0.11905796126178103,0.13170311085188846,0.03858690924791431
UL,2022-04-22 14:30:00,0.12508104893724137,0.12575357516957508,0.11578727069190076,0.12912921316595805,0.06477850895280023
UL,2022-04-22 15:30:00,0.11838402511025459,0.1276916449920027,0.11884002613225197,0.12655515182936083,0.07063042550420205
UL,2022-04-25 09:30:00,0.1393389043798896,0.15159346566378362,0.1412996553131336,0.14135571812612802,0.10447175797040116
UL,2022-04-25 10:30:00,0.1417152410898912,0.14168823180741086,0.13781069688833547,0.14650367714865564,0.06313595663968366
UL,2022-04-25 11:30:00,0.14236330295309862,0.14427210585735084,0.13432190482623163,0.14307175901719282,0.035165357176820115
UL,2022-04-25 12:30:00,0.14819618935668832,0.144702861055656,0.13999137908518167,0.15079377937631766,0.03645524185788464
UL,2022-04-25 13:30:00,0.154893048366314,0.15030136435384112,0.14566068698143697,0.1540111514837308,0.036671349371710786
UL,2022-04-25 14:30:00,0.1568373987732974,0.15740734656112143,0.14805930430781222,0.1580867076873429,0.04896029525829919
UL,2022-04-25 15:30:00,0.1607259347699035,0.15934541638354904,0.15743567212108944,0.16473616157688564,0.08911787121254118
UL,2022-04-26 09:30:00,0.1572693850763156,0.16494391968173416,0.15874411471173566,0.1634492127339202,0.06436195552286526
UL,2022-04-26 10:30:00,0.14430765336008222,0.16063735340851903,0.1484955072922589,0.15143725379780015,0.11713286398116463
UL,2022-04-26 11:30:00,0.14603592820687616,0.14685614419226356,0.14260793154108597,0.14779062599162085,0.055595967735756625
UL,2022-04-26 12:30:00,0.13566644394347294,0.14857883641553848,0.13715655877435928,0.14457325388420772,0.024210463930326397
UL,2022-04-26 13:30:00,0.13869084251668218,0.13824284736086057,0.13061501127190445,0.1415872838195149,0.04913155877290593
UL,2022-04-26 14:30:00,0.1338432342967788,0.14082688569577329,0.1286524305672816,0.14178464652356082,0.12086471849911867
UL,2022-04-26 15:30:00,0.12875350937365782,0.1363049418234057,0.1245093340285075,0.13685123352508288,0.06452893744960685
UL,2022-04-27 09:30:00,0.086843750834388,0.09732981062542634,0.09158316229862007,0.09545268801947837,0.15905929909054567
UL,2022-04-27 10:30:00,0.09678108397741214,0.08948323176141093,0.08634972466142266,0.09309317270693107,0.1756324243296949
UL,2022-04-27 11:30:00,0.1112551797976109,0.09991384896033906,0.10379418406002494,0.10296016235455352,0.07141587153073076
UL,2022-04-27 12:30:00,0.09958957180779282,0.11412564908992695,0.10423038704447185,0.10596315208858353,0.051870873619694946
UL,2022-04-27 13:30:00,0.09817247213844937,0.10271310060943173,0.09507195436072391,0.10553422369115073,0.06741945995205523
UL,2022-04-27 14:30:00,0.09419312177596639,0.10077519507197663,0.08962058159399744,0.1023166879330708,0.13061828832933794
UL,2022-04-27 15:30:00,0.09332469910118513,0.09689921971209392,0.08634972466142266,0.0999571726205235,0.11543555241271984
UL,2022-04-28 09:30:00,0.1214085885008247,0.10637386265513449,0.11513313257792457,0.10167321351158831,0.10452978475331069
UL,2022-04-28 10:30:00,0.133938169096679,0.12446163814460509,0.12734415433932966,0.12634060580531115,0.10582744389655144
UL,2022-04-28 11:30:00,0.13869084251668218,0.13652015513758542,0.12995638136518206,0.1398542232591129,0.05607550557665553
UL,2022-04-28 12:30:00,0.14452372892027165,0.1413435619347776,0.13519414443243116,0.14757624361823773,0.03175067818098317
UL,2022-04-28 13:30:00,0.1479801137964989,0.14685614419226356,0.14042741570693407,0.15122270777375046,0.05357460756993749
UL,2022-04-28 14:30:00,0.15122058792989734,0.15051674195299358,0.14369827263950885,0.1563706667962781,0.09343416247409077
UL,2022-04-28 15:30:00,0.15078843680951848,0.15396212639954387,0.1439163741317322,0.1555126463507457,0.0877232003021449
UL,2022-04-29 09:30:00,0.16288619591971543,0.178294537984657,0.170082896866941,0.16945519220198046,0.0951627972379702
UL,2022-04-29 10:30:00,0.17411965278915487,0.16559005247919156,0.170082896866941,0.17138577911709496,0.06272098063685691
UL,2022-04-29 11:30:00,0.1650464570695278,0.17620154743301475,0.16703014142659,0.17353074840559257,0.026562182401952763
UL,2022-04-29 12:30:00,0.1635342577829233,0.16752795801664666,0.16048842756144044,0.17031321264751287,0.03242311282254441
UL,2022-04-29 13:30:00,0.1676388693397186,0.1662360209916769,0.1608286392712781,0.17160016149047808,0.032170386465134586
UL,2022-04-29 14:30:00,0.16029378364952462,0.17011199635155938,0.1596161879552409,0.16859717175644806,0.03878183416914436
UL,2022-04-29 15:30:00,0.15554111022952144,0.1625752589459739,0.154382916680738,0.16173317184285563,0.07640358337355772
UL,2022-05-02 09:30:00,0.12875350937365782,0.1283376135044878,0.12276502117880272,0.13041616200892325,0.07017330966291284
UL,2022-05-02 10:30:00,0.1175200525042186,0.13135224275273272,0.12232881819435582,0.12655515182936083,0.0659449036259641
UL,2022-05-02 11:30:00,0.11535962653704557,0.12015507187138996,0.11251641375932597,0.1205491723613008,0.05230060983332004
UL,2022-05-02 12:30:00,0.11350180524455444,0.11821700204896235,0.11164417415312644,0.12076371838535072,0.06427688713238625
UL,2022-05-02 13:30:00,0.11017496681402439,0.11606371891235479,0.10684693950037616,0.11711709057917119,0.06130309901329681
UL,2022-05-02 14:30:00,0.12011229995704875,0.11283371206495696,0.11164417415312644,0.11754618262727079,0.08115400510996244
UL,2022-05-02 15:30:00,0.12832152307063982,0.12291128085764647,0.11818588801827579,0.12972981111276405,0.06513973976058263
UL,2022-05-03 09:30:00,0.13847476695649252,0.14556420716729335,0.13781069688833547,0.14135571812612802,0.11464830361235315
UL,2022-05-03 10:30:00,0.13048178422045198,0.1412574766091057,0.1308329464014335,0.1389962028135805,0.07949894605334498
UL,2022-05-03 11:30:00,0.13221005906724592,0.13307493497600786,0.127562255831553,0.1398542232591129,0.039431058097541785
UL,2022-05-03 12:30:00,0.13523445764045494,0.1341514944018254,0.12952467017348113,0.138352728392098,0.041309999130161625
UL,2022-05-03 13:30:00,0.12356884965063664,0.13781225644752815,0.12516363850517798,0.13148872847850557,0.055619178448920434
UL,2022-05-03 14:30:00,0.1257291108004488,0.12639954368205997,0.12145657858815628,0.13020161598487356,0.04402542722359759
UL,2022-05-03 15:30:00,0.12788937195026095,0.1283376135044878,0.11862192464002841,0.13020161598487356,0.04373901153009078
UL,2022-05-04 09:30:00,0.11255130352402598,0.11886297056144723,0.10815521572832831,0.12119264678278352,0.05583201843516527
UL,2022-05-04 10:30:00,0.11665591508082152,0.11498699520156452,0.1114260726609031,0.1184042030728032,0.049041082060913024
UL,2022-05-04 11:30:00,0.11643983952063208,0.11972431667308481,0.10793728059879926,0.12226521325236561,0.021878575970917653
UL,2022-05-04 12:30:00,0.11319936538723363,0.11886297056144723,0.11164417415312644,0.12269414164979842,0.021982235466600684
UL,2022-05-04 13:30:00,0.11406350281063049,0.11563296371404963,0.10597469989417663,0.11617773575228663,0.02594698582974694
UL,2022-05-04 14:30:00,0.1370576672871493,0.11757103353647724,0.127562255831553,0.11132565713516107,0.09894377734300883
UL,2022-05-04 15:30:00,0.13869084251668218,0.13975016198498325,0.13301362859827925,0.14478763625759083,0.061171947216584796
UL,2022-05-05 09:30:00,0.10844669196723045,0.11197236595331961,0.10248590783207279,0.11197338647397781,0.06207333413556769
UL,2022-05-05 10:30:00,0.10066961997401824,0.1106804289283494,0.10117746524142635,0.10467620324561833,0.07566613620046485
UL,2022-05-05 11:30:00,0.09894150994458517,0.10335906912191661,0.09201919892037269,0.10124412146348871,0.03674571379252688
UL,2022-05-05 12:30:00,0.09591711137137615,0.10120578598530905,0.09354557664054819,0.10424285628018448,0.023120236451816586
UL,2022-05-05 13:30:00,0.08662784009155944,0.09819115673706391,0.08844306644376276,0.09631070846501077,0.04194108264681452
