item_id,timestamp,Close,Open,High,Low,Volume
JPM,2022-04-04 11:30:00,0.1900593808865796,0.18994632332489625,0.18852836191453914,0.19201715714651169,0.07198964152898717
JPM,2022-04-04 12:30:00,0.190400382699084,0.19096819583155367,0.18926350319497398,0.19298262793852883,0.06980720364058059
JPM,2022-04-04 13:30:00,0.19250337175081833,0.191365528135363,0.19084681804192005,0.1941809521564637,0.07830145428503273
JPM,2022-04-04 14:30:00,0.1939242704527696,0.19346540380768573,0.19203434731922353,0.19633348146289153,0.06448431625352537
JPM,2022-04-04 15:30:00,0.1930716791967343,0.19482839133775742,0.19073369947165597,0.1949704179957309,0.08283087103582873
JPM,2022-04-05 09:30:00,0.18346639009557975,0.18319098118903976,0.18666229378402666,0.184406914438195,0.15146413912136167
JPM,2022-04-05 10:30:00,0.18375058718092485,0.18443980173057417,0.18406117065726713,0.18537238523021204,0.0626817134619972
JPM,2022-04-05 11:30:00,0.1796300329801308,0.1847322355342934,0.18182753188653733,0.1835709125774474,0.04973262747792277
JPM,2022-04-05 12:30:00,0.18238657993090723,0.18057960622437041,0.18061178767980868,0.18344144364617787,0.036220900587597596
JPM,2022-04-05 13:30:00,0.18096568122895595,0.1833044552064782,0.17948086082973114,0.18491803074115853,0.030185369709397548
JPM,2022-04-05 14:30:00,0.1778396867397083,0.18194207402611795,0.17880223569233433,0.18162402568996372,0.0483380967989039
JPM,2022-04-05 15:30:00,0.17829438473130554,0.17881980611881365,0.17540945514210182,0.18020420040889307,0.08201152521610108
JPM,2022-04-06 09:30:00,0.16755239401354494,0.1690556700930912,0.17060290817403756,0.16901597026131587,0.1584644521953361
JPM,2022-04-06 10:30:00,0.16772289491979708,0.1684312165116304,0.1671535251965791,0.1702654234413986,0.06514179784238759
JPM,2022-04-06 11:30:00,0.16721130547626617,0.16882854881543963,0.1657964474901612,0.16890244663349585,0.04887874642346443
JPM,2022-04-06 12:30:00,0.16823439763855375,0.1681451060691882,0.16664462105667233,0.17100376031851783,0.031666343445561476
JPM,2022-04-06 13:30:00,0.1659609944053414,0.16916923073191703,0.16743627848014542,0.16856170243152013,0.058320354190848106
JPM,2022-04-06 14:30:00,0.16522209932839893,0.1668984510623378,0.16743627848014542,0.16907281873448365,0.07408400932031456
JPM,2022-04-06 15:30:00,0.16783650437411568,0.16621726047215768,0.16653150248640824,0.16890244663349585,0.08290240830777088
JPM,2022-04-07 09:30:00,0.15232031483174457,0.16547924625187105,0.16568332891989712,0.1561240191038601,0.143724992461819
JPM,2022-04-07 10:30:00,0.15402541061904096,0.15333085653913092,0.1532429610006687,0.1560104088167823,0.07315176792322262
JPM,2022-04-07 11:30:00,0.15493480660223558,0.15526095429223274,0.15290360528987645,0.1560671706306922,0.044234282203778355
JPM,2022-04-07 12:30:00,0.16078890231629295,0.1557719338562552,0.15804942168454517,0.15711791413246112,0.04730209224214238
JPM,2022-04-07 13:30:00,0.1627781084641602,0.16190290903203808,0.1613291699487014,0.16339351761020116,0.061359979698740436
JPM,2022-04-07 14:30:00,0.1659609944053414,0.16366270913759495,0.16636186777310602,0.16648872632382417,0.07847890660817021
JPM,2022-04-07 15:30:00,0.1654494049618105,0.1669552746924443,0.1669838904832769,0.16884559816032796,0.08865362707877314
JPM,2022-04-08 09:30:00,0.17420218953170397,0.16956656303572626,0.17179043745134104,0.17157172509464924,0.20114123730088768
JPM,2022-04-08 10:30:00,0.17602089477331895,0.17518664526887417,0.17393917258123204,0.17566082883687328,0.057226983355119054
JPM,2022-04-08 11:30:00,0.17999939379382768,0.177116743021976,0.17772791126948284,0.17918196780296602,0.045877225141126035
JPM,2022-04-08 12:30:00,0.17755548965436319,0.18092020151946053,0.1768796514187838,0.1808289269989345,0.042232445748059164
JPM,2022-04-08 13:30:00,0.17693029075651368,0.17856435964749606,0.17637074727887714,0.18048818279695877,0.06821459397087232
JPM,2022-04-08 14:30:00,0.18107929068327455,0.1780250548898077,0.17801057826886135,0.18048818279695877,0.05426130943649046
JPM,2022-04-08 15:30:00,0.1791468892625666,0.182112371673663,0.17818021298216358,0.1813968917750659,0.06968968936920975
JPM,2022-04-11 09:30:00,0.18465998316411958,0.177116743021976,0.18383493351673896,0.17770538070798536,0.12828076201103183
JPM,2022-04-11 10:30:00,0.17937428162075242,0.18563197188477665,0.18179923067292425,0.18139229883439834,0.05761873258312797
JPM,2022-04-11 11:30:00,0.18070984314480332,0.1802390109292804,0.17897187040563656,0.18310069944420226,0.03655617578434478
JPM,2022-04-11 12:30:00,0.17761229438152248,0.18171495274846639,0.17772791126948284,0.1808289269989345,0.024107430822592025
JPM,2022-04-11 13:30:00,0.17840799418562425,0.17853594783244275,0.1772755232726142,0.18043142098304876,0.031608662255638936
JPM,2022-04-11 14:30:00,0.17843643991159097,0.17938743607016794,0.17851956869295582,0.18190800807802943,0.050334212372274076
JPM,2022-04-11 15:30:00,0.17630509185866405,0.17933069906144872,0.17656980490023433,0.179125205989056,0.06703352043417823
JPM,2022-04-12 09:30:00,0.178237493279372,0.17223467500911482,0.18202546781345252,0.17225321349860068,0.12295519788085922
JPM,2022-04-12 10:30:00,0.1781238838250534,0.1792739620527295,0.17569220842566813,0.17963632229201953,0.05470732831907618
JPM,2022-04-12 11:30:00,0.1740316886254517,0.17910366440518444,0.1756356059984422,0.17759177042090746,0.04168618021146796
JPM,2022-04-12 12:30:00,0.17272439937781914,0.17501634762132912,0.17150768416777473,0.1757743524646933,0.06015439559271621
JPM,2022-04-12 13:30:00,0.16715450074910687,0.17365387981958158,0.1696981321803004,0.1700382895265008,0.06169446761810014
JPM,2022-04-12 14:30:00,0.16476740133680168,0.16809062121654028,0.16622053427341676,0.1670850286772817,0.07808080667590231
JPM,2022-04-12 15:30:00,0.16738189310729268,0.16576310453824183,0.16630535163006788,0.16827772004345443,0.10355017489367163
JPM,2022-04-13 09:30:00,0.1422603711013799,0.14123924714580371,0.151885797010063,0.14044913586854424,0.5401424079823628
JPM,2022-04-13 10:30:00,0.1497342687872203,0.1433112740420911,0.1469096153286965,0.14408388512171466,0.19874975102352618
JPM,2022-04-13 11:30:00,0.1428855699992294,0.1507763052045682,0.14821026317626418,0.14646918119480246,0.16296510707890957
JPM,2022-04-13 12:30:00,0.1431697237221875,0.14390735911919228,0.1420692018169034,0.1449925507701929,0.12375339218144328
JPM,2022-04-13 13:30:00,0.14237402391808573,0.1443047347336952,0.14346027549333207,0.14641237605126356,0.094165461038823
JPM,2022-04-13 14:30:00,0.14231721919092621,0.14348274107836523,0.1414811319346494,0.14567408250377312,0.1240111467981035
JPM,2022-04-13 15:30:00,0.1431697237221875,0.14339642286586352,0.14199003607455607,0.14561727736023433,0.20541715073291586
JPM,2022-04-14 09:30:00,0.13947542178702366,0.14021741794983988,0.14651382975905392,0.1398812144220417,0.2673272273848666
JPM,2022-04-14 10:30:00,0.1419477716524551,0.14054952434896895,0.1406894313690824,0.14033552558146623,0.11807596754422726
JPM,2022-04-14 11:30:00,0.13589472930617885,0.14299904725136048,0.13978469851743913,0.1397676041349638,0.07614877548187281
JPM,2022-04-14 12:30:00,0.13407598070217663,0.13692485239499053,0.13316868584608843,0.13482659655817164,0.10313611947301751
JPM,2022-04-14 13:30:00,0.13612207830197742,0.13510827197002073,0.13328176127425861,0.13579211067981756,0.09074085688845408
JPM,2022-04-14 14:30:00,0.13794082690597964,0.1371519303619484,0.1351478294047711,0.13885893848648567,0.07493426889879051
JPM,2022-04-14 15:30:00,0.13703147428517215,0.1384008375248702,0.13667458496658524,0.14056270282599304,0.09269598155251625
JPM,2022-04-18 09:30:00,0.14157832411398397,0.13550564758452377,0.14583520462165722,0.13777985740739074,0.12637896226868148
JPM,2022-04-18 10:30:00,0.14473272096681122,0.14282874960381553,0.1440624959823925,0.14578764946122214,0.05044080973053856
JPM,2022-04-18 11:30:00,0.1449884723261895,0.14561037890533624,0.1444781269152392,0.14669635843932916,0.04395920748459363
JPM,2022-04-18 12:30:00,0.15220661865265173,0.14595101751111994,0.14928458759911567,0.14834336096492662,0.05026419716994773
JPM,2022-04-18 13:30:00,0.15095630758172696,0.15318897070663917,0.15182928086702485,0.15498817621085514,0.06180731071030528
JPM,2022-04-18 14:30:00,0.14970590978602782,0.1520252123674899,0.15064175158972137,0.15294362433974318,0.041231921158893306
JPM,2022-04-18 15:30:00,0.1505584143172889,0.1506746983171977,0.1483798978895664,0.15220528746262385,0.06746877985913509
JPM,2022-04-19 09:30:00,0.16169829829948756,0.15128719814720326,0.1592934671048868,0.1530571479675631,0.14797251142273882
JPM,2022-04-19 10:30:00,0.16465370515770872,0.16269766026104404,0.1622056447288256,0.16521084890715743,0.1031281417288244
JPM,2022-04-19 11:30:00,0.16158460212039472,0.165649543899416,0.16313872193617573,0.16532445919423533,0.07419081661921571
JPM,2022-04-19 12:30:00,0.16215290956631068,0.16264083663093742,0.16050921131161544,0.16487010470518182,0.03722840570293243
JPM,2022-04-19 13:30:00,0.16248827426848622,0.1631517295735725,0.16104641666513508,0.16495191104461848,0.039603674066111885
JPM,2022-04-19 14:30:00,0.1653357955074919,0.1634924114900499,0.16279936622538338,0.16589242397036674,0.06315402740932467
JPM,2022-04-19 15:30:00,0.1657336020471556,0.16633082111098352,0.16359110993304427,0.16804772637304666,0.10322397962946002
JPM,2022-04-20 09:30:00,0.17363379536101375,0.17439189403986832,0.17371302172489167,0.1730483121896299,0.14760742465558582
JPM,2022-04-20 10:30:00,0.176418788037757,0.1746189286961325,0.17597487542504664,0.17651268934181252,0.08524051717826138
JPM,2022-04-20 11:30:00,0.17424199620310266,0.17745733831706612,0.17580524071174441,0.1781028867238711,0.07781077053199745
JPM,2022-04-20 12:30:00,0.17207483081839436,0.17518664526887417,0.1730909990147208,0.1758879627517712,0.04342091969219554
JPM,2022-04-20 13:30:00,0.1704509961446068,0.17302942623812068,0.17167731888107696,0.17446813747070056,0.03642958158043837
JPM,2022-04-20 14:30:00,0.1701099943321024,0.17143992378010897,0.16760591319344764,0.17071977793045212,0.046475136074335774
JPM,2022-04-20 15:30:00,0.16817759291139445,0.1712128891238447,0.16749167292874156,0.17106052213242784,0.05894120113861305
JPM,2022-04-21 09:30:00,0.17218445093309565,0.17268883094303067,0.1720165883076814,0.1727075679876542,0.10019248932123831
JPM,2022-04-21 10:30:00,0.17090569413620404,0.1730861632468399,0.16986776689360272,0.17429776536971264,0.052211973911726786
JPM,2022-04-21 11:30:00,0.16885959653640326,0.17192249152907801,0.16873684004352518,0.1728779400886421,0.05947749449496287
JPM,2022-04-21 12:30:00,0.1690300974426555,0.16990715833081638,0.16661631984305936,0.1697543071384351,0.03634497550386409
JPM,2022-04-21 13:30:00,0.16482420606396098,0.16990715833081638,0.16737976233710727,0.16869793078490414,0.0410709491757337
JPM,2022-04-21 14:30:00,0.16405695198582604,0.16576310453824183,0.16325175422225202,0.1639613957270747,0.07193726134014031
JPM,2022-04-21 15:30:00,0.16169829829948756,0.16496835330923587,0.16178155794557003,0.16288240130723763,0.10437875810141235
JPM,2022-04-22 09:30:00,0.15607150821884175,0.1616757877543865,0.15906731624854642,0.15725986199686504,0.08731305114337608
JPM,2022-04-22 10:30:00,0.15135411412139066,0.15707757802789613,0.1532429610006687,0.15487456592377735,0.061816758038955005
JPM,2022-04-22 11:30:00,0.1488533185299925,0.15247936830140574,0.148775683459209,0.15016073559151188,0.05780662945293931
JPM,2022-04-22 12:30:00,0.14706301565195723,0.14981125632801728,0.1475882404660933,0.15061509008056528,0.03485560414223372
JPM,2022-04-22 13:30:00,0.14481797141993724,0.1480514129117667,0.14453464305827746,0.14811562043522364,0.047606401194982106
JPM,2022-04-22 14:30:00,0.1462951545004022,0.145837456872294,0.14374298563480448,0.14607163184928784,0.07509534585226844
JPM,2022-04-22 15:30:00,0.14118047421193303,0.14754051996913164,0.14633289181714404,0.14429910338865437,0.1085709052194129
JPM,2022-04-25 09:30:00,0.12901758479222103,0.1374357886483193,0.13480855997816665,0.12920410057742804,0.2690772925320704
JPM,2022-04-25 10:30:00,0.12287929199281855,0.12991397716642916,0.12841869816315632,0.12397915394219905,0.14289924345267319
JPM,2022-04-25 11:30:00,0.12731253236731177,0.12398171145324455,0.12626991989117142,0.1256829616113353,0.08622298687267442
JPM,2022-04-25 12:30:00,0.13060898440042445,0.1282166310811571,0.12892764544515678,0.13028318165652297,0.05591978798095104
JPM,2022-04-25 13:30:00,0.13475802768957268,0.13175896940645226,0.1322526066237436,0.13124865244854,0.06036060978307621
JPM,2022-04-25 14:30:00,0.1387365267100814,0.13581787437525417,0.1362222401118105,0.13772305226385184,0.06476028322041588
JPM,2022-04-25 15:30:00,0.14089632048897494,0.13970652500720482,0.1398129565889581,0.1424368825961173,0.08830738248376044
JPM,2022-04-26 09:30:00,0.13470117960002614,0.12886377946610572,0.1358264114000739,0.13164620179405462,0.1440280942559979
JPM,2022-04-26 10:30:00,0.12515273858841813,0.13587465469466709,0.13209427513904903,0.1285226121734766,0.14494275312476954
JPM,2022-04-26 11:30:00,0.12634628829457062,0.12619566749271716,0.12372526976535614,0.12602370581331102,0.06642500749881712
JPM,2022-04-26 12:30:00,0.12032169167426121,0.12741620615127935,0.12395146376379051,0.12437670328771366,0.06913329419689965
JPM,2022-04-26 13:30:00,0.12344768616350887,0.1213703797992689,0.12089790949806845,0.12290007286310412,0.09148609366344049
JPM,2022-04-26 14:30:00,0.1196964927764117,0.12443586738716039,0.12157649149337135,0.1226728956185772,0.08986818614701461
JPM,2022-04-26 15:30:00,0.11924179478481423,0.12068914589839519,0.11931459465112226,0.1226161338046674,0.11742247482746161
JPM,2022-04-27 09:30:00,0.11549064476010418,0.11705598504845571,0.11971042336285898,0.1171072047813726,0.1497596835774724
JPM,2022-04-27 10:30:00,0.11657049828716404,0.11660182911453976,0.11445153154001986,0.11523302501124844,0.1272310588277282
JPM,2022-04-27 11:30:00,0.11816194125775459,0.1176804386299165,0.11586521167366381,0.11885018243506962,0.0828732790444342
JPM,2022-04-27 12:30:00,0.11691154346205546,0.11921320407920899,0.11676998766740099,0.11898138455149676,0.06684431143538776
JPM,2022-04-27 13:30:00,0.11435389978111088,0.11802164027471806,0.11524318896349306,0.11841341977536524,0.051720870277418174
JPM,2022-04-27 14:30:00,0.11173945137300711,0.11540970227103087,0.11490391953688861,0.11518644566013903,0.08123007368129069
JPM,2022-04-27 15:30:00,0.11014805176480358,0.11274163360833611,0.10947539300074749,0.11324527828367525,0.11157594300741537
JPM,2022-04-28 09:30:00,0.11145529765004925,0.11926994108792843,0.11750508580574204,0.11483547566573382,0.13020691486723485
JPM,2022-04-28 10:30:00,0.11304669725825256,0.11251455564137824,0.1111152671328256,0.11279092379462174,0.08559332241816973
JPM,2022-04-28 11:30:00,0.1146380968664561,0.11416083841880287,0.11196348384143062,0.11375639458663889,0.06270213018891246
JPM,2022-04-28 12:30:00,0.11929864287436076,0.11580707788553402,0.11716581637913748,0.11864059701989227,0.07352042368119885
JPM,2022-04-28 13:30:00,0.12009434267846253,0.12035422430417697,0.11829674322921513,0.12227534627306269,0.05793747495473811
JPM,2022-04-28 14:30:00,0.12117423956790929,0.12125686247113676,0.12021937064485955,0.12352479945314543,0.06516919509547182
JPM,2022-04-28 15:30:00,0.12142374674353895,0.12222191134768756,0.11869257194095151,0.12250252351758939,0.07020593339475846
JPM,2022-04-29 09:30:00,0.1131603500749584,0.12063240888967575,0.11999317664642517,0.11648247819133117,0.10366023627244102
JPM,2022-04-29 10:30:00,0.11543379667055786,0.11427435574693501,0.11445153154001986,0.116766417249768,0.059370792166380054
JPM,2022-04-29 11:30:00,0.1122509974541509,0.11648831178640773,0.11490391953688861,0.11585775160128975,0.041459549294192696
JPM,2022-04-29 12:30:00,0.11117110056470403,0.11319574623155815,0.11021049113908832,0.11284772893816064,0.04863778705773708
JPM,2022-04-29 13:30:00,0.10508965585484797,0.11223069735500735,0.10958846842891767,0.10898580244046341,0.0534780209211093
JPM,2022-04-29 14:30:00,0.1015090067363903,0.10607135367486475,0.10291589647243493,0.10523744290021508,0.0896824936538882
JPM,2022-04-29 15:30:00,0.09872401405964681,0.10258012196811084,0.09994720270545787,0.10006930140852499,0.14715185347403203
JPM,2022-05-02 09:30:00,0.10241835935719767,0.10240978100987208,0.10206772290592359,0.09620737491082765,0.17515866919680123
JPM,2022-05-02 10:30:00,0.09770096525974659,0.1037154684922067,0.10170015226570628,0.10137551640251763,0.11142693764054541
JPM,2022-05-02 11:30:00,0.09940606104704286,0.09900369812689047,0.09850522135820117,0.10069402799856642,0.08198318323015188
JPM,2022-05-02 12:30:00,0.09866720933248774,0.10059320058490229,0.09822251121672876,0.10097796705700313,0.10724901400067863
JPM,2022-05-02 13:30:00,0.0950865168516426,0.09974171234717732,0.09680883108308491,0.09813831649486193,0.07948336758427345
JPM,2022-05-02 14:30:00,0.1024468050831645,0.09622206882536988,0.1013891409106209,0.09700247360185688,0.11251448262360714
JPM,2022-05-02 15:30:00,0.10474865404234357,0.10343161020583591,0.10359447846773773,0.10529424804375398,0.13693262558845704
JPM,2022-05-03 09:30:00,0.11190995227925937,0.11200361938804948,0.11134146113125976,0.11074637192350967,0.16435213238016783
JPM,2022-05-03 10:30:00,0.12162893755950677,0.11302544858401331,0.11971042336285898,0.11539490450496415,0.09952256874965393
JPM,2022-05-03 11:30:00,0.12339083807396245,0.12256250664277768,0.12293361234188305,0.12497304897079997,0.07721637610445177
JPM,2022-05-03 12:30:00,0.12378868797601328,0.12437908706774747,0.12231158963171229,0.1256261564677964,0.05648332113490759
JPM,2022-05-03 13:30:00,0.11918499005765504,0.12483324300166332,0.12315980634031742,0.12318405525116971,0.05067436868882362
JPM,2022-05-03 14:30:00,0.12248144209076783,0.12034855060330507,0.12157649149337135,0.12170742482656016,0.0757129912053243
JPM,2022-05-03 15:30:00,0.11946914378061302,0.12347081851060937,0.12065532150394376,0.12094070704248605,0.14534316240404072
JPM,2022-05-04 09:30:00,0.1274261851840176,0.12193805306131689,0.12513894989899998,0.12187779692754797,0.15049284876585084
JPM,2022-05-04 10:30:00,0.12350449089066806,0.1285231841710156,0.12564789718100067,0.12704598174886705,0.06760650091678452
JPM,2022-05-04 11:30:00,0.1253232394946704,0.12460616503470534,0.12310329019727928,0.12426313633026465,0.03905651628181486
JPM,2022-05-04 12:30:00,0.12691463910287382,0.12653626278780727,0.1258175318943029,0.12943127782195474,0.051374783137882976
JPM,2022-05-04 13:30:00,0.129131280971314,0.12801224791768695,0.1282490634498541,0.1282954349289499,0.10829094938042581
JPM,2022-05-04 14:30:00,0.14271506909297726,0.13039650160470462,0.14006745180100555,0.1267688021125447,0.1849724492278252
JPM,2022-05-04 15:30:00,0.14248772009717847,0.14379379848036633,0.14142457264951735,0.144822178669205,0.1476467885249597
JPM,2022-05-05 09:30:00,0.12782403508606843,0.133121393897506,0.1340734186977317,0.1306807310020376,0.1196879442376675
