item_id,timestamp,Close,Open,High,Low,Volume
DIS,2022-03-30 13:30:00,0.9646629460056741,0.9778021969141089,0.9571012276930522,0.9706265977171304,0.02709451385378729
DIS,2022-03-30 14:30:00,0.9595203803887864,0.964794847166077,0.9480619094875906,0.9623131132448377,0.02465239456732089
DIS,2022-03-30 15:30:00,0.9669934568709981,0.960043811828766,0.9466828442081714,0.9674894744091802,0.03158954009295745
DIS,2022-03-31 09:30:00,0.9466759633698805,0.9550588852180952,0.9451508871347634,0.9469410414928656,0.07466029680894794
DIS,2022-03-31 10:30:00,0.9333644939186374,0.9475817329964731,0.931668355723565,0.9414319877674451,0.040843559248976154
DIS,2022-03-31 11:30:00,0.938813518150843,0.9337177326903225,0.9192584046653036,0.9383137728856281,0.04520831222107233
DIS,2022-03-31 12:30:00,0.9349212561714884,0.939169728764562,0.9226290375181034,0.9397630199772309,0.027030933385556646
DIS,2022-03-31 13:30:00,0.9308733892362941,0.9352753439853696,0.9184923092388493,0.9358039785004013,0.029878818500472953
DIS,2022-03-31 14:30:00,0.9243344176187571,0.9309136520482244,0.912976749459677,0.9314119579998377,0.03715175371792687
DIS,2022-03-31 15:30:00,0.9082983172690022,0.9246827314792696,0.9062354837540783,0.9157261021129208,0.08305243979529893
DIS,2022-04-01 09:30:00,0.8954539002500963,0.9114417281522613,0.9004136728279253,0.8909424210899319,0.08900427617125466
DIS,2022-04-01 10:30:00,0.9173283935688825,0.8960201165510642,0.9025585997542978,0.9033343812750092,0.04668376214009872
DIS,2022-04-01 11:30:00,0.908614278477043,0.9181401935735523,0.8975790963720929,0.9118046381411913,0.030835569451674722
DIS,2022-04-01 12:30:00,0.9002023458337958,0.9087935750257363,0.8883099729166446,0.9042111099449583,0.02861045827221394
DIS,2022-04-01 13:30:00,0.9126576316806936,0.9003818084882089,0.8930594372693621,0.9071318634146246,0.022316197125991828
DIS,2022-04-01 14:30:00,0.9020083135808086,0.9133111944784547,0.8933659221958443,0.9064715045829594,0.030265192115105338
DIS,2022-04-01 15:30:00,0.9061186600631566,0.9024067269412084,0.8910678696959815,0.9001970186198929,0.05121743600116271
DIS,2022-04-04 09:30:00,0.9259116104459626,0.9056781147412589,0.9120575284597323,0.9122751946700258,0.06506905150082909
DIS,2022-04-04 10:30:00,0.9301697222451535,0.9267078876266523,0.9100657271068502,0.924666915507937,0.03240880127423603
DIS,2022-04-04 11:30:00,0.9359332822964916,0.9304931706838209,0.9203461806858391,0.9383137728856281,0.03639323428574868
DIS,2022-04-04 12:30:00,0.9303284155436284,0.9360542684800846,0.9154281613125317,0.9369021032991254,0.02286584839276682
DIS,2022-04-04 13:30:00,0.9299392843716203,0.9301411453018635,0.9102190864598421,0.9263923692293845,0.0314435341656435
DIS,2022-04-04 14:30:00,0.9265031468429712,0.9301347275535095,0.9122106540332227,0.9325146303947205,0.024751954945491633
DIS,2022-04-04 15:30:00,0.930561941759797,0.9268635774478422,0.9103722120333324,0.9306575357318392,0.030961943755124014
DIS,2022-04-05 09:30:00,0.8924178218750869,0.9176728864155999,0.919411530238794,0.8947071126677717,0.07498739933619802
DIS,2022-04-05 10:30:00,0.8936633742162587,0.8922814215930612,0.8761298271083695,0.8904701891309339,0.03643386559089016
DIS,2022-04-05 11:30:00,0.8799625360281895,0.8939840264620404,0.8788110442112105,0.8856877934022276,0.03148406286647907
DIS,2022-04-05 12:30:00,0.8897711122369041,0.8804425774342934,0.8751339264319289,0.8855307816611722,0.025364092234567533
DIS,2022-04-05 13:30:00,0.8839731052869457,0.8901005756244886,0.8699248515792388,0.8846681744740315,0.024015905856308348
DIS,2022-04-05 14:30:00,0.8813636933252005,0.8843369622134862,0.868086409579349,0.8856092875317001,0.02786787670888754
DIS,2022-04-05 15:30:00,0.8843218504398809,0.8816108453291747,0.8657881232999847,0.886084631003859,0.04954187348417101
DIS,2022-04-06 09:30:00,0.8243811584967136,0.8555184197697077,0.838669934904098,0.81690516215591,0.10913766929325709
DIS,2022-04-06 10:30:00,0.8233955020665167,0.8246749588729292,0.8175271505668569,0.8241207611766448,0.05006518964576171
DIS,2022-04-06 11:30:00,0.8273469176855721,0.8238960343782142,0.8176802761403472,0.8280422251483743,0.04161251011892215
DIS,2022-04-06 12:30:00,0.8312969079157189,0.827478801820644,0.8150757387140022,0.8303950077925453,0.029225160668937662
DIS,2022-04-06 13:30:00,0.8181533967908556,0.8318404937577892,0.8179851246103187,0.820356069598805,0.04037041659297682
DIS,2022-04-06 14:30:00,0.8313871825465877,0.8182522189364938,0.8248797496689098,0.8245913177054793,0.044722070415351464
DIS,2022-04-06 15:30:00,0.8362135493906167,0.8315291141154095,0.8224297404930643,0.8358851530918325,0.04754409924517774
DIS,2022-04-07 09:30:00,0.8141055298556614,0.8439909552533191,0.8276390491252554,0.8191011724061916,0.06611151124890337
DIS,2022-04-07 10:30:00,0.811147372740981,0.814238036188019,0.802704127493989,0.8136112664540704,0.05177385915212795
DIS,2022-04-07 11:30:00,0.806009558420455,0.8114339555459209,0.7945456904502244,0.8100239311264168,0.03834883815501178
DIS,2022-04-07 12:30:00,0.8122373201263129,0.8062933391140608,0.7951584265236873,0.8045134413179984,0.03737700437084083
DIS,2022-04-07 13:30:00,0.8170636869703418,0.8126022234408021,0.8045042296556311,0.8172189462908548,0.03997846814438984
DIS,2022-04-07 14:30:00,0.8271834730907359,0.8170418791357339,0.8148688438551641,0.8218462450558353,0.04184077049814288
DIS,2022-04-07 15:30:00,0.8260158420098931,0.8276347293362172,0.8153822236404844,0.8322772339078821,0.037788858054774895
DIS,2022-04-08 09:30:00,0.8268720256142388,0.8282577263153594,0.8152288642874925,0.8140818229829045,0.04728888813493725
DIS,2022-04-08 10:30:00,0.8268720256142388,0.8269335309049051,0.8124712012876576,0.8245913177054793,0.031974785060224796
DIS,2022-04-08 11:30:00,0.8422854685758165,0.8268558048415018,0.8262599838458367,0.8313361208502135,0.02305628198454102
DIS,2022-04-08 12:30:00,0.8378482329037962,0.8425890337794619,0.8247280267724286,0.8454535347567387,0.016924375051708296
DIS,2022-04-08 13:30:00,0.8329441823642567,0.8376820709265778,0.8225830998460562,0.8387101676950015,0.018492374054668054
DIS,2022-04-08 14:30:00,0.8327883398435991,0.832775108073694,0.8152288642874925,0.8349440400341643,0.01918481631383839
DIS,2022-04-08 15:30:00,0.8259379207495645,0.8333983427472196,0.8149226131405118,0.8303165019220173,0.031584136266179376
DIS,2022-04-11 09:30:00,0.8211115539055356,0.809700212712704,0.8156884747874651,0.8095327907412855,0.06090403491090988
DIS,2022-04-11 10:30:00,0.8079402476969573,0.8218708782308315,0.8068025159349954,0.8098465748762307,0.039214715892610094
DIS,2022-04-11 11:30:00,0.8145725822879986,0.808006877924681,0.8057299355820584,0.8151797084344625,0.03264113162425797
DIS,2022-04-11 12:30:00,0.8242253159760555,0.8147830694093747,0.8064960310085132,0.8217677391853078,0.0315315686601167
DIS,2022-04-11 13:30:00,0.8150396347203357,0.8246749588729292,0.8083344730084034,0.8208266261276391,0.02670858485781386
DIS,2022-04-11 14:30:00,0.8150396347203357,0.8143359662740195,0.802359302729259,0.819258184147247,0.030968339423525913
DIS,2022-04-11 15:30:00,0.8074107157174664,0.8153283403251137,0.7973019507730505,0.8120425851265123,0.04562758761646743
DIS,2022-04-12 09:30:00,0.8413513637111423,0.8252979558520714,0.8276390491252554,0.8231873072282963,0.06398931218827315
DIS,2022-04-12 10:30:00,0.8366806018229533,0.8419660368003201,0.8240386110224698,0.833113512906736,0.0267209315759587
DIS,2022-04-12 11:30:00,0.8198660015643642,0.8376043448631749,0.8212040345666369,0.8271011120907057,0.02353718836635442
DIS,2022-04-12 12:30:00,0.8204109752570303,0.8203132669357844,0.8057299355820584,0.8219261870093606,0.026065666276964113
DIS,2022-04-12 13:30:00,0.7996261917587575,0.8210919537361161,0.8045042296556311,0.8067877180916418,0.03166259435876738
DIS,2022-04-12 14:30:00,0.8032072438264326,0.79982876496613,0.7931668589503067,0.8065964797058134,0.031951357077041366
DIS,2022-04-12 15:30:00,0.8097462154439701,0.803022189008394,0.7940860799502518,0.8095327907412855,0.03832667562493461
DIS,2022-04-13 09:30:00,0.8274949205672335,0.8119012627038737,0.8161483190669392,0.8159640490982414,0.05524417618814675
DIS,2022-04-13 10:30:00,0.8363691543464562,0.827478801820644,0.8191664124314588,0.8285127816772084,0.04103330881204427
DIS,2022-04-13 11:30:00,0.8348123920936052,0.8368254203684595,0.8201316879932019,0.8372968226783353,0.025563076185167802
DIS,2022-04-13 12:30:00,0.8374591017317881,0.8354234988946023,0.8227362254195465,0.842786967977623,0.020166123895588625
DIS,2022-04-13 13:30:00,0.8340338921847705,0.8377600346843643,0.8191205916491624,0.8391790487936721,0.017580187573667753
DIS,2022-04-13 14:30:00,0.8368364443436114,0.8344886468843138,0.8195187181402375,0.8390270633431076,0.027080457063877232
DIS,2022-04-13 15:30:00,0.833878287228931,0.8369811101896494,0.8201316879932019,0.8383947081298933,0.03721123001392101
DIS,2022-04-14 09:30:00,0.8250038158848902,0.8408754949688417,0.833460860051408,0.8292971223409873,0.0638025039486412
DIS,2022-04-14 10:30:00,0.8229797636348841,0.8256095731888344,0.808815591222515,0.8256892031570369,0.01823470044108565
DIS,2022-04-14 11:30:00,0.8103688728321468,0.8232727997046887,0.8051171995085955,0.8175327304257995,0.021273634773611636
DIS,2022-04-14 12:30:00,0.8126934445770189,0.810655031051206,0.7969204226265827,0.8167483897620207,0.01763080569791808
DIS,2022-04-14 13:30:00,0.8122373201263129,0.8129918045353517,0.7996016397294237,0.8175875409268694,0.020957100489870577
DIS,2022-04-14 14:30:00,0.806009558420455,0.8126801871985887,0.7960776475236324,0.811885812732623,0.024071243778630663
DIS,2022-04-14 15:30:00,0.8041413486911069,0.8052807610403694,0.7908685726709423,0.8096898024823413,0.03659611719997364
DIS,2022-04-18 09:30:00,0.7917140954927422,0.7981931899132964,0.7818292544654808,0.7914941522101973,0.06250626955060921
DIS,2022-04-18 10:30:00,0.7723803579032766,0.7924293388079107,0.775700958612846,0.7772106313702996,0.03601240130363559
DIS,2022-04-18 11:30:00,0.7498054047183935,0.7721784904172322,0.7542514555696214,0.7562009764646338,0.06431566228394654
DIS,2022-04-18 12:30:00,0.7571227574623565,0.750058532241936,0.741533500018118,0.7543186306757139,0.04748636722238413
DIS,2022-04-18 13:30:00,0.7652202730688802,0.7573798757951771,0.750114727290367,0.7638870123406201,0.04290587159638859
DIS,2022-04-18 14:30:00,0.7570449549844365,0.7656360713587063,0.7517235978197725,0.7618478941578106,0.038522342036310366
DIS,2022-04-18 15:30:00,0.7625720192593795,0.757224185973987,0.7447525268641868,0.7594164859695289,0.04467818997385608
DIS,2022-04-19 09:30:00,0.8228241586790446,0.7673494913221346,0.8098666638613126,0.7695339300337969,0.10348954166280333
DIS,2022-04-19 10:30:00,0.8356685756979505,0.8231171098834988,0.817678873463338,0.8252186466282028,0.06277314335028847
DIS,2022-04-19 11:30:00,0.8335668397524334,0.8360464958737446,0.8225814633895459,0.8396496053225062,0.04273739532607973
DIS,2022-04-19 12:30:00,0.8320129282773994,0.8341772672419345,0.8273325641987732,0.8392575546642,0.037670076469963155
DIS,2022-04-19 13:30:00,0.8250038158848902,0.8326194182525042,0.8164545702139199,0.8314931325912693,0.026558235348216268
DIS,2022-04-19 14:30:00,0.827650525523073,0.825142266030882,0.8138500327875753,0.8297676788698218,0.032529087722201165
DIS,2022-04-19 15:30:00,0.8268720256142388,0.8282577263153594,0.8124712012876576,0.8299244512637112,0.040727069160329796
DIS,2022-04-20 09:30:00,0.7359488427920755,0.7355714161094515,0.7378580186953467,0.7202803521227639,0.505020445789032
DIS,2022-04-20 10:30:00,0.7361030223590068,0.7358829145990227,0.7364791871954295,0.7350266507085932,0.1651857160167955
DIS,2022-04-20 11:30:00,0.7301883710833728,0.7368175289149275,0.7217710667475543,0.7306329547778663,0.09766616587785046
DIS,2022-04-20 12:30:00,0.7420208807596846,0.7299634925196388,0.7301975319898026,0.7364367645385153,0.06849186274321026
DIS,2022-04-20 13:30:00,0.7262961091040183,0.7422697626835506,0.7276695573502032,0.7311035113067001,0.07542394645642178
DIS,2022-04-20 14:30:00,0.7177330852364752,0.7265364148983988,0.709054630762811,0.7118161986093212,0.13141949397676814
DIS,2022-04-20 15:30:00,0.711972613527772,0.7178130310241086,0.7087006885975218,0.7152608830258935,0.11613155500006343
DIS,2022-04-21 09:30:00,0.7345476854950641,0.7276268378826851,0.7240691192474173,0.7205940165841258,0.1486605401179587
DIS,2022-04-21 10:30:00,0.7101183013402814,0.7350261451937128,0.721234776571086,0.7163588881510345,0.0801123818122376
DIS,2022-04-21 11:30:00,0.7020084323632174,0.7103357599552946,0.6945410148601943,0.6964377841574432,0.07835316258449165
DIS,2022-04-21 12:30:00,0.6988945515102885,0.7023911817285282,0.6868391491828822,0.6959672276286093,0.04720471840265343
DIS,2022-04-21 13:30:00,0.6721157700871443,0.6991199127756691,0.6833153907565923,0.6773011405012144,0.07503784645327183
DIS,2022-04-21 14:30:00,0.6797446890900138,0.6720150279897021,0.6640109315294906,0.6699287690865898,0.08386551051678745
DIS,2022-04-21 15:30:00,0.6666666270725301,0.6798037975480875,0.665236637455918,0.6674189747013635,0.07872517159629625
DIS,2022-04-22 09:30:00,0.650628982551458,0.6414830655824955,0.6542055178975743,0.6426352936783748,0.14120722653071002
DIS,2022-04-22 10:30:00,0.6373968597494524,0.6506737566147376,0.6470046416920028,0.6426352936783748,0.0686386211021009
DIS,2022-04-22 11:30:00,0.6286174143326417,0.6375886808033027,0.6240231815753703,0.6263221088687339,0.0698654265864652
DIS,2022-04-22 12:30:00,0.6248341946047842,0.6285536795922497,0.617165493678018,0.6272632219264023,0.07296267436618499
DIS,2022-04-22 13:30:00,0.6307177248892502,0.6249707933026283,0.6178182060462394,0.6255377682049548,0.06521998243482685
DIS,2022-04-22 14:30:00,0.6275882835407369,0.6307345255608221,0.6166369182250993,0.6242828710123414,0.06709391327658334
DIS,2022-04-22 15:30:00,0.6148995902600798,0.6280863724342971,0.6181246909727214,0.6183222888578028,0.09804238166619747
DIS,2022-04-25 09:30:00,0.6129534592704025,0.6048758724275229,0.6128389364435356,0.6002835306531316,0.12401177090278005
DIS,2022-04-25 10:30:00,0.6031448830616879,0.6131319491438603,0.6022674273851647,0.5963620666814025,0.06488648423917488
DIS,2022-04-25 11:30:00,0.6107738020645568,0.6035220840663236,0.5993671588894072,0.6015038421802228,0.06345057117936022
DIS,2022-04-25 12:30:00,0.6168457212497569,0.6109511031752879,0.6039512242448046,0.6109499174431785,0.04688076240745134
DIS,2022-04-25 13:30:00,0.6316441088973368,0.6170263339230531,0.6172820327595216,0.6187912896300565,0.05672308045213887
DIS,2022-04-25 14:30:00,0.6361513074082805,0.632292255703061,0.6303048367809965,0.6302435728404632,0.06529426795230774
DIS,2022-04-25 15:30:00,0.6425345552875692,0.6360309506610637,0.6284662778913557,0.6407530675630375,0.0727787390471186
DIS,2022-04-26 09:30:00,0.5983185162176592,0.6179609482389581,0.6034502347730644,0.5957346180850958,0.11465586567098991
DIS,2022-04-26 10:30:00,0.5804920086164758,0.5994236386589,0.5844950421212218,0.5789507570730377,0.07487542383701183
DIS,2022-04-26 11:30:00,0.5908453209530387,0.5802633320996993,0.5762218193422144,0.5813036593907919,0.04861429635728379
DIS,2022-04-26 12:30:00,0.5801027586620584,0.5908560634529914,0.5848015270477038,0.5844407826987419,0.05611391868793444
DIS,2022-04-26 13:30:00,0.5905339922589503,0.5799517147629369,0.5763749449157052,0.5827153289772944,0.04501623696040353
DIS,2022-04-26 14:30:00,0.5861746778472587,0.590077138958276,0.5821969896213588,0.5880485822091097,0.06104056704064454
DIS,2022-04-26 15:30:00,0.5757434442503668,0.5861049092684882,0.5745365029158147,0.5813036593907919,0.07826957427660801
DIS,2022-04-27 09:30:00,0.5436711247684483,0.5701379079043605,0.5681000856801874,0.5456966995102837,0.1406492643151561
DIS,2022-04-27 10:30:00,0.570565125128359,0.5431887129395834,0.5579898235782992,0.5436575813274742,0.08354774498137543
DIS,2022-04-27 11:30:00,0.5843842705958302,0.5706052150623129,0.5707062595630426,0.5664020244940708,0.056722533229174
DIS,2022-04-27 12:30:00,0.5866417302795959,0.5846250240368447,0.5777538933053734,0.583791433836724,0.0543908161758698
DIS,2022-04-27 13:30:00,0.5733301420459438,0.5871017995128689,0.5723915759894425,0.5778543077044775,0.03712483718834241
DIS,2022-04-27 14:30:00,0.5667133679504865,0.5732533681888377,0.5665695312837886,0.5671863651578499,0.04499243276143175
DIS,2022-04-27 15:30:00,0.566557644212238,0.5667108302831203,0.5593686550782171,0.5684412623504633,0.048840333643209735
DIS,2022-04-28 09:30:00,0.5310602339657109,0.5668666389515016,0.5639649938574436,0.5351276073433144,0.15403112310091827
DIS,2022-04-28 10:30:00,0.5405573626979285,0.5311940601124343,0.5307185096089218,0.5326775300760653,0.0791033026650203
DIS,2022-04-28 11:30:00,0.5514556487271571,0.5410078669710108,0.5386853643511977,0.5369126585091566,0.06857404879224642
DIS,2022-04-28 12:30:00,0.566414392626938,0.5517564069926837,0.5589090445782445,0.5557357573776069,0.08205789625808595
DIS,2022-04-28 13:30:00,0.5734080633062726,0.5667108302831203,0.560900845931126,0.5649903549075681,0.10009679348205462
DIS,2022-04-28 14:30:00,0.571695458532764,0.5735649855256006,0.5639649938574436,0.5745587365724742,0.13805019464207838
DIS,2022-04-28 15:30:00,0.5676474728151608,0.5718514467149804,0.5573769706150855,0.5646766904462064,0.09912605414381341
DIS,2022-04-29 09:30:00,0.5455394532802058,0.566555021614739,0.5638102318274427,0.5491476069531784,0.11382586523902578
DIS,2022-04-29 10:30:00,0.5495874389978093,0.5456811762449185,0.5366936798880664,0.5383244477692422,0.08937491712564707
DIS,2022-04-29 11:30:00,0.529970405362788,0.5497313696924928,0.5383789963144661,0.5350256454504949,0.04950042134458223
DIS,2022-04-29 12:30:00,0.535380587747238,0.5299478284597667,0.5238240014400815,0.5322069735472315,0.05587786038146434
DIS,2022-04-29 13:30:00,0.5274793006804452,0.5353999433811982,0.5253561922929912,0.530167735690839,0.040797592519927206
DIS,2022-04-29 14:30:00,0.5196947767217364,0.5276111738228129,0.5158571466978061,0.5245208179976624,0.05992289833633616
DIS,2022-04-29 15:30:00,0.5108204241601042,0.5193550971064753,0.5100352188819028,0.511815313024806,0.08908334988967814
DIS,2022-05-02 09:30:00,0.5313715626597997,0.5117221362164712,0.5238240014400815,0.5074232925242423,0.10405920076923132
DIS,2022-05-02 10:30:00,0.5120659765012758,0.5322844830967206,0.525815802792964,0.5119722050922786,0.06547362027904335
DIS,2022-05-02 11:30:00,0.5210960528011563,0.512968367869139,0.510954439881848,0.5121289774861675,0.0550373601088618
DIS,2022-05-02 12:30:00,0.509419266863093,0.5215359430750477,0.5106479549553657,0.5097761948419965,0.04662397803118685
DIS,2022-05-02 13:30:00,0.5067725572249104,0.5090739830899464,0.500765978536704,0.5063252873991018,0.04635775405877838
DIS,2022-05-02 14:30:00,0.5302039315789566,0.5067373284529924,0.5180020736241784,0.5086781897168557,0.06416681763750234
DIS,2022-05-02 15:30:00,0.5408686913920171,0.5305709442861004,0.5281154917493369,0.5337755352012068,0.06770526393264725
DIS,2022-05-03 09:30:00,0.5396232578332543,0.5486409467082061,0.5460394830200102,0.5342460917300407,0.09615921643690883
DIS,2022-05-03 10:30:00,0.5437490460287775,0.5399174439867243,0.5314844881456258,0.5329911945374273,0.05050881646309345
DIS,2022-05-03 11:30:00,0.5375992055832484,0.5438897925237038,0.5379193858144935,0.5425595762023334,0.04994452698200823
DIS,2022-05-03 12:30:00,0.5436711247684483,0.5375807893497704,0.5340891424617213,0.5406772304134138,0.03507569239352212
DIS,2022-05-03 13:30:00,0.5342690219634609,0.5439676374342983,0.5368469223513075,0.5391086687594384,0.033361071837412944
DIS,2022-05-03 14:30:00,0.5412283645265836,0.534465329065293,0.5331698045720255,0.5368232623425646,0.03436529438081704
DIS,2022-05-03 15:30:00,0.5405573626979285,0.541163675639392,0.5308716351824123,0.5415008240124561,0.037452076521333706
DIS,2022-05-04 09:30:00,0.5273096794003387,0.5380482153549149,0.5363596089804057,0.5270306123828885,0.07940266782823861
DIS,2022-05-04 10:30:00,0.5242098148716761,0.5274554840016228,0.518461684124151,0.5267168282479442,0.03242860390527721
DIS,2022-05-04 11:30:00,0.5382997842317538,0.5241842150487643,0.5241886974624406,0.5251482665939688,0.031086300173890358
DIS,2022-05-04 12:30:00,0.5338626673421425,0.5383597138444858,0.525815802792964,0.5367557664416844,0.02783309384918309
DIS,2022-05-04 13:30:00,0.5360423245479884,0.5336864045705778,0.5325569516088124,0.5296971791620049,0.04467384639157244
DIS,2022-05-04 14:30:00,0.5738751157386097,0.5368019837022471,0.5592920922914717,0.5191876844394301,0.07857632694985205
DIS,2022-05-04 15:30:00,0.5821266921296557,0.5744995998415054,0.5707062595630426,0.5783233084767312,0.07247520130879316
DIS,2022-05-05 09:30:00,0.5365093769803253,0.5593893678826873,0.5527806318358588,0.53816755570177,0.07367457724204345
DIS,2022-05-05 10:30:00,0.5234314337452506,0.5363346765442947,0.5282670977560677,0.5249913745264967,0.05451527519894205
