item_id,timestamp,Close,Open,High,Low,Volume
MSFT,2022-03-24 13:30:00,0.3445128436123529,0.3368199719167787,0.3396481044680335,0.34315092721162754,0.06088647048509244
MSFT,2022-03-24 14:30:00,0.3495406206998345,0.34023376356234125,0.34476057272223026,0.34575388623455083,0.08894173466203116
MSFT,2022-03-24 15:30:00,0.3543908930312415,0.34531483747965275,0.34943726564830135,0.35092032721194055,0.10666506499568817
MSFT,2022-03-25 09:30:00,0.35269527132745215,0.354564056505157,0.35458940481774226,0.348593466954384,0.1479999405663557
MSFT,2022-03-25 10:30:00,0.3384597509169024,0.3484111150051651,0.35336275109088966,0.33936485970415564,0.12578722802945067
MSFT,2022-03-25 11:30:00,0.3438818894183878,0.3338427773290801,0.3392117244003463,0.3385977047213973,0.0917867293716548
MSFT,2022-03-25 12:30:00,0.34334949549237204,0.33943943312160474,0.341590044148407,0.343703004385445,0.06183696678152298
MSFT,2022-03-25 13:30:00,0.34796329538602555,0.3390031994908146,0.3436508756266008,0.34634544047682536,0.059775455747758714
MSFT,2022-03-25 14:30:00,0.34334949549237204,0.3436872899012945,0.3445227891265892,0.34634544047682536,0.07769167341783678
MSFT,2022-03-25 15:30:00,0.3527347435715148,0.33892385124639135,0.34781233044614535,0.34512285492381967,0.09043978210701177
MSFT,2022-03-28 09:30:00,0.37099258192581586,0.35099132608603234,0.374104350472217,0.3584924622268846,0.25413448888476947
MSFT,2022-03-28 10:30:00,0.37174183250976134,0.36686969722042495,0.37068007317832485,0.3692987079323995,0.10390350859446877
MSFT,2022-03-28 11:30:00,0.36188339887069676,0.3675445812962742,0.3665582892740247,0.3612930473059248,0.08049148087730995
MSFT,2022-03-28 12:30:00,0.3679364915661473,0.35762059933727863,0.36429934511543394,0.36480265497728204,0.05658048935581852
MSFT,2022-03-28 13:30:00,0.3703616277318508,0.3638528890816938,0.36529015041324264,0.37016238916181177,0.054836105095683575
MSFT,2022-03-28 14:30:00,0.3761978637693718,0.3659963819623392,0.3714330948804925,0.372651009114509,0.10558237304193258
MSFT,2022-03-28 15:30:00,0.380574950540857,0.3720302405245174,0.3755944287521247,0.37698915379579856,0.13235141563426495
MSFT,2022-03-29 09:30:00,0.38023113285400634,0.3878291422721293,0.38986204923015433,0.3799470453640863,0.25575330767101
MSFT,2022-03-29 10:30:00,0.38588468942053,0.375960098614725,0.3820941695607487,0.3771074646442534,0.13343859571218897
MSFT,2022-03-29 11:30:00,0.3851098059463852,0.38183513954569925,0.3829264121454925,0.38688826942521515,0.08318836748937496
MSFT,2022-03-29 12:30:00,0.38589852877439335,0.38100155898100396,0.3825300658367865,0.3856262068037526,0.061166910243738805
MSFT,2022-03-29 13:30:00,0.39181358895783236,0.38183513954569925,0.3873902367458626,0.38858409837204033,0.07611368976134093
MSFT,2022-03-29 14:30:00,0.39883242786853546,0.3877895287210965,0.39386494133663397,0.3946181923570711,0.11531442828897304
MSFT,2022-03-29 15:30:00,0.3989905575292011,0.3948156643368165,0.39548987653879,0.39773387184227094,0.13089896345072283
MSFT,2022-03-30 09:30:00,0.3903150877899412,0.3884246781035553,0.39208144342141327,0.38964901636505034,0.17025678632425045
MSFT,2022-03-30 10:30:00,0.3853858709704089,0.3863604123249752,0.38736520052801016,0.3870854140536679,0.09753492840132914
MSFT,2022-03-30 11:30:00,0.39626962021744283,0.38147789073225835,0.3916058762301309,0.38817007058090636,0.08945967099125764
MSFT,2022-03-30 12:30:00,0.3954808973894345,0.3922949341536771,0.3960051146453165,0.39682674176617283,0.1051674255619956
MSFT,2022-03-30 13:30:00,0.3931543214916803,0.39148122093567694,0.3919625516235927,0.3959197320469907,0.05939005508526399
MSFT,2022-03-30 14:30:00,0.3901375830338668,0.3890200927926234,0.3909717463257838,0.390003948910415,0.07803882302207772
MSFT,2022-03-30 15:30:00,0.3936275070516021,0.38604289820492477,0.38942615295411653,0.3911082236149659,0.10808980641258421
MSFT,2022-03-31 09:30:00,0.3854253432144715,0.3889803580992329,0.39279491515624887,0.38471955815531844,0.17385398384431702
MSFT,2022-03-31 10:30:00,0.38601682516437397,0.3813984213454774,0.3877218759214718,0.388071377909764,0.09374766562291713
MSFT,2022-03-31 11:30:00,0.3830198228285918,0.38211304011471714,0.38486847277377834,0.38535022839530186,0.058332081815375504
MSFT,2022-03-31 12:30:00,0.38455779624054565,0.37893729320242364,0.3798351044542454,0.3831415586292841,0.05783179197435676
MSFT,2022-03-31 13:30:00,0.38207345170874796,0.38060457547417237,0.38054845524116887,0.3827077923039215,0.06573643266414608
MSFT,2022-03-31 14:30:00,0.38254663726867,0.37798462969991464,0.3835537689667492,0.384245833333835,0.0763931094917672
MSFT,2022-03-31 15:30:00,0.3699672663178467,0.3784212267577788,0.3785272946782192,0.3725326982660542,0.25618114150746096
MSFT,2022-04-01 09:30:00,0.37193618517488714,0.37099810763522745,0.37293913828482794,0.3661514949352005,0.18485930631756858
MSFT,2022-04-01 10:30:00,0.3690602470998582,0.3676239295406972,0.37024417690228684,0.37071843811385796,0.0870529824078113
MSFT,2022-04-01 11:30:00,0.3645846000604239,0.3648254199308981,0.36406156151979263,0.36326461394736875,0.08749237656409002
MSFT,2022-04-01 12:30:00,0.3640522061344079,0.3603198933559596,0.36033612392419845,0.3645265562119153,0.06766976015158435
MSFT,2022-04-01 13:30:00,0.3681927001259321,0.3598038269113145,0.3638236569762392,0.3670506814548409,0.06692598957442757
MSFT,2022-04-01 14:30:00,0.3657873000822599,0.36413078965071144,0.3663998475088721,0.36736613693174847,0.08162133213577487
MSFT,2022-04-01 15:30:00,0.37533031679544593,0.36159019212087695,0.37091785677396594,0.3644911712786034,0.1353028672891264
MSFT,2022-04-04 09:30:00,0.38897435525609325,0.37409438516073956,0.3896639365497576,0.3810119633570963,0.20311920549593926
MSFT,2022-04-04 10:30:00,0.39063050471581995,0.38497115176460206,0.38768232595414,0.38917565261431486,0.08122593519672315
MSFT,2022-04-04 11:30:00,0.39268113593175824,0.3865985782006024,0.3886731312519487,0.3919166610199214,0.07341663314457257
MSFT,2022-04-04 12:30:00,0.39082774559392586,0.3886628439791825,0.3882767849432427,0.3915419899403283,0.06231757007789378
MSFT,2022-04-04 13:30:00,0.392996552857637,0.38675739583180657,0.38815789314542215,0.3931392465729271,0.051795196965919256
MSFT,2022-04-04 14:30:00,0.3938878072464421,0.38894074454820016,0.3903376164214367,0.39580731868742136,0.0688451726705471
MSFT,2022-04-04 15:30:00,0.39761035275129075,0.3898934080507094,0.392675902410516,0.39635349837235334,0.10433919664821446
MSFT,2022-04-05 09:30:00,0.38700266852828047,0.3864794952627887,0.39170493257032946,0.3878742332813112,0.16932937666653486
MSFT,2022-04-05 10:30:00,0.38739702994228453,0.3829703645815604,0.3860244929198302,0.3875587778044034,0.08656217882923949
MSFT,2022-04-05 11:30:00,0.3802595336149782,0.38330386949285333,0.3828868621781607,0.38306272484928616,0.07545396950952045
MSFT,2022-04-05 12:30:00,0.3871604371623235,0.37615865093931966,0.38328308753895435,0.38322051276619806,0.062176466174113175
MSFT,2022-04-05 13:30:00,0.3859378806762487,0.38314505186164916,0.3822379766285091,0.38503465256147806,0.05683287833841211
MSFT,2022-04-05 14:30:00,0.3813242011248025,0.3816763219144951,0.3824905158694547,0.3834571344631077,0.08556799132404797
MSFT,2022-04-05 15:30:00,0.38160026614882614,0.37715104913521935,0.37717981398694866,0.38034145497790806,0.12346741184941623
MSFT,2022-04-06 09:30:00,0.3441500118567159,0.35932749516006013,0.3605342366045954,0.34725257055292347,0.2720567247213461
MSFT,2022-04-06 10:30:00,0.3404314376447152,0.3399558629933236,0.34313563752007425,0.34102121158252374,0.15417570142495562
MSFT,2022-04-06 11:30:00,0.33088842093152937,0.3361848225343199,0.33730981847895425,0.33356738741603453,0.12817222401274952
MSFT,2022-04-06 12:30:00,0.33128278234553343,0.32641965820652874,0.32732242367037734,0.3301362524539271,0.10857935195635122
MSFT,2022-04-06 13:30:00,0.32925188725162646,0.32685625526439266,0.33782493563756844,0.3284403031501859,0.1781646911043441
MSFT,2022-04-06 14:30:00,0.33447690521721374,0.3246730276903568,0.34440389732876864,0.332305324794572,0.16861158280804997
MSFT,2022-04-06 15:30:00,0.33581763775106166,0.3299127980965145,0.3377060438397479,0.3364187631136384,0.156272335430432
MSFT,2022-04-07 09:30:00,0.3456370805148937,0.3205446172755545,0.34325465026580715,0.32702057296872744,0.2561438084746053
MSFT,2022-04-07 10:30:00,0.3405497340346958,0.3413056311450219,0.34277896212661263,0.341162871672688,0.12895053954562707
MSFT,2022-04-07 11:30:00,0.3373556111630155,0.33620468988101526,0.3353875933082906,0.3368012573927732,0.09923912354959212
MSFT,2022-04-07 12:30:00,0.3402341967666095,0.3329297273776036,0.33635856314847734,0.3360913923020439,0.08409119446698612
MSFT,2022-04-07 13:30:00,0.3400370762307111,0.33578783902748854,0.33798349835063335,0.3412184765678927,0.09417852554308767
MSFT,2022-04-07 14:30:00,0.34839700870188495,0.3356488887429797,0.34725742142437444,0.34208612957553375,0.1024445622312587
MSFT,2022-04-07 15:30:00,0.3440987460763175,0.34420335634593957,0.346979966913489,0.3450045440753646,0.12829731347347456
MSFT,2022-04-08 09:30:00,0.3324657462453381,0.33554967315186135,0.335307888634065,0.32863756813555467,0.16165454833473422
MSFT,2022-04-08 10:30:00,0.3365274160909445,0.3280470846425291,0.33533606949763795,0.33234480186302884,0.09443404261222291
MSFT,2022-04-08 11:30:00,0.3422058834944225,0.332155627710636,0.3372304766484655,0.3379055320973241,0.06256570894290361
MSFT,2022-04-08 12:30:00,0.33727666667489,0.33787185101040607,0.33705413459228817,0.3394042164156965,0.060466456864995625
MSFT,2022-04-08 13:30:00,0.3284073256393346,0.3330885450088078,0.3320783374790246,0.3301756091654682,0.06450281053475625
MSFT,2022-04-08 14:30:00,0.3307110365176623,0.3240378783078982,0.32748098638344203,0.3287164019155526,0.10296226055390048
MSFT,2022-04-08 15:30:00,0.32635356552600114,0.32626084057532456,0.3261335056921715,0.3267444742033607,0.11581679218737266
MSFT,2022-04-11 09:30:00,0.2836862358539992,0.3010539021710045,0.3035034256077209,0.28509737055042006,0.3534366841793045
MSFT,2022-04-11 10:30:00,0.282542744198257,0.2790028433322823,0.2811905918973123,0.2835198524520497,0.14587845187324952
MSFT,2022-04-11 11:30:00,0.28187231776022925,0.2777524119140603,0.2800412238864385,0.28450581630814553,0.09232979239603643
MSFT,2022-04-11 12:30:00,0.286604775070486,0.27707752783821105,0.2839647741624296,0.28446633923968867,0.09619729739442971
MSFT,2022-04-11 13:30:00,0.28546080204591384,0.2819601705732858,0.28428189958855943,0.28817357296716284,0.0753182377543657
MSFT,2022-04-11 14:30:00,0.28230879894686123,0.28068987180836846,0.284440341353712,0.285057893481963,0.11173613529191899
MSFT,2022-04-11 15:30:00,0.2800583996664595,0.27755385958946566,0.2769499161951916,0.2822577898305869,0.15444220079792728
MSFT,2022-04-12 09:30:00,0.2924405297391769,0.2910703181719231,0.29608835099858233,0.28880460427789423,0.2436724334415436
MSFT,2022-04-12 10:30:00,0.2881422671136097,0.28771612856644635,0.2872146445667416,0.28584671270960627,0.12340325207437189
MSFT,2022-04-12 11:30:00,0.2790535422337669,0.2836273317026766,0.28511414217330344,0.2810352042775812,0.0998228516990151
MSFT,2022-04-12 12:30:00,0.2798611587883538,0.2742591508817166,0.27845595959952685,0.27977314165611844,0.08586522754738532
MSFT,2022-04-12 13:30:00,0.26270746018793967,0.2751324661398026,0.2755627645886767,0.2656935489054082,0.1247201425074626
MSFT,2022-04-12 14:30:00,0.26374854062509223,0.25802353093388286,0.26529803621712666,0.2644709633524025,0.14845555317133405
MSFT,2022-04-12 15:30:00,0.267124139545695,0.2586982938673742,0.2637523218975468,0.2659696476707749,0.11451965630081122
MSFT,2022-04-13 09:30:00,0.275365775626888,0.2625488037131588,0.27187699790832687,0.2676654766176001,0.16635273031463688
MSFT,2022-04-13 10:30:00,0.2812413635662644,0.27068654160494987,0.276922944810742,0.27638148376246807,0.0899812794220765
MSFT,2022-04-13 11:30:00,0.2832520411693099,0.2765218478425334,0.2789711977060534,0.28265219944440845,0.06948629440782109
MSFT,2022-04-13 12:30:00,0.2851059128759724,0.2785859924787556,0.2807149037581176,0.28553113687578247,0.060643805771530473
MSFT,2022-04-13 13:30:00,0.284382295182226,0.28045170593274105,0.27960520666248834,0.2833620645351378,0.056172240061193535
MSFT,2022-04-13 14:30:00,0.2911195333273603,0.2796577389190783,0.28586716387547106,0.28679319949724524,0.08359182265136547
MSFT,2022-04-13 15:30:00,0.28928587911155923,0.2864060951081385,0.28753164904495887,0.2913286091639036,0.09696150253692919
MSFT,2022-04-14 09:30:00,0.2738278022149344,0.286525178045952,0.2864417874069518,0.27447575235409105,0.210373306187889
MSFT,2022-04-14 10:30:00,0.27646991538077514,0.2689796457821684,0.27235256509960903,0.2730291825803586,0.10063275410577509
MSFT,2022-04-14 11:30:00,0.26814933481145664,0.27168729862354424,0.270871557913126,0.27093894401971164,0.06901242329770295
MSFT,2022-04-14 12:30:00,0.26850422398139806,0.2633030360334311,0.2633956465040852,0.26833598499678835,0.07021891267643811
MSFT,2022-04-14 13:30:00,0.2701999660273947,0.2636206712958392,0.2675174304083854,0.2714516644819882,0.07933776095849468
MSFT,2022-04-14 14:30:00,0.26270746018793967,0.2654466500564342,0.2652754189575208,0.2653780934285004,0.09340075402526087
MSFT,2022-04-14 15:30:00,0.2584486698064349,0.2566738839245425,0.2563807885368472,0.2598567199057462,0.1566145548982758
MSFT,2022-04-18 09:30:00,0.26716349144755014,0.25008434536668644,0.26299942114329156,0.2577664813450993,0.18861899433309723
MSFT,2022-04-18 10:30:00,0.25935568902442363,0.2623106378375314,0.26327675470626466,0.2615525488525714,0.07860993682251213
MSFT,2022-04-18 11:30:00,0.25458412049672685,0.25445092165711614,0.25416139434558827,0.2576086934281876,0.06901058724690677
MSFT,2022-04-18 12:30:00,0.25655580722453986,0.2495285442286509,0.25193280811299235,0.2571354500343681,0.05595976818294655
MSFT,2022-04-18 13:30:00,0.2625103396520413,0.25151334062045005,0.25935320443027354,0.25950178736038154,0.06668985304147425
MSFT,2022-04-18 14:30:00,0.2590993601224313,0.25760668008035614,0.2580849446215794,0.26131472358650143,0.06866602171415674
MSFT,2022-04-18 15:30:00,0.26168226492217805,0.2541332863947078,0.2559844422281412,0.25599169826136015,0.08109108746602584
MSFT,2022-04-19 09:30:00,0.27244759743702385,0.2532997058300125,0.27084410273702697,0.25626779702672686,0.179426228006024
MSFT,2022-04-19 10:30:00,0.2767459804047986,0.2677489605682838,0.27235256509960903,0.2752772090579172,0.08535058930940383
MSFT,2022-04-19 11:30:00,0.27346424840605243,0.27191710567647653,0.2726300196104945,0.27642084047400894,0.05228423249557622
MSFT,2022-04-19 12:30:00,0.2719350599752467,0.2687017452131507,0.2696179328018238,0.2749616332240934,0.0543574058519903
MSFT,2022-04-19 13:30:00,0.27319684802096933,0.267034462941402,0.26945937008875886,0.2740151464364544,0.0671784465589025
MSFT,2022-04-19 14:30:00,0.28001892742239687,0.26838410995074236,0.2756503308772038,0.27507994407254843,0.07343672770050856
MSFT,2022-04-19 15:30:00,0.28053158522638133,0.2753706320154298,0.2779803924082447,0.280285862118395,0.11162121211245431
MSFT,2022-04-20 09:30:00,0.29125756583937223,0.291725334901077,0.2919705583753889,0.28541282602732765,0.19460353390136892
MSFT,2022-04-20 10:30:00,0.2849876164859918,0.2867633439215792,0.28876035888632123,0.28706929826261196,0.08913547202196896
MSFT,2022-04-20 11:30:00,0.2819906141502099,0.2802928883015371,0.2836477696842121,0.2837178395789146,0.07288230836194313
MSFT,2022-04-20 12:30:00,0.2866437659457185,0.2772006084738353,0.2827361852689796,0.28493958263350816,0.05590835876065347
MSFT,2022-04-20 13:30:00,0.2867227104338438,0.2817220046976584,0.28527270488636813,0.2891595368232587,0.054845387352486494
MSFT,2022-04-20 14:30:00,0.28703812735972256,0.28203951881770883,0.28285507706680013,0.28430855132277677,0.07582240370262083
MSFT,2022-04-20 15:30:00,0.2841988936579837,0.28263493350677693,0.2857082383186691,0.2863987898834237,0.1144587606160712
MSFT,2022-04-21 09:30:00,0.3046255392759961,0.2902963396473136,0.3061985079381744,0.29759944520275994,0.1962989908078797
MSFT,2022-04-21 10:30:00,0.29512199480687273,0.30013697566407516,0.3001347843535007,0.2961401175959284,0.10685118614491589
MSFT,2022-04-21 11:30:00,0.2855399872184542,0.29033595319834615,0.28998894777977124,0.28568892479269437,0.09949630666482019
MSFT,2022-04-21 12:30:00,0.2839252354781102,0.28092803768399566,0.2849160294929065,0.28269155615594954,0.08913693406241777
MSFT,2022-04-21 13:30:00,0.2727236624610475,0.2793004901056374,0.28008089480168286,0.2749222765125525,0.10180684058805171
MSFT,2022-04-21 14:30:00,0.2685436962254607,0.26782842995506473,0.2713617598018001,0.2692036380044296,0.10593282073741853
MSFT,2022-04-21 15:30:00,0.26298352521196333,0.2635412019090583,0.2627615165997381,0.26285396818557505,0.13027579421012261
MSFT,2022-04-22 09:30:00,0.25773889146655204,0.2610800737660047,0.2662096206323592,0.2584633478888976,0.18773605790577802
MSFT,2022-04-22 10:30:00,0.2562798625427237,0.2527836393853674,0.25768750978166244,0.24688140185958662,0.10583003589377303
MSFT,2022-04-22 11:30:00,0.24995070482324955,0.2514737270694175,0.2516248747281997,0.25007591512478444,0.08535449941758089
MSFT,2022-04-22 12:30:00,0.24855076392330766,0.24488418851156146,0.24704735909023956,0.2501547489047822,0.07451411550751963
MSFT,2022-04-22 13:30:00,0.24385813988373617,0.2435345415022211,0.2430247524740501,0.24506726206430662,0.08459406837949579
MSFT,2022-04-22 14:30:00,0.24488345549170532,0.2388107163983505,0.24064679556972624,0.24285871265520487,0.10097252550589064
MSFT,2022-04-22 15:30:00,0.23577427243658622,0.23976337990085972,0.24457034584571735,0.2364302090563526,0.1811989010487964
MSFT,2022-04-25 09:30:00,0.24709173499947912,0.22777525330564197,0.24274729796316463,0.22613668381311425,0.30540879143962396
MSFT,2022-04-25 10:30:00,0.23881062667422326,0.24222450804391327,0.24568004294134682,0.23808656093472091,0.13649007813450167
MSFT,2022-04-25 11:30:00,0.24220199042400947,0.23376925603207177,0.23862551405886445,0.23422165964725083,0.10676761183274897
MSFT,2022-04-25 12:30:00,0.2489253892152804,0.23694500294436505,0.2444119040805648,0.24289806936674574,0.09133183078643053
MSFT,2022-04-25 13:30:00,0.25146894211317183,0.243891790315662,0.2463340083033161,0.24423896576820647,0.09798493085109693
MSFT,2022-04-25 14:30:00,0.2567794030460898,0.2465431119606153,0.2515059829303792,0.2490150892669194,0.13169033534481764
MSFT,2022-04-25 15:30:00,0.26231321911614314,0.25167215825165423,0.25792638190851447,0.25875244520119534,0.14846741949962788
MSFT,2022-04-26 09:30:00,0.23865297838238775,0.24647200139652925,0.24568004294134682,0.2393091464877266,0.247112614617596
MSFT,2022-04-26 10:30:00,0.23096335200703433,0.23363042688992086,0.23501860541735375,0.23098766931359616,0.15606152959827788
MSFT,2022-04-26 11:30:00,0.23908669169824692,0.22583007046487535,0.23466229286762896,0.23146091270741564,0.1286387849206236
MSFT,2022-04-26 12:30:00,0.23056899059303004,0.23404715660108966,0.2339370891852972,0.23315674165424083,0.10089320131130748
MSFT,2022-04-26 13:30:00,0.23305333512482773,0.22547282165143445,0.22792488941127642,0.23288076324579032,0.11552907622742291
MSFT,2022-04-26 14:30:00,0.22515792357463538,0.22793394979448822,0.2318881106025117,0.22819851814157865,0.1789263461762933
MSFT,2022-04-26 15:30:00,0.2207500291980281,0.2199947642272918,0.2207514687309733,0.22309995846482833,0.21458541071997297
MSFT,2022-04-27 09:30:00,0.2672029636916128,0.264335168922721,0.2792485312690265,0.2592256885950148,0.6673207880969235
MSFT,2022-04-27 10:30:00,0.2919125884748389,0.26229077049083627,0.28975116418413016,0.26807962476565006,0.37227888346759
MSFT,2022-04-27 11:30:00,0.2981189971426549,0.2872396756728338,0.2941106107361591,0.28202116813367706,0.2390914867050712
MSFT,2022-04-27 12:30:00,0.29401785505298583,0.293551313661672,0.29700380574700946,0.28904122597480386,0.19788003454903583
MSFT,2022-04-27 13:30:00,0.2889703418434729,0.289224472064633,0.2923667837361825,0.29044206012044604,0.13015111276068564
MSFT,2022-04-27 14:30:00,0.27694310094069696,0.28422286753410264,0.28721428172300456,0.27717018263319515,0.1697014829612276
MSFT,2022-04-27 15:30:00,0.27146175407311735,0.27205605596098537,0.27393782938652067,0.27259529589807996,0.20481782448993233
MSFT,2022-04-28 09:30:00,0.27256589382700425,0.2749935158552935,0.28368731965154415,0.26828158367074395,0.2749825736678831
MSFT,2022-04-28 10:30:00,0.2762333226008141,0.2676298776304701,0.2732443140572194,0.2720432187242625,0.13675701951970204
MSFT,2022-04-28 11:30:00,0.2829172491480222,0.2717185533518819,0.27742548338647377,0.2740546235049115,0.09674423652604773
MSFT,2022-04-28 12:30:00,0.29512199480687273,0.2782287436653147,0.29050406493838543,0.2857678789296083,0.11296533729902171
MSFT,2022-04-28 13:30:00,0.2961867826589045,0.2905345055229408,0.2916534329492593,0.29578518505056395,0.0895493314718045
MSFT,2022-04-28 14:30:00,0.2995780260664832,0.29159946799122116,0.2970434766622536,0.29803321152812257,0.12277100458261278
MSFT,2022-04-28 15:30:00,0.29764581158273284,0.2949804300577935,0.2944277361622889,0.2972050355889384,0.1326045186366126
MSFT,2022-04-29 09:30:00,0.27930914908251403,0.2885893226821742,0.29268390916231235,0.28131130304294794,0.22991323877966408
MSFT,2022-04-29 10:30:00,0.2782838334745449,0.2746163996951575,0.27580054818431776,0.27597479774321165,0.1201161771341566
MSFT,2022-04-29 11:30:00,0.2739460986049148,0.2733858356236306,0.27564198547125285,0.27444891276181704,0.09796473429233893
MSFT,2022-04-29 12:30:00,0.2739460986049148,0.2690987287199821,0.27128253891922394,0.27397566936799755,0.0657139580423632
MSFT,2022-04-29 13:30:00,0.26554669388967855,0.26901925933320114,0.26985571639746486,0.26738949820914937,0.07256242751211955
MSFT,2022-04-29 14:30:00,0.2594345131703414,0.2605243937703271,0.261295144110647,0.26242020186021264,0.12625525097777354
MSFT,2022-04-29 15:30:00,0.2495760795312768,0.25445092165711614,0.25610333402596175,0.2487350187233237,0.24203525414734123
MSFT,2022-05-02 09:30:00,0.26324382540680336,0.24746439959242872,0.2605421224084792,0.24763074401877283,0.26727840252428425
MSFT,2022-05-02 10:30:00,0.25359827713282035,0.2582815641562054,0.2633956465040852,0.25366483800380357,0.13509012340335408
MSFT,2022-05-02 11:30:00,0.2649552119397761,0.24867509631726026,0.2626426248019176,0.25551845486754066,0.12417554944075082
MSFT,2022-05-02 12:30:00,0.25947398541440403,0.26020675850791875,0.2607799060041205,0.25981724283728913,0.11060352995725979
MSFT,2022-05-02 13:30:00,0.25194212767309365,0.25457000459492984,0.25634111762160283,0.2548479464883524,0.09503868134015796
MSFT,2022-05-02 14:30:00,0.2696675721013789,0.24694833314778364,0.2665662960258208,0.2523634186707999,0.15115291579656842
MSFT,2022-05-02 15:30:00,0.27745575874468165,0.26477176598058516,0.27310558680177666,0.27015012479206857,0.1677568331605462
MSFT,2022-05-03 09:30:00,0.26617764808364364,0.26611075246243054,0.269895387312709,0.26589081389077696,0.17209647522108346
MSFT,2022-05-03 10:30:00,0.2691746504194258,0.26139770902841286,0.26779488491927084,0.2635639536332204,0.10545092540530226
MSFT,2022-05-03 11:30:00,0.26684807452167136,0.26453360010495774,0.2683101230257974,0.2658513368223199,0.08450889602311737
MSFT,2022-05-03 12:30:00,0.2694112431993866,0.261834306086277,0.26676440870621776,0.26723171029223747,0.08176899822110478
MSFT,2022-05-03 13:30:00,0.26116960711819337,0.2646130694917389,0.2673945473294579,0.2639582428901259,0.07869170908482354
MSFT,2022-05-03 14:30:00,0.267124139545695,0.2563856862551034,0.26529803621712666,0.26313006695094177,0.09266381763717875
MSFT,2022-05-03 15:30:00,0.26653253725358506,0.2620724719619042,0.2635938801323945,0.26364278741321834,0.094218986662485
MSFT,2022-05-04 09:30:00,0.25762059507657165,0.2640970030470938,0.2702123917909265,0.2576086934281876,0.18342361659777678
MSFT,2022-05-04 10:30:00,0.24851141202145233,0.2528629876297904,0.25261060021369075,0.24964214879942181,0.10638941936967627
MSFT,2022-05-04 11:30:00,0.2642849058439559,0.24349480680883062,0.25872899225473756,0.2499576042763294,0.07513490468227293
MSFT,2022-05-04 12:30:00,0.26759732510561685,0.2596415082659672,0.264109118238921,0.265811859753863,0.07954764876525074
MSFT,2022-05-04 13:30:00,0.2676761492515346,0.26262827309993975,0.27294702408871196,0.26301175610248695,0.12447836181835807
