item_id,timestamp,Close,Open,High,Low,Volume
TM,2022-03-24 11:30:00,0.39102253790859365,0.39586282978388465,0.3969668043573873,0.3937282746464468,0.03027210804928908
TM,2022-03-24 12:30:00,0.3933428555277829,0.3894504656715789,0.3916706746192282,0.39091817435852727,0.04351440400327847
TM,2022-03-24 13:30:00,0.39662340982547395,0.3913357494410008,0.3958433940289181,0.39549460239739376,0.06331596804662708
TM,2022-03-24 14:30:00,0.4011841983012663,0.395747271841002,0.4002568354773841,0.3987060405762899,0.05169422462165703
TM,2022-03-24 15:30:00,0.40054408121221563,0.3999197215053578,0.4005777573815712,0.4019576615476894,0.125845010729739
TM,2022-03-25 09:30:00,0.3877419836109026,0.3956678257552704,0.3994945082070791,0.38987452433006853,0.08542226601813431
TM,2022-03-25 10:30:00,0.38134093481024633,0.3857200496213642,0.3890226097501486,0.38176544078930785,0.06526109809947017
TM,2022-03-25 11:30:00,0.3836613745192865,0.378419578649299,0.38276359185688524,0.38256836158828866,0.03747119082589802
TM,2022-03-25 12:30:00,0.381621008928553,0.3820698141353316,0.3820414257405571,0.38353176854025484,0.024343314286781756
TM,2022-03-25 13:30:00,0.384941608697388,0.38026471093009206,0.3847696904750477,0.3842142634702399,0.043572781255764755
TM,2022-03-25 14:30:00,0.3831813172249612,0.38427594257455744,0.38687215137424613,0.38505810211280656,0.05820912599912667
TM,2022-03-25 15:30:00,0.38622172078563843,0.38162851499964145,0.38436844626290667,0.38545870495270074,0.11698100871222117
TM,2022-03-28 09:30:00,0.3851415918734067,0.38283195794082614,0.38990529803984186,0.3816049546363225,0.0997620543188659
TM,2022-03-28 10:30:00,0.38214025706506516,0.38184518614254603,0.38388700218535443,0.3832106737257708,0.028191542770677806
TM,2022-03-28 11:30:00,0.3759800915405287,0.37930205450760446,0.37924251165897904,0.37783144739643704,0.03736844686152215
TM,2022-03-28 12:30:00,0.37938066016180083,0.3753710034273212,0.3778687063308672,0.3780104323349953,0.027831938895362278
TM,2022-03-28 13:30:00,0.37758032321823,0.37729643868537166,0.37834133454535124,0.37925083103650303,0.02309637617367466
TM,2022-03-28 14:30:00,0.37910058604349417,0.3768832945569516,0.37826995054300827,0.3798386268853755,0.05162417191867348
TM,2022-03-28 15:30:00,0.3807009398110466,0.3774569222268114,0.3798748049490297,0.38064142517584276,0.17731506670184868
TM,2022-03-29 09:30:00,0.43590972627577496,0.4311270988027758,0.4444712049423687,0.4336310126872269,0.2544267470560352
TM,2022-03-29 10:30:00,0.43558960668632407,0.43409549346057097,0.43548392231461475,0.4341199441655199,0.11107089567050946
TM,2022-03-29 11:30:00,0.4311890000951082,0.43381467786632055,0.43548392231461475,0.43381881823877366,0.07185305745022172
TM,2022-03-29 12:30:00,0.42950867747511845,0.42952263062760476,0.43195316915584203,0.43090360564607444,0.049057907899376293
TM,2022-03-29 13:30:00,0.4329492915675346,0.4279983430166159,0.4320333690212532,0.431704076274781,0.048359715959640295
TM,2022-03-29 14:30:00,0.4369499318067136,0.4316085494270945,0.4362060884309429,0.43531697485316756,0.0777304792305411
TM,2022-03-29 15:30:00,0.43598969512821184,0.4358604451771819,0.4376504206635996,0.4387693872785692,0.19244878563639378
TM,2022-03-30 09:30:00,0.41146575092766935,0.41476132755510986,0.41807100100206984,0.4137198264593398,0.07311167101382607
TM,2022-03-30 10:30:00,0.4102255622207118,0.4097071365108993,0.4113304165887115,0.41058863135693624,0.04986351398368706
TM,2022-03-30 11:30:00,0.4107857104573256,0.4089049636298516,0.41141073889666546,0.41184507867374265,0.024525451314538968
TM,2022-03-30 12:30:00,0.4067850702181466,0.40898514419403353,0.41025512617948934,0.40954485881996394,0.013655606901592298
TM,2022-03-30 13:30:00,0.40702509886530924,0.4065783807247392,0.4079931226472666,0.40879498420742766,0.02231645608045786
TM,2022-03-30 14:30:00,0.4016242101244476,0.4053750601966297,0.4063954923512594,0.40167674952570853,0.048245296544767176
TM,2022-03-30 15:30:00,0.4031845184208558,0.39967905739973575,0.4029851002118745,0.4032832036662388,0.06847651716641487
TM,2022-03-31 09:30:00,0.40758512501207167,0.41131172709914554,0.41510189178626056,0.4083404776214925,0.06725993522460064
TM,2022-03-31 10:30:00,0.4101055478971307,0.40549539224944064,0.4121498020838741,0.4096652846889597,0.05893066883985719
TM,2022-03-31 11:30:00,0.4096655360739494,0.4081828488999104,0.41157113862748784,0.411150577909412,0.06686764008789278
TM,2022-03-31 12:30:00,0.40730517298361635,0.40850455046124035,0.409886084356055,0.40930400708197223,0.023395267706404453
TM,2022-03-31 13:30:00,0.40758512501207167,0.4068006828690982,0.4082009076420796,0.4089025466824818,0.05407134634289863
TM,2022-03-31 14:30:00,0.40462469030383175,0.4054552407608123,0.4082009076420796,0.40737707066952633,0.042209088637685084
TM,2022-03-31 15:30:00,0.4008640787118156,0.4032892638102148,0.40362706646279145,0.4028007651391736,0.09786129097791238
TM,2022-04-01 09:30:00,0.39814367265073813,0.39919772918849183,0.4038677885015678,0.4008738287267275,0.0319510378307947
TM,2022-04-01 10:30:00,0.3921427122919696,0.3980745892245645,0.3988918460123403,0.39485229025991186,0.01543728064747378
TM,2022-04-01 11:30:00,0.3920627434395325,0.38993179388282284,0.3931551680058616,0.391038600227523,0.04232584314265766
TM,2022-04-01 12:30:00,0.39022236102481744,0.39157641354662265,0.3939174952761668,0.39067732262053556,0.04322018265074758
TM,2022-04-01 13:30:00,0.39609451659072903,0.39005212593563376,0.3942697624712628,0.39228304170998385,0.025501518976109694
TM,2022-04-01 14:30:00,0.3936629751172338,0.3944645052271607,0.3952816276434121,0.39637776627286736,0.03190200093870622
TM,2022-04-01 15:30:00,0.40102413850654095,0.3922984058634884,0.3993741471876908,0.39637776627286736,0.041723389896999176
TM,2022-04-04 09:30:00,0.4111457534280696,0.4047332484439463,0.4097600909797072,0.40416563249062976,0.04164399683361782
TM,2022-04-04 10:30:00,0.4160665848746061,0.4093862918410951,0.4159845800759536,0.41283666258386664,0.05489329805790556
TM,2022-04-04 11:30:00,0.4202271628186589,0.41572398397759747,0.4214412319874776,0.4198216080026482,0.1604627214541073
TM,2022-04-04 12:30:00,0.41782687634703275,0.4185318950939534,0.41844163457855754,0.420383554555124,0.026241742537635816
TM,2022-04-04 13:30:00,0.4203872226133847,0.41628561516609874,0.41863264494503305,0.4200624597406397,0.02381324883420627
TM,2022-04-04 14:30:00,0.42093772575176525,0.41885273976375736,0.4210399877753366,0.4229142129232273,0.05692949662462726
TM,2022-04-04 15:30:00,0.4187869909356834,0.41921373592219036,0.4192746111959502,0.4203033114786314,0.10785080642336584
TM,2022-04-05 09:30:00,0.3919826524972443,0.4087444800884117,0.4097255621826901,0.39091817435852727,0.09757874507587876
TM,2022-04-05 10:30:00,0.38670190016981487,0.3907741182524995,0.39196441427895556,0.38874083054401876,0.060380759791616556
TM,2022-04-05 11:30:00,0.3833412549298356,0.3858804107497287,0.38902579325625664,0.38521785321470925,0.03801059663887131
TM,2022-04-05 12:30:00,0.3879820122580653,0.3822302976767713,0.38785916071024507,0.38569955669069245,0.02797437939142882
TM,2022-04-05 13:30:00,0.38262116898834764,0.3858002301855463,0.385732578630152,0.3852980962912018,0.03208880814666234
TM,2022-04-05 14:30:00,0.381580963457409,0.3810670062242152,0.3831648360690263,0.3820119279189309,0.054237137739959695
TM,2022-04-05 15:30:00,0.37942070563294505,0.3800240468244702,0.3796340829102536,0.3808020338373417,0.12936165641951294
TM,2022-04-06 09:30:00,0.36549843364825607,0.36702769546858627,0.371214076582423,0.36482643361300404,0.08672524629362824
TM,2022-04-06 10:30:00,0.36741878491540825,0.3640192717352373,0.3696837896848526,0.3681166447662281,0.051701229891955386
TM,2022-04-06 11:30:00,0.3707392625943924,0.3661452196102808,0.36976411199280634,0.36731384647576104,0.0645372201686402
TM,2022-04-06 12:30:00,0.3744199053339714,0.36951463950206276,0.3726528989006619,0.3724522210671033,0.02351669239157593
TM,2022-04-06 13:30:00,0.36981919347688597,0.37280387882966237,0.3765847738290331,0.3698027294406827,0.045697713246265606
TM,2022-04-06 14:30:00,0.3707793080655364,0.3696751230435025,0.37778850646545603,0.37341562801906925,0.05154244376519268
TM,2022-04-06 15:30:00,0.3706993392130993,0.3695948200662451,0.3729738208048492,0.37229161240560416,0.08245203141163202
TM,2022-04-07 09:30:00,0.34497280997972224,0.3526674176300779,0.3569250318595496,0.34676022560187825,0.12271598999647401
TM,2022-04-07 10:30:00,0.3446951776584364,0.34352181437721985,0.3467188337200886,0.34282218942805454,0.09622672790829634
TM,2022-04-07 11:30:00,0.34861572695532717,0.34300033467734736,0.3466939778839382,0.34523487209743653,0.03184128859612048
TM,2022-04-07 12:30:00,0.35493680690354634,0.3468912342690018,0.3529931569311784,0.3468405911868846,0.0467952055930078
TM,2022-04-07 13:30:00,0.35549683305030877,0.353269200307208,0.35507945541475205,0.35270152099220153,0.034328159552036316
TM,2022-04-07 14:30:00,0.35893744714272513,0.35250705650171343,0.3605761460377104,0.3566356368935861,0.04070762570373778
TM,2022-04-07 15:30:00,0.35405666116733303,0.3569996163574227,0.35861020857352477,0.3563144195705883,0.10850229656111281
TM,2022-04-08 09:30:00,0.32701229408173127,0.316486152265707,0.3256299423932325,0.31721460232878895,0.2689393320241261
TM,2022-04-08 10:30:00,0.3308129511448916,0.32547127197712533,0.3323302432100712,0.328535124048446,0.1289646911026062
TM,2022-04-08 11:30:00,0.332453106203886,0.3298434997800237,0.33180876042108487,0.33205491615639837,0.059841353978643264
TM,2022-04-08 12:30:00,0.3279724086703819,0.3303649794798962,0.33028410588047463,0.3300604775528877,0.04775959780408127
TM,2022-04-08 13:30:00,0.32725232272889393,0.3260329031656266,0.32859892916649924,0.3291774361859279,0.06414726012203181
TM,2022-04-08 14:30:00,0.32893264534888345,0.3258322681355583,0.32835820712772334,0.3290970706009215,0.043535419814173526
TM,2022-04-08 15:30:00,0.3243718568730911,0.32771755190498,0.32755571870344125,0.3252433202845433,0.11880938426009166
TM,2022-04-11 09:30:00,0.32277235773449586,0.3144003558792918,0.3277965631847599,0.3109522121239816,0.1809531370767941
TM,2022-04-11 10:30:00,0.3218914794591763,0.3212996792042955,0.322861516504765,0.3225135855816301,0.07403636669320886
TM,2022-04-11 11:30:00,0.3198111904871497,0.32033690036873264,0.32490777627690437,0.3221121251821397,0.06823833797627081
TM,2022-04-11 12:30:00,0.31861092516148526,0.3185719486521219,0.3207350568672145,0.3205866491691842,0.03805729844086034
TM,2022-04-11 13:30:00,0.32013118798674944,0.31784995633525615,0.3199325684429324,0.32050640609269165,0.04426163283510294
TM,2022-04-11 14:30:00,0.3175707196305464,0.31736862812401223,0.3200930906162973,0.3200245801081947,0.05243911836338205
TM,2022-04-11 15:30:00,0.3150903422166318,0.316486152265707,0.3163216154187487,0.31697375059079747,0.15021401100761472
TM,2022-04-12 09:30:00,0.2943670550792492,0.2917769506462309,0.30099499258977724,0.2898366446976235,0.16690056485829505
TM,2022-04-12 10:30:00,0.2958073490520763,0.29281991004597585,0.29481629700446765,0.29336930019951746,0.15268220124273493
TM,2022-04-12 11:30:00,0.2914865892234464,0.29498600940964836,0.29650135127590027,0.291362120710579,0.1089506338602075
TM,2022-04-12 12:30:00,0.293566878195473,0.2890493425071323,0.29377308654140966,0.2920044328480609,0.11965235178599365
TM,2022-04-12 13:30:00,0.2845903439869346,0.29249894296309664,0.2920879098274345,0.28693111027750895,0.06849052770701157
TM,2022-04-12 14:30:00,0.2806048428892858,0.2830324950404344,0.28462528174029056,0.28293194235533403,0.10459102064453156
TM,2022-04-12 15:30:00,0.2839653660394139,0.27870029631308957,0.28350187141182137,0.2814868319273849,0.21057375498833622
TM,2022-04-13 09:30:00,0.29884775261275354,0.2908944747879254,0.29979138239589687,0.2949750192889655,0.11172705598845531
TM,2022-04-13 10:30:00,0.3042166538126403,0.2961893299377578,0.30404430167099794,0.2998725421423163,0.046031631130487166
TM,2022-04-13 11:30:00,0.30528884688455404,0.30244684151007784,0.30348253528549196,0.3053321340566564,0.04792071902094342
TM,2022-04-13 12:30:00,0.30376858405928986,0.30393097763243815,0.3050071898261022,0.30573347194763323,0.044263967925202395
TM,2022-04-13 13:30:00,0.303088421499095,0.3021660259158274,0.3020334277936736,0.30412775285818494,0.052408762192089176
TM,2022-04-13 14:30:00,0.3055288755317167,0.30148418508759023,0.30396410180558675,0.3044489701811828,0.10816837867689125
TM,2022-04-13 15:30:00,0.306769064238674,0.303489800909823,0.30677256640548856,0.30733931354559507,0.08966745981893712
TM,2022-04-14 09:30:00,0.30932941050502594,0.31087045244607037,0.3200930906162973,0.31175501041444886,0.04175374606829205
TM,2022-04-14 10:30:00,0.3103696160359648,0.30974731248214304,0.3094206312745682,0.3091858843730346,0.049349794161807736
TM,2022-04-14 11:30:00,0.3038885983828712,0.30774169665991025,0.30733433279099454,0.30565322887114044,0.02500647987502598
TM,2022-04-14 12:30:00,0.3026884551470579,0.30212599684027364,0.3027603691691636,0.3035658063057094,0.02005141868398992
TM,2022-04-14 13:30:00,0.30292848379422055,0.3010028568763463,0.3029610524965054,0.30436860459617665,0.04799777699422532
TM,2022-04-14 14:30:00,0.2990877812599162,0.3018050297573944,0.3013962368019183,0.3004346112033056,0.04981447709159857
TM,2022-04-14 15:30:00,0.29684743249316403,0.2970718057960633,0.2969827953534525,0.2973836591773946,0.08412162083273983
TM,2022-04-18 09:30:00,0.3178908392199973,0.3123144370798019,0.31929060219201544,0.31496657110185877,0.07690152224523583
TM,2022-04-18 10:30:00,0.31925104225053613,0.3157641599488412,0.3207350568672145,0.31986409395520954,0.04219040791688947
TM,2022-04-18 11:30:00,0.3144502251275809,0.31833128454650006,0.3184882362102759,0.3151271797633577,0.17038685437677611
TM,2022-04-18 12:30:00,0.31737073645452796,0.31287606826830294,0.31816082485133035,0.31617082979181643,0.04317348084875855
TM,2022-04-18 13:30:00,0.32293168499011515,0.3161653075959028,0.3232225995629292,0.3199443370317021,0.03706955532879236
TM,2022-04-18 14:30:00,0.3207184401702958,0.32150019182128875,0.3223399112732359,0.32318309460916006,0.07696456967792102
TM,2022-04-18 15:30:00,0.320291247781475,0.3184115875237574,0.31896968028782813,0.31946263355571913,0.06820331162477904
TM,2022-04-19 09:30:00,0.3220114937827576,0.316486152265707,0.32033381265507344,0.3182181920732583,0.07288049709398037
TM,2022-04-19 10:30:00,0.32885182186748896,0.3214200112571064,0.32715459693384275,0.3247616168085603,0.06912800730416183
TM,2022-04-19 11:30:00,0.32777242549436325,0.32611308372980896,0.3275597593073474,0.3289364619394226,0.024217219421411376
TM,2022-04-19 12:30:00,0.32365177093160313,0.32675489548249237,0.3268335525871129,0.3261264841600169,0.016478730831829144
TM,2022-04-19 13:30:00,0.3264986620783674,0.3230646309209062,0.3251484983156805,0.32708989111198306,0.03502868658187176
TM,2022-04-19 14:30:00,0.328452465964707,0.32595260018836925,0.32747551883803006,0.32885621886293004,0.025858787761325767
TM,2022-04-19 15:30:00,0.3300528197322594,0.3261933867070663,0.3293210952828276,0.33030145179939296,0.09448708578420498
TM,2022-04-20 09:30:00,0.3668586366787947,0.3621339879658154,0.3712887665334166,0.363459973650869,0.1644277044429759
TM,2022-04-20 10:30:00,0.3632580848815039,0.3649417766690961,0.36695552495036177,0.36554751872481384,0.07962423730119626
TM,2022-04-20 11:30:00,0.360697738615152,0.3643000873294877,0.3648692264667883,0.3632994874978839,0.035222499060126235
TM,2022-04-20 12:30:00,0.36493840750149364,0.3597272244965213,0.3632643720607669,0.3635001564433722,0.03012032719282473
TM,2022-04-20 13:30:00,0.3623779391452906,0.3627757997184988,0.36454818212005846,0.3637008253888605,0.03513843581654598
TM,2022-04-20 14:30:00,0.3635780823811039,0.3599678886021431,0.3624618836364848,0.3604893872099644,0.042365539674348335
TM,2022-04-20 15:30:00,0.3617378220562397,0.36189332386019357,0.3631399704374725,0.36273741843689433,0.08286300726913548
TM,2022-04-21 09:30:00,0.36865897362236577,0.37336538760508864,0.3757020855393398,0.369561877702691,0.055017057833176494
TM,2022-04-21 10:30:00,0.3668586366787947,0.3669875439799575,0.3676119394213071,0.3680364016897355,0.021275005896102497
TM,2022-04-21 11:30:00,0.35901741599516246,0.3633677893496219,0.3632643720607669,0.35920476293500037,0.05029784074218503
TM,2022-04-21 12:30:00,0.35661700743368496,0.35783949246559765,0.35937253584383,0.3551904039571232,0.03736844686152215
TM,2022-04-21 13:30:00,0.3540965845486259,0.3569996163574227,0.3569250318595496,0.35465014141157747,0.023311204462824198
TM,2022-04-21 14:30:00,0.35101613551680466,0.3530685652771395,0.35604234356985653,0.3499717862892884,0.05821613126942503
TM,2022-04-21 15:30:00,0.347095464130063,0.3496991453853575,0.34930188159904096,0.3488477706758233,0.07579935971829473
TM,2022-04-22 09:30:00,0.3276524111707819,0.336301646382412,0.33678862107167595,0.33014084313789405,0.056271001216581934
TM,2022-04-22 10:30:00,0.3255720001089042,0.32771755190498,0.3295618173216037,0.32611521337675375,0.032317646976408584
TM,2022-04-22 11:30:00,0.3231604813709812,0.3210990441742272,0.3226609556199658,0.3239586960095793,0.010332773690072832
TM,2022-04-22 12:30:00,0.3202512023103308,0.32362613969633247,0.32418548771803346,0.3210683526451672,0.0224542263963255
TM,2022-04-22 13:30:00,0.32093136487052565,0.31789010782388494,0.32113630107935554,0.3217909078591419,0.017879784891500036
TM,2022-04-22 14:30:00,0.32005121913431234,0.3187902111650027,0.31898816911176264,0.3182583748657615,0.031178123007876257
TM,2022-04-22 15:30:00,0.3147703447170318,0.31720814458257274,0.3208152567326257,0.3153680315013494,0.13645098996144767
TM,2022-04-25 09:30:00,0.32173141966445074,0.31632566872426726,0.322179389099871,0.31641168152980814,0.07486999385871304
TM,2022-04-25 10:30:00,0.3188509538086479,0.3217810074155394,0.3240250879872111,0.3181097720386079,0.03125051080095925
TM,2022-04-25 11:30:00,0.3215314364884323,0.31536301230177965,0.3217782673302727,0.31874007834174445,0.05189504237020985
TM,2022-04-25 12:30:00,0.32509194281457887,0.3224228191682228,0.32466705423812825,0.3211085354376704,0.03906372227372393
TM,2022-04-25 13:30:00,0.3300528197322594,0.32659441194105265,0.32803728522353603,0.3238125433527004,0.025018155325523234
TM,2022-04-25 14:30:00,0.3323731373514489,0.32860002776328545,0.3306050277846617,0.32749135151147346,0.02104149688615735
TM,2022-04-25 15:30:00,0.3347735459129264,0.33076612712695774,0.33413578094343444,0.3344771544898515,0.07521091701323296
TM,2022-04-26 09:30:00,0.31216995297953587,0.3129562488324853,0.32113630107935554,0.3127185398749288,0.06297971507230607
TM,2022-04-26 10:30:00,0.3022883667051699,0.3120737729741798,0.31230941818242375,0.30324458898271156,0.08889921517621757
TM,2022-04-26 11:30:00,0.307089061738274,0.30048137717647383,0.30508751213405594,0.30284312858322093,0.045333439190751175
TM,2022-04-26 12:30:00,0.3030084526466579,0.3054954167320556,0.3077756157145699,0.30541237713314895,0.03584129793648088
TM,2022-04-26 13:30:00,0.30452871547192184,0.3015643656517726,0.3047664677873261,0.30452921325767557,0.03627562469497885
TM,2022-04-26 14:30:00,0.3010081325270684,0.30292816972132175,0.30404430167099794,0.30123740949377287,0.042741489180360026
TM,2022-04-26 15:30:00,0.2938070289324868,0.29843560986561246,0.2983469277206978,0.29617940048743696,0.15593965193146977
TM,2022-04-27 09:30:00,0.3042886868247594,0.2964299940433799,0.3152784049556905,0.3005148542797984,0.08840417607513386
TM,2022-04-27 10:30:00,0.30928948712373283,0.3016445462159547,0.3092601091012033,0.30412775285818494,0.0399557266917144
TM,2022-04-27 11:30:00,0.3164106218658773,0.3080225122541609,0.3143556779545631,0.3103500827790029,0.023607760905454536
TM,2022-04-27 12:30:00,0.31413022762798115,0.31488168409053574,0.3151180052248681,0.3137838739103176,0.04007248119668697
TM,2022-04-27 13:30:00,0.3110897019774528,0.3124749206212414,0.31283102341395286,0.31328048642740436,0.02778056691317434
TM,2022-04-27 14:30:00,0.30364856973570853,0.31070029827169887,0.31030331956426127,0.30412775285818494,0.05566854797092345
TM,2022-04-27 15:30:00,0.30292848379422055,0.3028479891571394,0.30532823417283206,0.30452921325767557,0.07777017576223179
TM,2022-04-28 09:30:00,0.31573045930568244,0.321700704438282,0.32603118660537356,0.31398307275364123,0.16332087173583593
TM,2022-04-28 10:30:00,0.32653223678740595,0.31167262532711826,0.3245065320647633,0.31498261971715746,0.06901125279918925
TM,2022-04-28 11:30:00,0.33307722952244934,0.32547127197712533,0.33107043188913177,0.32620672723650945,0.05620328360369785
TM,2022-04-28 12:30:00,0.3378940404158919,0.3311672747740193,0.33766653410220715,0.3346369055917542,0.04546420423632046
TM,2022-04-28 13:30:00,0.34301485503844686,0.33654231048803407,0.34224037528149553,0.33969503710660387,0.05809003640405465
TM,2022-04-28 14:30:00,0.34621531839384945,0.34103487034374336,0.34673413903791506,0.3451545065124302,0.06462595359241936
TM,2022-04-28 15:30:00,0.3424547068018333,0.34336145324885536,0.34468138981101726,0.3431473270234917,0.11221975999943959
TM,2022-04-29 09:30:00,0.3475755214243883,0.33967106627419397,0.35395604508628287,0.3437896391609736,0.025489843525612434
TM,2022-04-29 10:30:00,0.34661540683573766,0.343281150271598,0.346332894825774,0.3454572250498549,0.017496830115189994
TM,2022-04-29 11:30:00,0.3415745610656198,0.34473162279830905,0.34867277181509815,0.34317942425408865,0.029310050928315068
TM,2022-04-29 12:30:00,0.342374737949396,0.33987157889118724,0.3431230635711886,0.3405782009820775,0.0232341464895423
TM,2022-04-29 13:30:00,0.3375339974451479,0.3417970141492377,0.3413978481457791,0.3381695610936484,0.011862257705213555
TM,2022-04-29 14:30:00,0.33253319714617424,0.3343762111243618,0.33525919127190384,0.3350383659912446,0.03381210464005754
TM,2022-04-29 15:30:00,0.32573205990362974,0.3305254630213359,0.3313271939009901,0.3267687962974988,0.06877540869914466
TM,2022-05-02 09:30:00,0.3218914794591763,0.3194544245104274,0.32410528785262227,0.31833861794225404,0.07289217254447762
TM,2022-05-02 10:30:00,0.31301005324460496,0.32346565615489276,0.3240250879872111,0.31544827457784197,0.024934092081942978
TM,2022-05-02 11:30:00,0.3147494673525024,0.31207462986570556,0.3160006935145614,0.3158497349773324,0.01038181058216131
TM,2022-05-02 12:30:00,0.3118099100087919,0.31520252876033994,0.3152784049556905,0.31303963468941287,0.04649397897017856
TM,2022-05-02 13:30:00,0.307489150180162,0.31127160009313193,0.3113063688733426,0.3079815031745632,0.022556970360701367
TM,2022-05-02 14:30:00,0.3175972131282241,0.30493378554355455,0.3173648258818067,0.3072589479605887,0.04404913963605286
TM,2022-05-02 15:30:00,0.32381183072632846,0.31752911166545195,0.3226609556199658,0.3214698130446576,0.07606322489953275
TM,2022-05-03 09:30:00,0.33021275743713385,0.3221018520853436,0.32883965120527536,0.32620672723650945,0.06666682233933996
TM,2022-05-03 10:30:00,0.3347735459129264,0.33092661066839746,0.3344166641361874,0.33152739449628066,0.030190379895808278
TM,2022-05-03 11:30:00,0.3342934886186011,0.3328118944378191,0.3367838458125141,0.3347975142532531,0.02232346135075622
TM,2022-05-03 12:30:00,0.33661380623779036,0.33225026324931806,0.33806214595738804,0.3356228541102466,0.023747866311421624
TM,2022-05-03 13:30:00,0.3326932569408998,0.33509832585430255,0.3380677783143482,0.3345566625152616,0.03030246422058195
TM,2022-05-03 14:30:00,0.337253923326841,0.3325310788435687,0.33710476771670117,0.3345566625152616,0.03407596982129556
TM,2022-05-03 15:30:00,0.3352536032072517,0.33590049873535044,0.3361418795615969,0.3357609212052193,0.06211339664540956
TM,2022-05-04 09:30:00,0.3318930800571236,0.3326915623850082,0.33630240173496184,0.33190717088884103,0.0652400822885751
TM,2022-05-04 10:30:00,0.3243718568730911,0.3288406918689073,0.3303643057458856,0.3262155478494979,0.043680195400339523
TM,2022-05-04 11:30:00,0.3288525544065952,0.3237063202605146,0.3268335525871129,0.3271702566969892,0.020163503008763593
TM,2022-05-04 12:30:00,0.3279724086703819,0.32811869955204154,0.3298026618029224,0.33014084313789405,0.01670756966157539
TM,2022-05-04 13:30:00,0.33413342882387553,0.32659441194105265,0.33220988219068315,0.32973938273840364,0.02102748634556064
TM,2022-05-04 14:30:00,0.3546967782563837,0.33124745533820166,0.3527524348924025,0.32668843071249243,0.08687469205999314
TM,2022-05-04 15:30:00,0.3566970983759732,0.35242675352445607,0.35732627607169065,0.3565552713085798,0.11094947098533797
TM,2022-05-05 09:30:00,0.3331733142352251,0.3444042902355253,0.34681433890332625,0.3343960538537627,0.09315374933741818
TM,2022-05-05 10:30:00,0.3227716251953896,0.3291359522060182,0.33144755492037814,0.3229952890576131,0.08411695065254092
TM,2022-05-05 11:30:00,0.3167706648366213,0.3224228191682228,0.32378436594843496,0.3145249279098652,0.10455365920294034
TM,2022-05-05 12:30:00,0.3174907507781093,0.3160930838816012,0.318728958249052,0.31496657110185877,0.07033057870537934
TM,2022-05-05 13:30:00,0.3147703447170318,0.31520252876033994,0.31800679213272387,0.31609058671532386,0.053433866745748376
