item_id,timestamp,Close,Open,High,Low,Volume
KO,2022-03-23 11:30:00,0.3866499128115706,0.4107720818542493,0.3896868984239652,0.3921204535484817,0.19804329541638332
KO,2022-03-23 12:30:00,0.4049624895214716,0.38603792898139355,0.3833388902581598,0.39142523273188745,0.15193968114483206
KO,2022-03-23 13:30:00,0.4174799537353082,0.40360616672216176,0.3946315435484462,0.40463495868015587,0.09514075893293121
KO,2022-03-23 14:30:00,0.4140028508671092,0.41608867167438923,0.39486705416636436,0.4148320021528509,0.09335102152237568
KO,2022-03-23 15:30:00,0.40333986509668573,0.4128524405591647,0.391335113465459,0.4088064603907138,0.15712919656331853
KO,2022-03-24 09:30:00,0.4181753389383882,0.4147017658711123,0.40240177716204517,0.4127463397030673,0.1972315800054311
KO,2022-03-24 10:30:00,0.41863904697564047,0.4172445440846988,0.4009890727384695,0.418076483837619,0.10219222970626667
KO,2022-03-24 11:30:00,0.4140028508671092,0.41747575383903435,0.4047563444153264,0.4162224437860398,0.08905293798487118
KO,2022-03-24 12:30:00,0.42512954467478536,0.4123901974118618,0.4033436399917507,0.418076483837619,0.07541686893344718
KO,2022-03-24 13:30:00,0.4265203150809458,0.42394821606948385,0.408052774498314,0.4287369489177135,0.05543365491891684
KO,2022-03-24 14:30:00,0.42698402311819805,0.42533512187276035,0.407110911668608,0.4271147080753295,0.11713893393459607
KO,2022-03-24 15:30:00,0.43069280315222436,0.4257975413814319,0.4108783629874315,0.4264194872587348,0.17427109420094372
KO,2022-03-25 09:30:00,0.4582126902493977,0.4368931405303824,0.4376972917895716,0.4403244340235979,0.29880634182458055
KO,2022-03-25 10:30:00,0.4418194969599005,0.45700415648473713,0.43866268771687267,0.4444959357341558,0.09054862606476834
KO,2022-03-25 11:30:00,0.4418194969599005,0.4405917911542785,0.42335773110759334,0.44125145404938726,0.06879004681401031
KO,2022-03-25 12:30:00,0.44612639315791913,0.4405917911542785,0.4238569561321506,0.44125145404938726,0.046528798534430996
KO,2022-03-25 13:30:00,0.4510591714092693,0.44498371831844397,0.4301861018914863,0.4477404174189239,0.0694151024950273
KO,2022-03-25 14:30:00,0.4501644731024581,0.44960703159831406,0.4325406691447675,0.4546929792068508,0.059573287466160675
KO,2022-03-25 15:30:00,0.45758221002330934,0.44845115918800404,0.43583709922775515,0.4533025375736619,0.12929413342126844
KO,2022-03-28 09:30:00,0.463608999685202,0.45584828407442757,0.4466731026395152,0.4477404174189239,0.2565251903152612
KO,2022-03-28 10:30:00,0.44993261908383175,0.46232074630487663,0.44242995939373,0.4533025375736619,0.09189514704341163
KO,2022-03-28 11:30:00,0.4522506287116981,0.44868236894234004,0.43301169038060383,0.4505214774962929,0.06835254354456383
KO,2022-03-28 12:30:00,0.45294601391477807,0.450762727647255,0.4360726098456733,0.453765959181061,0.07585187269431491
KO,2022-03-28 13:30:00,0.4596683656325493,0.4514563569102621,0.4393972437173814,0.4546929792068508,0.08462755804617698
KO,2022-03-28 14:30:00,0.46639071735032056,0.4581600288950467,0.4452555478828475,0.4634994042353662,0.09165903275088236
KO,2022-03-28 15:30:00,0.4751992246773322,0.46532594402713423,0.45420297530210396,0.46999314150165894,0.16898150917114332
KO,2022-03-29 09:30:00,0.48400790885714207,0.4872861089320688,0.4819873000315451,0.4813442303125828,0.3033467884260612
KO,2022-03-29 10:30:00,0.48168989922927574,0.48266297201356734,0.4645632867869023,0.4785631702352138,0.14340751934307203
KO,2022-03-29 11:30:00,0.4717222986619318,0.4803514035543168,0.46503412838077196,0.4769409293928293,0.13475921966056317
KO,2022-03-29 12:30:00,0.4707950594402255,0.47018029069997125,0.4518484080488223,0.4723060060748723,0.12188889291587492
KO,2022-03-29 13:30:00,0.47102691345885184,0.46879338489669475,0.4499646823894108,0.4723060060748723,0.08407614860006987
KO,2022-03-29 14:30:00,0.47890818156415715,0.4699490809456357,0.46173769829778477,0.4764775077854302,0.15775925126149307
KO,2022-03-29 15:30:00,0.4863259184850084,0.47757741558639477,0.46550514961660827,0.4827346719457717,0.13461112377727166
KO,2022-03-30 09:30:00,0.45944128663947836,0.47803965873369725,0.4664470124463138,0.4637312034445613,0.21195252504820036
KO,2022-03-30 10:30:00,0.4786763275455308,0.4586222720423496,0.460796015110045,0.4637312034445613,0.12303090053187755
KO,2022-03-30 11:30:00,0.4680133417751069,0.47711517243909185,0.45914762042658497,0.4723060060748723,0.10358034964911363
KO,2022-03-30 12:30:00,0.46523180096278693,0.4669440595847467,0.449022999201671,0.46859792597171346,0.1431906869738646
KO,2022-03-30 13:30:00,0.47983542078586305,0.46393903822385774,0.4603249938742091,0.4683661267625183,0.13460514281031533
KO,2022-03-30 14:30:00,0.4751992246773322,0.47803965873369725,0.4577349160030093,0.4769409293928293,0.09552800422631193
KO,2022-03-30 15:30:00,0.4886439281128747,0.4738787649624987,0.46691785404018393,0.47809974862781424,0.16166446561131464
KO,2022-03-31 09:30:00,0.49304827020277964,0.4877485284407399,0.4838710256909571,0.48945543452450346,0.213569885634985
KO,2022-03-31 10:30:00,0.4942073634431119,0.49190942221193845,0.4761007920773581,0.4938587354442565,0.08103737104544266
KO,2022-03-31 11:30:00,0.4965253730709782,0.49283408486791247,0.47727816552498226,0.49177289618348174,0.0823853203147024
KO,2022-03-31 12:30:00,0.5018567775297909,0.49491444357282743,0.4819873000315451,0.49895708036961306,0.09788789739731527
KO,2022-03-31 13:30:00,0.5069565048227758,0.500231209754336,0.48716745577394427,0.5049826221317502,0.08817087926105956
KO,2022-03-31 14:30:00,0.4937436554058596,0.5055477995744755,0.48551924073245045,0.4984936587622135,0.10752368150476128
KO,2022-03-31 15:30:00,0.47890818156415715,0.4923716653592414,0.4758654611014066,0.48435691278815574,0.3424825761935019
KO,2022-04-01 09:30:00,0.49119379175936695,0.49283408486791247,0.48716745577394427,0.4922363177908813,0.22732405646675538
KO,2022-04-01 10:30:00,0.4937436554058596,0.4900600968999904,0.4749235982717006,0.4882966152895185,0.10576474161062262
KO,2022-04-01 11:30:00,0.48771668889116837,0.4921404556049054,0.47186249916466494,0.48852841449871365,0.0785026908102532
KO,2022-04-01 12:30:00,0.4914256457779933,0.4861304128831274,0.4720980097825831,0.48991885613190256,0.06250538956537294
KO,2022-04-01 13:30:00,0.5048703492135358,0.48982888714565487,0.4841065363088748,0.49548097628664056,0.10732979105358036
KO,2022-04-01 14:30:00,0.5085791292475621,0.5034674408695605,0.4893242372222466,0.5080000785040801,0.09125107724356335
KO,2022-04-01 15:30:00,0.5187785838335319,0.507165915132088,0.5017660601714358,0.5117497091901231,0.1915114546229393
KO,2022-04-04 09:30:00,0.4944390406089396,0.49884412758969043,0.48057459560796945,0.47137898604908246,0.24507753029270493
KO,2022-04-04 10:30:00,0.49467089462756597,0.4932963280152154,0.48010375401409977,0.49409035784246047,0.08663350294879524
KO,2022-04-04 11:30:00,0.4993069138832986,0.49283408486791247,0.4791618911843938,0.49707528099244724,0.06840333712961076
KO,2022-04-04 12:30:00,0.5004660071236309,0.4981506746880524,0.48057459560796945,0.4996524779971985,0.049106684560767604
KO,2022-04-04 13:30:00,0.5030158707701231,0.499075337344026,0.48340018409708696,0.5042874013151559,0.04726320771576874
KO,2022-04-04 14:30:00,0.49953876790192453,0.5016181155576125,0.4829291628612511,0.5040556021059603,0.06009050720563689
KO,2022-04-04 15:30:00,0.5034794019545772,0.49838188444238796,0.48340018409708696,0.49942067878800334,0.18255821489382176
KO,2022-04-05 09:30:00,0.5206330622769446,0.49607031598313744,0.5151872911213036,0.5015063412377869,0.2598573030552386
KO,2022-04-05 10:30:00,0.5243418423109709,0.5191863532983811,0.5104779769727741,0.5223638497905765,0.11424137861466879
KO,2022-04-05 11:30:00,0.5224873638675587,0.5226536178065726,0.5081234097194929,0.5228274482089668,0.08764160831950718
KO,2022-04-05 12:30:00,0.5224873638675587,0.5205732591016576,0.5041206274247174,0.516106685630235,0.2729709748137018
KO,2022-04-05 13:30:00,0.513678856540547,0.5214979217576317,0.5031787645950114,0.5163383080284394,0.16422717604985163
KO,2022-04-05 14:30:00,0.512288086134387,0.5124826813135961,0.49611506283516693,0.5137706588172017,0.06917764918004513
KO,2022-04-05 15:30:00,0.5011613923267109,0.511095599148951,0.49117023806871973,0.5019699396561772,0.19861309410417702
KO,2022-04-06 09:30:00,0.5141423877250011,0.514563040018511,0.5081234097194929,0.4982618595530184,0.24219068715240094
KO,2022-04-06 10:30:00,0.5248055503482232,0.512713714706563,0.5050624902544234,0.5123986055270766,0.10685506295994304
KO,2022-04-06 11:30:00,0.5289780384195022,0.5233472470695797,0.5163644849269611,0.5214368297647867,0.4332928472455683
KO,2022-04-06 12:30:00,0.5340775888596885,0.5277391742337452,0.5135390760798098,0.533024314870671,0.09423745438620014
KO,2022-04-06 13:30:00,0.5206330622769446,0.5328247306609177,0.5147963902024708,0.521900428183177,0.1463771140709657
KO,2022-04-06 14:30:00,0.5166922513714933,0.5187239337897096,0.5036497858308477,0.5200463881315978,0.17948239105133082
KO,2022-04-06 15:30:00,0.5299051007884099,0.5150254595271826,0.5102426459968226,0.5209734081573876,0.24833358655735718
KO,2022-04-07 09:30:00,0.517387813427372,0.5298197093000288,0.5149517805033854,0.5173116525338695,0.16092023693198892
KO,2022-04-07 10:30:00,0.5308323400101163,0.5157189124288206,0.5156581327151732,0.5225956489997716,0.16445436352602819
KO,2022-04-07 11:30:00,0.5401045553743797,0.5298197093000288,0.5243702291584782,0.5332561140798662,0.11469405747191488
KO,2022-04-07 12:30:00,0.541959033817792,0.5383725302353932,0.5243702291584782,0.5427577599249758,0.08156869515475618
KO,2022-04-07 13:30:00,0.5463633759076969,0.5406842750560124,0.5293148742829592,0.5436847799507656,0.12054121145110576
KO,2022-04-07 14:30:00,0.5470587611107773,0.5448451688272113,0.5356722238310159,0.5501737433203018,0.10642639723868574
KO,2022-04-07 15:30:00,0.5465950530735251,0.5455386217288494,0.5321404627720767,0.5506373417386925,0.18854810866649255
KO,2022-04-08 09:30:00,0.5357002132844748,0.5460008648761523,0.5370851078965577,0.5381228366070183,0.14902329024240057
KO,2022-04-08 10:30:00,0.5602716105276935,0.5339806030712277,0.5422652636389569,0.5395132782402077,0.12174829555831969
KO,2022-04-08 11:30:00,0.5616623809338535,0.5589457893370509,0.5422652636389569,0.5573581043174238,0.10851875372359826
KO,2022-04-08 12:30:00,0.5656030149865061,0.560332871501696,0.5460325353158142,0.5629154505754053,0.11110833387935692
KO,2022-04-08 13:30:00,0.5679210246143724,0.5640313457642234,0.5502708282285074,0.567091549371729,0.09320381832071943
KO,2022-04-08 14:30:00,0.5688530388616337,0.5663429142234739,0.5530964167176253,0.5719582718988812,0.11810258375987148
KO,2022-04-08 15:30:00,0.5642122445803461,0.5677299963881195,0.5514480220341649,0.562688248451976,0.18689968275880045
KO,2022-04-11 09:30:00,0.5656030149865061,0.57004156484737,0.5634567282024237,0.5601389875838021,0.21564099629697805
KO,2022-04-11 10:30:00,0.57626600075693,0.5640313457642234,0.5653404538618352,0.5608343852113875,0.1267514190513615
KO,2022-04-11 11:30:00,0.5737161371104378,0.5742022822571999,0.5563928468006125,0.5733487135320701,0.09882494530985961
KO,2022-04-11 12:30:00,0.5660667230237584,0.571890890159318,0.5573345299883519,0.5705678302656922,0.08020342786177218
KO,2022-04-11 13:30:00,0.5732527827787819,0.5647247986658619,0.5552154733529884,0.570104231847302,0.09321595879095913
KO,2022-04-11 14:30:00,0.5646757757648002,0.5714055436727188,0.556628177776564,0.570104231847302,0.08231801211940294
KO,2022-04-11 15:30:00,0.5646757757648002,0.5631066831082494,0.5474452397393899,0.565932730136744,0.15171186879151083
KO,2022-04-12 09:30:00,0.5802066348095827,0.58760962622677,0.5764071175584213,0.5719582718988812,0.29757926164873655
KO,2022-04-12 10:30:00,0.6003738668156946,0.5792878386843725,0.583706329936184,0.5856314194545491,0.19242127574560788
KO,2022-04-12 11:30:00,0.6010692520187746,0.5989366114914247,0.5891218166545347,0.6006953622653874,0.13387153704244933
KO,2022-04-12 12:30:00,0.6011711192306195,0.5991676448843917,0.583706329936184,0.5993049206321985,0.12153307001605577
KO,2022-04-12 13:30:00,0.6047778552000027,0.5993990310000963,0.587709112230959,0.6002317638469972,0.1116915227916797
KO,2022-04-12 14:30:00,0.5908697974328048,0.6030973289012547,0.5884154644427468,0.5955968405290397,0.1854203307528288
KO,2022-04-12 15:30:00,0.5971286179661219,0.5889968847527838,0.5804098998531968,0.592583981242476,0.26478231690519416
KO,2022-04-13 09:30:00,0.5929559530420452,0.5903837905560607,0.5912408732898982,0.5877174355263142,0.26032230091905145
KO,2022-04-13 10:30:00,0.5985193883722824,0.5908458573419946,0.5886507954186988,0.5960604389474304,0.13824228486506493
KO,2022-04-13 11:30:00,0.6036191156652673,0.5968562527865098,0.586060717547499,0.6025494023169666,0.09181061009255144
KO,2022-04-13 12:30:00,0.6015326063504305,0.6017104230979782,0.5872380909951231,0.6043199875807961,0.06744334729903995
KO,2022-04-13 13:30:00,0.6054735941086795,0.6000924839017343,0.5881801334667953,0.6041389331260167,0.07763991400976343
KO,2022-04-13 14:30:00,0.6068643645148399,0.6037911345256304,0.5905345210781103,0.6095016104829116,0.09079875545897137
KO,2022-04-13 15:30:00,0.6054735941086795,0.6054090737218742,0.5921829157615708,0.6090383656865033,0.13924637316841815
KO,2022-04-14 09:30:00,0.6274949508526073,0.6144243141659098,0.6103131015760348,0.6150637306376496,0.3788633698981682
KO,2022-04-14 10:30:00,0.6423304246943102,0.6257512994305645,0.6246761953556086,0.6285052557951132,0.22683058205877737
KO,2022-04-14 11:30:00,0.6295811064618477,0.640776582596378,0.6251472165914445,0.6349942191646498,0.16682300497705718
KO,2022-04-14 12:30:00,0.63213097010834,0.6280626915284464,0.6173769829778459,0.6331401791130702,0.09871103913319898
KO,2022-04-14 13:30:00,0.6339854485517527,0.630143402956099,0.6223218077442931,0.6359210623794485,0.08373398372927036
KO,2022-04-14 14:30:00,0.6263358576122751,0.632454795053981,0.6166706307660581,0.6303592958466924,0.10478939765592514
KO,2022-04-14 15:30:00,0.6193816518758779,0.6222836821996358,0.607252361752932,0.6234067340587655,0.1755267401891164
KO,2022-04-18 09:30:00,0.6066323336434154,0.6056401071148412,0.6067813405170956,0.6113556505344908,0.18692369589478927
KO,2022-04-18 10:30:00,0.5980556803350301,0.6049466542132027,0.5945373033728858,0.6018541815003724,0.09864774800525825
KO,2022-04-18 11:30:00,0.6017600390490978,0.5968562527865098,0.5844126821479718,0.5997681654286069,0.06145586376678442
KO,2022-04-18 12:30:00,0.5953714085617978,0.6000924839017343,0.5827642874645118,0.5939744228756649,0.06789049153014737
KO,2022-04-18 13:30:00,0.5943467234482052,0.5936200216712852,0.5844126821479718,0.5988413222138083,0.08754930503842012
KO,2022-04-18 14:30:00,0.5864654553428998,0.5931576021626137,0.576171427298537,0.5909619172110827,0.12670250009774864
KO,2022-04-18 15:30:00,0.5915651826358848,0.5846047812272497,0.5714622927919737,0.5853997970563447,0.15151726419502165
KO,2022-04-19 09:30:00,0.6091821972899076,0.5931576021626137,0.5924182467375223,0.5974508805806193,0.167858694210299
KO,2022-04-19 10:30:00,0.6098775824929881,0.6074894324267892,0.5926535777134738,0.6095016104829116,0.10158002864079758
KO,2022-04-19 11:30:00,0.6105729676960681,0.6084142714441318,0.5959500077964615,0.6148321082394452,0.085134244142357
KO,2022-04-19 12:30:00,0.6075597497179199,0.6091077243457699,0.5917118945257345,0.6092699880847077,0.07795985110784469
KO,2022-04-19 13:30:00,0.6126594770109048,0.6061025266235123,0.5940666414209823,0.6122828473712718,0.08282603723803587
KO,2022-04-19 14:30:00,0.6251767643719428,0.6109570496577179,0.6100777706000833,0.6159905738524483,0.10948052891743962
KO,2022-04-19 15:30:00,0.6216998383565424,0.6234395546099454,0.6086650661765076,0.6224798908439668,0.15814774630916315
KO,2022-04-20 09:30:00,0.6564705133329327,0.6366158651865481,0.6423357192181696,0.6419467809525763,0.26954718366978203
KO,2022-04-20 10:30:00,0.6543843577236923,0.6548773794675862,0.6416293670063817,0.6539978644768509,0.09786049207111244
KO,2022-04-20 11:30:00,0.6579355619143961,0.6527970207626712,0.6515186572553437,0.659559631009607,0.1203761546167441
KO,2022-04-20 12:30:00,0.665742551844398,0.6564910859909818,0.6491642696440287,0.6618772694795765,0.07726168480089896
KO,2022-04-20 13:30:00,0.6690157434361086,0.6636615865186548,0.6566988129977429,0.6702202729006923,0.10669991489173289
KO,2022-04-20 14:30:00,0.6692198315653948,0.6673602371425509,0.6534023829147557,0.6665167898832998,0.1253476771798973
KO,2022-04-20 15:30:00,0.6629610110320776,0.6678223039284847,0.6562281510458394,0.6674390360123326,0.20645789104677814
KO,2022-04-21 09:30:00,0.6998178416177079,0.6615812278137398,0.6924888819587012,0.6567787477432288,0.23354390502867203
KO,2022-04-21 10:30:00,0.7079311405944377,0.6981042563758164,0.691311508511077,0.6975665680120278,0.18735691429238646
KO,2022-04-21 11:30:00,0.7023677052642006,0.7052705242306412,0.6891924518757135,0.7017382465335764,0.15296251576252598
KO,2022-04-21 12:30:00,0.6979633631742956,0.7006470345894029,0.6901341350634533,0.6959445039806345,0.08039713977662605
KO,2022-04-21 13:30:00,0.6977316860084679,0.6957928642779345,0.683070612945575,0.6940904639290553,0.09433404253913649
KO,2022-04-21 14:30:00,0.6856777529790854,0.6955614781622299,0.6811868872861631,0.6841250428545642,0.10152905651942358
KO,2022-04-21 15:30:00,0.6754782983931156,0.683541392718674,0.6670591244825412,0.6757820394334484,0.14214767775121356
KO,2022-04-22 09:30:00,0.6620335949575731,0.6601939692877261,0.6614079475043062,0.6628041126943751,0.18443222145074692
KO,2022-04-22 10:30:00,0.65461603488952,0.6601939692877261,0.6458678395610411,0.655156330089854,0.09686345595267787
KO,2022-04-22 11:30:00,0.6548477120553478,0.6527970207626712,0.6378619156875582,0.6530706676400704,0.1163300751048767
KO,2022-04-22 12:30:00,0.65059192631605,0.6532594402713428,0.6421003882422176,0.6509850051902868,0.11640452475325833
KO,2022-04-22 13:30:00,0.6550797429267723,0.648635950630104,0.6371555634757704,0.6512166275884912,0.09978073953674464
KO,2022-04-22 14:30:00,0.6434895179346425,0.6530280541556386,0.6376926929552327,0.6477405235055187,0.13345617227755757
KO,2022-04-22 15:30:00,0.63143558490526,0.6414700354980165,0.6345654856045706,0.6317497374798813,0.22608135436229412
KO,2022-04-25 09:30:00,0.6346808337548326,0.7087377887388331,0.7019071509718273,0.6382387008494179,0.7222474652751307
KO,2022-04-25 10:30:00,0.6309718768680077,0.632917214562652,0.6501059528317681,0.6261876173251433,0.33406851617208827
KO,2022-04-25 11:30:00,0.6335217405145004,0.628987530545789,0.6173769829778459,0.6132096905860704,0.18437803567548594
KO,2022-04-25 12:30:00,0.6272629199811828,0.6312989226436714,0.6190253776613059,0.6252607741103446,0.12102808001498276
KO,2022-04-25 13:30:00,0.6448802883408025,0.6259823328235314,0.6275019634866923,0.6280416573767229,0.11018985374482623
KO,2022-04-25 14:30:00,0.6636563962351576,0.642856941301293,0.6463385015129446,0.6405563393193874,0.183276109464907
KO,2022-04-25 15:30:00,0.6620335949575731,0.6615812278137398,0.6536380731746401,0.6637313095311557,0.29134691554392605
KO,2022-04-26 09:30:00,0.657629606573265,0.6435503942029315,0.6626794533423106,0.6428736241673754,0.403698754941216
KO,2022-04-26 10:30:00,0.6580929609049204,0.6558022184849293,0.6439841139016296,0.6507530291701009,0.19010887323760098
KO,2022-04-26 11:30:00,0.6480700054116957,0.6555708323692246,0.6409230147945939,0.6519118484050854,0.21936303237524193
KO,2022-04-26 12:30:00,0.6337488195075713,0.646093172416518,0.6333884714408793,0.6377751024310276,0.11896170056565665
KO,2022-04-26 13:30:00,0.639548530176393,0.6317613421523425,0.6232257661190941,0.636848259216229,0.1406693969632042
KO,2022-04-26 14:30:00,0.627726628018435,0.6375403514811535,0.6256182378272808,0.6290661002585511,0.21058681141439872
KO,2022-04-26 15:30:00,0.6198453599131302,0.6259823328235314,0.6114904750236589,0.6252607741103446,0.2939824688039012
KO,2022-04-27 09:30:00,0.6448802883408025,0.6162736394778578,0.6411587050544783,0.6234067340587655,0.2669991132100635
KO,2022-04-27 10:30:00,0.6618019177917454,0.6426259079083261,0.6430420714299574,0.6382850253290586,0.16314230005850636
KO,2022-04-27 11:30:00,0.6615702406259176,0.6601939692877261,0.6465741917728289,0.6590960325912167,0.13962335262299325
KO,2022-04-27 12:30:00,0.6740875279869556,0.6595005163860876,0.6585825386571549,0.6662805703993295,0.18952979066080045
KO,2022-04-27 13:30:00,0.6694515087312229,0.6721914804760911,0.6574051652095307,0.6723059353504759,0.10670580659052567
KO,2022-04-27 14:30:00,0.6597157621825049,0.6675912705355178,0.6557571298100036,0.659559631009607,0.13800251057783106
KO,2022-04-27 15:30:00,0.6434895179346425,0.6574201576811727,0.6421003882422176,0.6463500818723298,0.22681130013545553
KO,2022-04-28 09:30:00,0.6267995656495273,0.6005549034104058,0.6279726254385958,0.6002317638469972,0.49604051060675386
KO,2022-04-28 10:30:00,0.6363032813268203,0.624595427020255,0.6190253776613059,0.6234067340587655,0.15418084765834433
KO,2022-04-28 11:30:00,0.65461603488952,0.6345351537588959,0.6359785493120791,0.6407879617175918,0.1597736766396464
KO,2022-04-28 12:30:00,0.6573975757018404,0.6527970207626712,0.6421003882422176,0.6579375669782137,0.19497916570331442
KO,2022-04-28 13:30:00,0.6631926881979053,0.6558022184849293,0.6449257970893689,0.6563151493248385,0.16819657420924922
KO,2022-04-28 14:30:00,0.6708422791373829,0.6613498416980357,0.6585825386571549,0.6683662328491131,0.18299259377754482
KO,2022-04-28 15:30:00,0.6736238199497033,0.669167588448754,0.6571698342335792,0.6683662328491131,0.3453879871118196
KO,2022-04-29 09:30:00,0.6230906087627024,0.6564956713865673,0.6468095227487809,0.6247971756919544,0.23541880426723247
KO,2022-04-29 10:30:00,0.6235543167999547,0.6213591959050304,0.6105487918359191,0.621089095588796,0.19000032315075197
KO,2022-04-29 11:30:00,0.6223952235596224,0.6213591959050304,0.6133742006830705,0.6224798908439668,0.11935581950762893
KO,2022-04-29 12:30:00,0.6249450872061151,0.6204343568876878,0.6110194537878226,0.6234067340587655,0.1426439194722609
KO,2022-04-29 13:30:00,0.6261041804464473,0.6229771351012738,0.6105487918359191,0.6224798908439668,0.1411503738282884
KO,2022-04-29 14:30:00,0.6110366757333203,0.6241330075115834,0.6084293759166233,0.6095016104829116,0.1493329615016762
KO,2022-04-29 15:30:00,0.6013009291846028,0.6088763382300657,0.5987757759275452,0.5997681654286069,0.3353236265512798
KO,2022-05-02 09:30:00,0.5697755030577851,0.6176605452811343,0.6020722060105328,0.5668597501625339,0.3640448547526638
KO,2022-05-02 10:30:00,0.5537114328260015,0.5684234492897575,0.5632918168772907,0.5543452450308601,0.2677485194428738
KO,2022-05-02 11:30:00,0.5438135122612047,0.5520110839592989,0.5436779680625325,0.5395132782402077,0.18707339860502425
KO,2022-05-02 12:30:00,0.5370911605434334,0.5423023906136248,0.5267247964117594,0.5351101541314454,0.16679551038269083
KO,2022-05-02 13:30:00,0.5217919786644787,0.5353675088745042,0.5213093096934087,0.5269987731085335,0.16894571263756894
KO,2022-05-02 14:30:00,0.5370911605434334,0.5201108395929865,0.5165999955448792,0.5112399631030824,0.3451691908430146
KO,2022-05-02 15:30:00,0.5456725888773737,0.5358297520218067,0.5271958176475957,0.537195816581229,0.36717227559367344
KO,2022-05-03 09:30:00,0.5307860045769504,0.5570966403864714,0.5483871025690958,0.5197219399631208,0.35938318198511326
KO,2022-05-03 10:30:00,0.546826907092151,0.5293572897913577,0.5279021698593835,0.5297798331859025,0.2274975045084886
KO,2022-05-03 11:30:00,0.5336140576752348,0.5455386217288494,0.5334071182769891,0.537195816581229,0.14273202714966218
KO,2022-05-03 12:30:00,0.5303688088256622,0.5316688582506082,0.5187192318222089,0.533024314870671,0.13640014704251896
KO,2022-05-03 13:30:00,0.5169241053901197,0.5293572897913577,0.5109489982086104,0.5214368297647867,0.10967611546372757
KO,2022-05-03 14:30:00,0.5190104378521583,0.5157189124288206,0.5071815468897869,0.5186559464984088,0.16223863843912117
KO,2022-05-03 15:30:00,0.5289780384195022,0.5177992711337356,0.5102426459968226,0.5163383080284394,0.30197179090325277
KO,2022-05-04 09:30:00,0.548217677498311,0.5238094902168822,0.5326113043659464,0.5279257931343233,0.3188480264862212
KO,2022-05-04 10:30:00,0.5563307996222426,0.5466943177777903,0.5394396751498394,0.546002418420735,0.13047613317453122
KO,2022-05-04 11:30:00,0.5567945076594949,0.5547848955658523,0.5460325353158142,0.5580533251340185,0.10438233483024141
KO,2022-05-04 12:30:00,0.5660667230237584,0.555478524828859,0.5554508043289403,0.5622248268445764,0.10742959286040368
KO,2022-05-04 13:30:00,0.5915651826358848,0.5647247986658619,0.5726396662395978,0.5663963285551343,0.16007656351849395
KO,2022-05-04 14:30:00,0.6170638191008098,0.5899213710473892,0.597833733455873,0.5721900711080763,0.3150919792376534
KO,2022-05-04 15:30:00,0.6198453599131302,0.6158112199691863,0.6039559316699448,0.6176129915058235,0.27969259972280447
KO,2022-05-05 09:30:00,0.6082551349209999,0.6019418092136823,0.5966563600082493,0.5993049206321985,0.18539613908051292
KO,2022-05-05 10:30:00,0.5975919722977778,0.6061025266235123,0.599717459115285,0.5958284629272441,0.17736173655858017
KO,2022-05-05 11:30:00,0.5975919722977778,0.5959314137691671,0.586060717547499,0.5877174355263142,0.15680158240317396
KO,2022-05-05 12:30:00,0.604546178034175,0.5954693469832333,0.5957333595850125,0.597218904560433,0.23339500573190877
KO,2022-05-05 13:30:00,0.590638120266977,0.6024038759996166,0.5888864856785831,0.5946696436922592,0.16427957646184208
KO,2022-05-05 14:30:00,0.579974957643755,0.5889968847527838,0.5782904839339005,0.5835457570047655,0.18158956605138882
